OB,A,Agilent Technologies Inc. Comm ,41.52,94.9582
OB,AAP,Advance Auto Parts Inc Advance  ,158.39,81.705
OB,AMZN,Amazon.com Inc. ,632.99,73.6428
OB,AZO,AutoZone Inc. Common ,777.05,70.8385
OB,CMG,Chipotle Mexican Grill Inc. Co ,458,71.2028
OB,EQIX,Equinix Inc. ,325.11,73.4132
OB,GOOG,Alphabet Inc.,752.67,84.398
OB,ISRG,Intuitive Surgical Inc. ,644.56,82.0453
OB,ORLY,O'Reilly Automotive Inc. ,273.58,73.9725
OB,PCLN,priceline.com Incorporated ,1350,85.7495
OB,GWW, W.W. Grainger  Inc. Common Stoc ,228.56,70.2867
OB,GOOGL,Alphabet Inc.,774.92,74.0813
