OS,SNI,Scripps Networks Interactive I ,62.19,45.9192
OB,ADP,Automatic Data Processing Inc. ,89.94,60.4682
OB,AFL,AFLAC Incorporated Common ,71.77,62.8885
OB,AMT,American Tower Corporation (REI ,111.47,63.9752
OB,CVX,Chevron Corporation Common Stoc ,104.44,60.7682
OB,DGX,Quest Diagnostics Incorporated  ,80.53,62.0992
OB,EL,Estee Lauder Companies Inc. (T ,94.95,61.0122
OB,GE,General Electric Company Common ,31.19,54.9227
OB,GPC,Genuine Parts Company Common St ,99.41,55.5255
OB,IPG,Interpublic Group of Companies ,24.6,53.5896
OB,ISRG,Intuitive Surgical Inc. ,661.32,71.2548
OB,JNPR,Juniper Networks Inc. Common S ,24.04,52.301
OB,MJN,Mead Johnson Nutrition Company  ,88.61,62.0785
OB,MMM,3M Company Common ,174.11,59.5593
OB,NWL,Newell Rubbermaid Inc. Common S ,49.46,50.5059
OB,ORCL,Oracle Corporation ,40.83,59.7652
OB,OXY,Occidental Petroleum Corporatio ,78.31,61.6032
OB,PPG,PPG Industries Inc. Common Sto ,111.22,59.801
OB,PX,Praxair Inc. Common ,115.2,51.6944
OB,SLG,SL Green Realty Corporation Com ,105.37,62.551
OB,VRSN,VeriSign Inc. ,87.28,59.3489
OB,WYN,Wyndham Worldwide Corp Common   ,71.86,55.9983
OB,BRK-B,Berkshire Hathaway Inc.,145.98,58.7782
OB,DLPH, Delphi Automotive plc Ordinary  ,70.71,59.6963
OB,HOLX, Hologic  Inc. ,35.62,49.0022
OB,IDXX, IDEXX Laboratories  Inc. ,91.67,61.248
OB,WRK,WestRock Company,41.51,60.6679
