OS,ABC,AmerisourceBergen Corporation ( ,80.33,21.9617
OS,BHGE,Baker Hughes Incorporated Commo ,34.94,26.399
OS,CAH,Cardinal Health Inc. Common St ,69.34,24.7793
OS,CHD,Church & Dwight Company Inc. C ,49.7,26.7953
OS,CMG,Chipotle Mexican Grill Inc. Co ,333.64,24.8894
OS,DVA,DaVita Inc. Common ,57.05,22.6719
OS,FLR,Fluor Corporation Common ,39.19,21.8127
OS,FLS,Flowserve Corporation Common St ,39.84,24.5047
OS,GT,Goodyear Tire & Rubber Company  ,31.48,28.2318
OS,IPG,Interpublic Group of Companies ,21.15,28.2794
OS,LEG,Leggett & Platt Incorporated C ,47.89,29.0497
OS,LUV,Southwest Airlines Company Comm ,54.81,27.3437
OS,MET,MetLife Inc. Common ,48.77,25.9543
OS,MO,Altria Group Inc. ,65.38,26.322
OS,MYL,Mylan Inc. ,31.79,20.3134
OS,PDCO,Patterson Companies Inc. ,38.72,12.0665
OS,PRGO,Perrigo Company ,66.57,27.2629
OS,PXD,Pioneer Natural Resources Compa ,135.38,29.1887
OS,RRC,Range Resources Corporation Com ,16.97,25.4221
OS,SHW,Sherwin-Williams Company (The)  ,332.5,27.902
OS,UHS,Universal Health Services Inc. ,107.36,25.5059
OS,VAR,Varian Medical Systems Inc. Co ,95.88,26.8765
OS,WDC,Western Digital Corporation ,81.34,29.4947
OS,ETN, Eaton Corporation Common ,72.99,27.2967
OS,HAS, Hasbro  Inc. ,101.43,28.591
OS,HCA, HCA Holdings  Inc. Common ,78.13,23.3982
OS,HCP, HCP  Inc. Common ,29.61,28.7919
OS,HOLX, Hologic  Inc. ,38.96,17.3092
OS,HP, Helmerich & Payne  Inc. Common  ,46.4,28.6659
OS,IBM, International Business Machines ,142.11,25.2795
OS,MNK,Mallinckrodt plc ,38.19,25.8886
OS,ZBH,Zimmer Biomet Holdings  Inc.,115.04,21.9591
OB,AAPL,Apple Inc. ,160.08,71.2213
OB,AEE,Ameren Corporation Common ,58.43,74.6329
OB,AFL,AFLAC Incorporated Common ,81.24,72.4339
OB,AIV,Apartment Investment and Manage ,46.1,71.5088
OB,ALL,Allstate Corporation (The) Comm ,94.21,78.052
OB,AMP,Ameriprise Financial Inc. Comm ,148.8,77.2738
OB,APH,Amphenol Corporation Common Sto ,77.97,70.1061
OB,BA,Boeing Company (The) Common Sto ,239.5,80.2155
OB,BBT,BB&T Corporation Common ,48.25,71.8215
OB,BBY,Best Buy Co. Inc. Common ,61.48,70.1483
OB,CHTR,Charter Communications Inc. ,389.75,73.8222
OB,CINF,Cincinnati Financial Corporatio ,79.75,76.922
OB,CNP,CenterPoint Energy Inc (Holdin ,29.05,72.0974
OB,COL,Rockwell Collins Inc. Common S ,125.7,73.5423
OB,DE,Deere & Company Common ,132.02,73.221
OB,DLTR,Dollar Tree Inc. ,75.75,70.0088
OB,EL,Estee Lauder Companies Inc. (T ,101.06,74.0667
OB,FMC,FMC Corporation Common ,84.37,74.7859
OB,KORS,Michael Kors Holdings Limited O ,45.25,86.5836
OB,LMT,Lockheed Martin Corporation Com ,300.1,78.5575
OB,PCLN,priceline.com Incorporated ,2049,75.6971
OB,PEG,Public Service Enterprise Group ,45.77,70.4099
OB,PGR,Progressive Corporation (The) C ,47.64,72.3223
OB,PVH,PVH Corp. Common ,124.3,79.6565
OB,PWR,Quanta Services Inc. Common St ,36.54,70.8897
OB,RL,Ralph Lauren Corporation Common ,88.53,84.2309
OB,RTN,Raytheon Company Common ,174.8,75.4163
OB,SNI,Scripps Networks Interactive I ,87.8,82.2499
OB,SRE,Sempra Energy Common ,117.49,71.5464
OB,TGT,Target Corporation Common ,58.74,76.387
OB,UNH,UnitedHealth Group Incorporated ,194.9,71.2344
OB,UNM,Unum Group Common ,50.75,72.4264
OB,VFC,V.F. Corporation Common ,62.61,73.8821
OB,WEC,Wisconsin Energy Corporation Co ,64.73,70.3904
OB,WMT,Wal-Mart Stores Inc. Common St ,81.59,74.6618
OB,XRX,Xerox Corporation Common ,32.31,70.8267
OB,HBI, Hanesbrands Inc. Common ,24.62,70.0383
OB,HIG, Hartford Financial Services Gro ,56.05,72.7217
OB,XYL, Xylem Inc. Common ,59.84,72.2994
