OS,AMAT,Applied Materials Inc. ,28.64,40.1543
OS,AXP,American Express Company Common ,60.86,31.792
OS,BMY,Bristol-Myers Squibb Company Co ,49.55,23.2058
OS,COG,Cabot Oil & Gas Corporation Com ,23.64,37.7044
OS,DNB,Dun & Bradstreet Corporation (T ,127.56,28.5847
OS,DVA,DaVita Inc. Common ,62,32.1972
OS,EFX,Equifax Inc. Common ,128.65,38.0441
OS,FLIR,FLIR Systems Inc. ,29.87,32.6202
OS,GILD,Gilead Sciences Inc. ,73.82,29.5833
OS,IP,International Paper Company Com ,45.72,38.0074
OS,ITW,Illinois Tool Works Inc. Common ,115.04,36.8084
OS,LM,Legg Mason Inc. Common ,32.01,37.9681
OS,MDT,Medtronic Inc. Common ,83.2,31.2212
OS,NTAP,NetApp Inc. ,34.08,46.2106
OS,PPG,PPG Industries Inc. Common Sto ,92.3,25.1116
OS,SPLS,Staples Inc. ,7.76,29.256
OS,SWK,Stanley Black & Decker Inc. Co ,117.66,35.8444
OS,WMT,Wal-Mart Stores Inc. Common St ,67.39,28.203
OS,XLNX,Xilinx Inc. ,50.99,33.4574
OS,HON, Honeywell International Inc. Co ,105.78,22.9481
OS,HSIC, Henry Schein  Inc. ,158.63,40.8225
OS,ILMN, Illumina  Inc. ,138.99,22.3782
OS,KMI, Kinder Morgan  Inc. Common Stoc ,20.82,36.2052
OS,WBA,Walgreens Boots Alliance Inc.,78.08,35.5003
OS,WRK,WestRock Company,45.66,42.0455
