OS,ADS,Alliance Data Systems Corporati ,238.62,31.825
OS,BHGE,Baker Hughes Incorporated Commo ,34.97,18.2808
OS,CHRW,C.H. Robinson Worldwide Inc. ,65.01,34.0009
OS,CSX,CSX Corporation Common ,50.87,33.3813
OS,LOW,Lowe's Companies Inc. Common S ,72.56,29.4394
OS,NTRS,Northern Trust Corporation ,87.5,25.3221
OS,PPG,PPG Industries Inc. Common Sto ,106.72,33.1348
OS,SNA,Snap-On Incorporated Common Sto ,150.34,37.3565
OS,UAL,United Continental Holdings ,72.08,33.6361
OS,VNO,Vornado Realty Trust Common Sto ,79.2,28.0894
OS,XRAY,DENTSPLY International Inc. ,63.03,39.412
OS,HD, Home Depot  Inc. (The) Common S ,147.03,34.2666
OS,IBM, International Business Machines ,147.66,30.9376
OB,ABT,Abbott Laboratories Common Stoc ,50.85,73.4083
OB,AON,Aon plc Class A Ordinary Shares ,138.84,73.5477
OB,CCL,Carnival Corporation Common Sto ,67.58,63.6351
OB,CINF,Cincinnati Financial Corporatio ,74.06,64.7713
OB,CTSH,Cognizant Technology Solutions  ,69.96,72.5398
OB,EFX,Equifax Inc. Common ,142.99,65.2131
OB,FE,FirstEnergy Corporation Common  ,31.23,72.2959
OB,GPN,Global Payments Inc. Common Sto ,93.61,65.4668
OB,IPG,Interpublic Group of Companies ,25.44,64.0581
OB,ISRG,Intuitive Surgical Inc. ,971.73,66.4815
OB,LLL,L-3 Communications Holdings In ,177.72,67.586
OB,NFLX,Netflix Inc. ,183.6,78.6892
OB,PGR,Progressive Corporation (The) C ,46.48,74.1467
OB,RCL,Royal Caribbean Cruises Ltd. Co ,115.26,66.2121
OB,SNI,Scripps Networks Interactive I ,79.01,79.8172
OB,VRTX,Vertex Pharmaceuticals Incorpor ,159.33,80.5694
OB,WM,Waste Management Inc. Common S ,75,67.1051
OB,HPQ, Hewlett-Packard Company Common  ,18.94,66.0506
OB,KMI, Kinder Morgan  Inc. Common Stoc ,20.56,73.352
