OS,AAPL,Apple Inc. ,153.39,36.2041
OS,AGN,Allergan Inc. Common ,202.66,22.7089
OS,BBBY,Bed Bath & Beyond Inc. ,22.25,28.391
OS,BDX,Becton Dickinson and Company C ,191.56,34.0787
OS,CHD,Church & Dwight Company Inc. C ,48.49,35.5486
OS,CLX,Clorox Company (The) Common Sto ,131.33,35.4089
OS,COO,Cooper Companies Inc. (The) Co ,232.41,36.3908
OS,DGX,Quest Diagnostics Incorporated  ,101.55,23.3573
OS,DPS,Dr Pepper Snapple Group Inc Dr ,89.5,34.5427
OS,EIX,Edison International Common Sto ,78.66,36.7054
OS,EQR,Equity Residential Common Share ,66.47,40.0717
OS,ESS,Essex Property Trust Inc. Comm ,255.27,32.2385
OS,NI,NiSource Inc Common ,26.12,35.9099
OS,PM,Philip Morris International Inc ,112.92,33.6586
OS,TAP,Molson Coors Brewing Company Cl ,82.81,23.4711
OS,UDR,UDR Inc. Common ,38.15,36.1832
OS,HCP, HCP  Inc. Common ,28.57,30.2227
OS,WBA,Walgreens Boots Alliance Inc.,78.2,31.7445
OB,APC,Anadarko Petroleum Corporation  ,48.49,77.2832
OB,BA,Boeing Company (The) Common Sto ,256.04,78.8999
OB,CTAS,Cintas Corporation ,137.45,65.4147
OB,GD,General Dynamics Corporation Co ,205.72,64.9978
OB,LLL,L-3 Communications Holdings In ,190.32,74.803
OB,NOC,Northrop Grumman Corporation Co ,280.42,69.9359
OB,PX,Praxair Inc. Common ,138.57,72.5833
OB,ROP,Roper Industries Inc. Common S ,246.56,75.1924
OB,SLG,SL Green Realty Corporation Com ,101.13,61.1175
OB,HON, Honeywell International Inc. Co ,140.86,63.6184
