OS,AGN,Allergan Inc. Common ,195.8,29.6558
OS,AMGN,Amgen Inc. ,138.45,23.5887
OS,AN,AutoNation Inc. Common ,40.26,22.9845
OS,CAH,Cardinal Health Inc. Common St ,65.35,28.6041
OS,CERN,Cerner Corporation ,52.65,21.8948
OS,CVS,CVS Caremark Corporation Common ,73.53,21.3062
OS,DNB,Dun & Bradstreet Corporation (T ,118.73,29.4562
OS,EBAY,eBay Inc. ,28.03,29.368
OS,EL,Estee Lauder Companies Inc. (T ,80.31,28.8527
OS,ENDP,Endo Health Solutions Inc. ,14.51,28.1565
OS,EW,Edwards Lifesciences Corporatio ,91.39,26.4853
OS,FLR,Fluor Corporation Common ,44.58,27.0654
OS,FTR,Frontier Communications Corpora ,3.24,23.958
OS,LB,L.B. Foster Company ,65.18,28.5509
OS,MAC,Macerich Company (The) Common S ,68.49,27.3392
OS,NFX,Newfield Exploration Company Co ,37.84,28.7527
OS,NWSA,News Corporation ,11.65,29.609
OS,OXY,Occidental Petroleum Corporatio ,66.89,25.3143
OS,PFE,Pfizer Inc. Common ,30,23.5588
OS,SWN,Southwestern Energy Company Com ,9.39,29.1957
OS,UA,Under Armour Inc. Class A Comm ,31.33,29.3445
OS,YUM,Yum! Brands Inc. ,62,19.224
OS,HCN, Health Care REIT  Inc. Common S ,64.97,23.8712
OS,HCP, HCP  Inc. Common ,29.71,26.1849
OS,ZBH,Zimmer Biomet Holdings  Inc.,101.83,21.4937
OB,ADM,Archer-Daniels-Midland Company  ,47.72,77.7853
OB,CSX,CSX Corporation Common ,32.07,70.2796
OB,DAL,Delta Air Lines Inc. (New) Comm ,44.53,78.4053
OB,DE,Deere & Company Common ,88.99,70.5563
OB,FDX,FedEx Corporation Common ,181.31,73.0793
OB,FMC,FMC Corporation Common ,53.36,72.7513
OB,GS,Goldman Sachs Group Inc. (The) ,181.92,71.8645
OB,IR,Ingersoll-Rand plc (Ireland) ,71.87,72.9817
OB,KEY,KeyCorp Common ,14.41,71.1223
OB,MAR,Marriot International Common St ,73.02,75.7678
OB,MLM,Martin Marietta Materials Inc. ,202.01,73.881
OB,MTB,M&T Bank Corporation Common Sto ,125.13,72.0313
OB,PCLN,priceline.com Incorporated ,1578.13,73.2076
OB,PNC,PNC Financial Services Group I ,96.64,70.4565
OB,PRU,Prudential Financial Inc. Comm ,88.75,71.9432
OB,R,Ryder System Inc. Common ,73.01,75.2527
OB,RAI,Reynolds American Inc Common St ,55.41,73.2791
OB,SYY,Sysco Corporation Common ,54.19,81.1189
OB,UAL,United Continental Holdings ,59.31,72.6886
OB,XL,XL Group plc ,36.19,71.0741
OB,HRS, Harris Corporation Common ,97.46,70.8142
OB,MNST, Monster Beverage Corporation ,136,94.5004
OB,BXLT,Baxalta Incorporated,46.02,71.4657
