OS,CBS,CBS Corporation Class B Common  ,58.82,29.5662
OS,DISCA,Discovery Communications Inc ,21,25.8565
OS,DISCK,Discovery Communications Inc ,19.77,25.0101
OS,EFX,Equifax Inc. Common ,115.96,20.4278
OS,NWL,Newell Rubbermaid Inc. Common S ,44.35,24.2739
OS,VIAB, Viacom Inc. ,27.11,27.2087
OS,HPE,Hewlett Packard Enterprise Company,13.12,19.4473
OB,A,Agilent Technologies Inc. Comm ,66.14,74.2351
OB,ABT,Abbott Laboratories Common Stoc ,52.25,70.6854
OB,ACN,Accenture plc. Class A Ordinary ,136.22,73.2048
OB,AET,Aetna Inc. Common ,162.83,74.3772
OB,AJG,Arthur J. Gallagher & Co. Commo ,60.32,70.136
OB,ALB,Albemarle Corporation Common St ,124.64,70.9329
OB,AME,AMETEK Inc. ,64.92,71.4219
OB,AMGN,Amgen Inc. ,191,78.8739
OB,APH,Amphenol Corporation Common Sto ,82.12,76.2261
OB,BAX,Baxter International Inc. Commo ,64.15,73.9732
OB,BIIB,Biogen Idec Inc. ,329.69,75.9683
OB,BMY,Bristol-Myers Squibb Company Co ,63.02,76.6626
OB,BSX,Boston Scientific Corporation C ,29.01,78.1167
OB,CAT,Caterpillar Inc. Common ,120.94,77.069
OB,CBOE,CBOE Holdings Inc. ,104.73,80.1814
OB,CERN,Cerner Corporation ,70.98,75.4155
OB,CME,CME Group Inc. ,130.06,70.9858
OB,CMI,Cummins Inc. Common ,165.51,70.9887
OB,CNC,Centene Corporation Common Stoc ,90.88,78.0499
OB,CVS,CVS Caremark Corporation Common ,82.43,70.5667
OB,DHR,Danaher Corporation Common Stoc ,87.27,76.0858
OB,DLR,Digital Realty Trust Inc. Comm ,124.78,70.3582
OB,DLTR,Dollar Tree Inc. ,83.98,77.6361
OB,F,Ford Motor Company Common ,11.59,72.66
OB,FMC,FMC Corporation Common ,89.7,71.9791
OB,GILD,Gilead Sciences Inc. ,84.51,75.4358
OB,GM,General Motors Company Common S ,37.89,73.7149
OB,GPS,Gap Inc. (The) Common ,27.61,77.6583
OB,IRM,Iron Mountain Incorporated (Del ,40.14,72.851
OB,ISRG,Intuitive Surgical Inc. ,1045,74.8259
OB,JBHT,J.B. Hunt Transport Services I ,101.59,70.0497
OB,KO,Coca-Cola Company (The) Common  ,46.72,72.8331
OB,KSS,Kohl's Corporation Common ,43.71,72.294
OB,LYB,LyondellBasell Industries NV Or ,94.58,73.5961
OB,MA,Mastercard Incorporated Common  ,142.42,81.4408
OB,MCO,Moody's Corporation Common Stoc ,136.16,70.3682
OB,MRK,Merck & Company Inc. Common St ,65.46,71.1122
OB,MTD,Mettler-Toledo International I ,629.42,76.3245
OB,MU,Micron Technology Inc. ,34.29,70.4588
OB,NOV,National Oilwell Varco Inc. Co ,33.38,70.1538
OB,NSC,Norfolk Southern Corporation Co ,126.58,70.6211
OB,ORCL,Oracle Corporation ,52.77,77.5013
OB,PFE,Pfizer Inc. Common ,35.37,80.0226
OB,PRGO,Perrigo Company ,89.01,78.5062
OB,R,Ryder System Inc. Common ,79.72,72.7964
OB,RHT,Red Hat Inc. Common ,107.66,71.9134
OB,RL,Ralph Lauren Corporation Common ,91.4,71.7959
OB,RSG,Republic Services Inc. Common  ,66.73,71.1995
OB,SIG,Signet Jewelers Limited Common  ,68.3,74.3875
OB,STZ,Constellation Brands Inc. Comm ,204.62,77.7207
OB,SYMC,Symantec Corporation ,33.73,80.6266
OB,TMO,Thermo Fisher Scientific Inc Co ,194.04,79.9908
OB,TSCO,Tractor Supply Company ,61.7,70.7386
OB,TXT,Textron Inc. Common ,52.41,76.6819
OB,V,Visa Inc. ,106.21,70.9021
OB,VAR,Varian Medical Systems Inc. Co ,107.8,71.3367
OB,WAT,Waters Corporation Common ,190,72.0379
OB,HBI, Hanesbrands Inc. Common ,25.6,71.185
OB,HRS, Harris Corporation Common ,123.67,73.1255
OB,IFF, Internationa Flavors & Fragranc ,143.21,74.6038
OB,ILMN, Illumina  Inc. ,213.93,76.296
OB,LKQ, LKQ Corporation ,35.62,70.3649
OB,XYL, Xylem Inc. Common ,62.93,78.2019
OB,ABBV,AbbVie Inc. ,87.75,91.0069
OB,ZTS,Zoetis Inc. ,65.4,74.198
OB,FTV,Fortive Corporation,67.87,72.0593
OB,INFO,IHS Markit Ltd.,48.3,72.9446
