OS,SRCL,Stericycle Inc. ,89.37,21.3753
OS,XOM,Exxon Mobil Corporation Common  ,85.86,24.0436
OB,AAPL,Apple Inc. ,106.05,72.9987
OB,ABT,Abbott Laboratories Common Stoc ,45.29,79.8946
OB,ADI,Analog Devices Inc. ,63.98,72.9131
OB,AMGN,Amgen Inc. ,174.16,80.3298
OB,BIIB,Biogen Idec Inc. ,301.83,81.1956
OB,BXP,Boston Properties Inc. Common  ,142.47,77.6512
OB,CELG,Celgene Corporation ,114.69,73.7263
OB,CTAS,Cintas Corporation ,107.41,73.4435
OB,DGX,Quest Diagnostics Incorporated  ,86.24,72.0426
OB,EBAY,eBay Inc. ,31.25,86.2341
OB,EW,Edwards Lifesciences Corporatio ,114.23,73.3004
OB,GGP,General Growth Properties Inc. ,31.86,70.0533
OB,GOOG,Alphabet Inc.,772.88,77.0575
OB,GPS,Gap Inc. (The) Common ,25.56,74.6117
OB,GRMN,Garmin Ltd. ,55.75,90.0554
OB,ITW,Illinois Tool Works Inc. Common ,115.44,72.2109
OB,JNJ,Johnson & Johnson Common ,125.4,74.3657
OB,KIM,Kimco Realty Corporation Common ,32.17,70.2659
OB,LH,Laboratory Corporation of Ameri ,139.63,71.1679
OB,LLTC,Linear Technology Corporation ,59.66,72.883
OB,MAC,Macerich Company (The) Common S ,89.76,74.0716
OB,MAS,Masco Corporation Common ,36.36,70.58
OB,MHK,Mohawk Industries Inc. Common  ,209.91,71.0958
OB,NDAQ,The NASDAQ OMX Group Inc. ,71.42,78.671
OB,NVDA,NVIDIA Corporation ,56.73,73.6215
OB,NWL,Newell Rubbermaid Inc. Common S ,53.97,76.6444
OB,PFE,Pfizer Inc. Common ,37.31,74.1385
OB,PLD,ProLogis Inc. Common ,54.61,75.7779
OB,QCOM,QUALCOMM Incorporated ,61.85,73.4244
OB,REGN,Regeneron Pharmaceuticals Inc. ,434,76.4585
OB,ROST,Ross Stores Inc. ,61.58,74.3882
OB,SLG,SL Green Realty Corporation Com ,117.49,76.8591
OB,STJ,St. Jude Medical Inc. Common S ,83.73,80.4552
OB,STX,Seagate Technology. ,32.43,71.7578
OB,TJX,TJX Companies Inc. (The) Commo ,81.86,71.234
OB,TSN,Tyson Foods Inc. Common ,74.28,75.5286
OB,TXN,Texas Instruments Incorporated ,69.88,72.0046
OB,ULTA,Ulta Salon Cosmetics & Fragran ,260.57,70.8317
OB,VAR,Varian Medical Systems Inc. Co ,94.84,81.6362
OB,VNO,Vornado Realty Trust Common Sto ,107.69,76.37
OB,VTR,Ventas Inc. Common ,76.56,74.0321
OB,WAT,Waters Corporation Common ,159.58,79.2725
OB,WHR,Whirlpool Corporation Common St ,192.13,73.1003
OB,XLNX,Xilinx Inc. ,51.2,76.4167
OB,HCP, HCP  Inc. Common ,39.45,75.4905
OB,HOLX, Hologic  Inc. ,38.98,76.8915
OB,ILMN, Illumina  Inc. ,170.65,78.3041
OB,LLY, Eli Lilly and Company Common St ,83.18,74.2444
OB,STT, State Street Corporation Common ,65.94,76.4576
OB,QQQ,PowerShares QQQ Trust ETF,115.84,73.9051
OB,ABBV,AbbVie Inc. ,66.94,70.6331
OB,GOOGL,Alphabet Inc.,800.94,80.7377
OB,QRVO,Qorvo Inc.,63.47,70.1176
OB,BXLT,Baxalta Incorporated,46.02,71.4664
OB,ZBH,Zimmer Biomet Holdings  Inc.,131.06,70.505
OB,SPGI,S&P Global  Inc.,121.22,72.555
