OS,ABC,AmerisourceBergen Corporation ( ,70.32,21.6744
OS,AGN,Allergan Inc. Common ,208.94,26.2895
OS,AMG,Affiliated Managers Group Inc. ,132.66,30.4174
OS,AMGN,Amgen Inc. ,141.16,17.0574
OS,AMP,Ameriprise Financial Inc. Comm ,88.39,26.0177
OS,AN,AutoNation Inc. Common ,43.87,30.4983
OS,BLL,Ball Corporation Common ,77.07,38.6272
OS,CA,CA Inc. ,30.74,26.1768
OS,CHK,Chesapeake Energy Corporation C ,5.51,35.2132
OS,DVN,Devon Energy Corporation Common ,37.89,31.8286
OS,IVZ,Invesco Plc New Common ,28.09,29.1681
OS,JCI,Johnson Controls Inc. Common S ,40.32,25.0364
OS,LLL,L-3 Communications Holdings In ,136.94,28.416
OS,LM,Legg Mason Inc. Common ,28.72,22.7531
OS,MJN,Mead Johnson Nutrition Company  ,74.77,35.0351
OS,MRK,Merck & Company Inc. Common St ,58.72,34.4044
OS,NFX,Newfield Exploration Company Co ,40.59,37.4892
OS,NOV,National Oilwell Varco Inc. Co ,32.1,31.0635
OS,NWL,Newell Rubbermaid Inc. Common S ,48.02,26.2519
OS,RRC,Range Resources Corporation Com ,33.79,31.6089
OS,TDC,Teradata Corporation Common Sto ,26.96,31.3152
OS,WY,Weyerhaeuser Company Common Sto ,29.93,36.5382
OS,XOM,Exxon Mobil Corporation Common  ,83.32,32.465
OS,EA, Electronic Arts Inc. ,78.52,33.2241
OS,LLY, Eli Lilly and Company Common St ,73.84,23.8981
OS,ABBV,AbbVie Inc. ,55.78,22.9158
OS,ZTS,Zoetis Inc. ,47.8,29.1366
OS,ZBH,Zimmer Biomet Holdings  Inc.,105.4,18.8683
OB,DRI,Darden Restaurants Inc. Common ,64.79,64.0492
OB,DTE,DTE Energy Company Common ,96.01,64.7496
OB,EMN,Eastman Chemical Company Common ,71.91,72.2136
OB,FCX,Freeport-McMoRan Copper & Gold ,11.18,63.2075
OB,FFIV,F5 Networks Inc. ,138.21,77.9929
OB,L,Loews Corporation Common ,43.03,69.0313
OB,LVLT,Level 3 Communications Inc. Co ,56.15,82.6026
OB,MA,Mastercard Incorporated Common  ,107.02,76.7747
OB,NOC,Northrop Grumman Corporation Co ,229,70.5838
OB,RSG,Republic Services Inc. Common  ,52.63,72.5232
OB,TSO,Tesoro Corporation Common ,84.97,61.8605
OB,VRSN,VeriSign Inc. ,84.02,67.4394
OB,WM,Waste Management Inc. Common S ,65.66,67.3865
OB,HSY, The Hershey Company Common Stoc ,102.46,71.5433
OB,MDLZ, Mondelez International  Inc. ,44.94,66.3026
