ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ROST,Ross Stores Inc. ,2016-11-21,67.93,0.617731586098671,1.1407502889633179,75.6748,83.692,0.12054636694162578
RTEC,Rudolph Technologies Inc. ,2016-11-21,20.1,0.19291509687900543,,80.802,90.5265,0.13570788789651808
SAL,Salisbury Bancorp Inc. Common  ,2016-11-21,34,0.26072031259536743,0.36960792541503906,71.3294,83.6504,0.11231201837554143
SEIC,SEI Investments Company ,2016-11-21,48.24,0.42795446515083313,0.5908348560333252,72.4614,98.5678,0.11026434273634651
SJI,South Jersey Industries Inc. C ,2016-11-21,32.95,0.34058356285095215,0.46316254138946533,75.9124,95.4101,0.1870384229757351
SON,Sonoco Products Company Common  ,2016-11-21,54.16,0.4441196918487549,0.523751974105835,76.4102,98.21,0.11158472061570253
SONA,Southern National Bancorp of Vi ,2016-11-21,14.76,0.16354215145111084,0.32091641426086426,80.7077,81.7907,0.14779927131317086
TCRD,THL Credit Inc. ,2016-11-21,10.18,0.11763918097130954,0.16522520780563354,71.455,95.2538,0.14218109725859354
TGT,Target Corporation Common ,2016-11-21,76.51,0.969001829624176,1.3697235584259033,74.9721,92.4136,0.17227615600351162
TICC,TICC Capital Corp. ,2016-11-21,6.22,0.05059279128909111,0.06832511723041534,73.4081,88.3787,0.1366646129397595
TORM,TOR Minerals International Inc ,2016-11-21,6.15,0.09439061023294926,0.15293146669864655,71.5696,92.5234,0.22013104570298822
TRGP,Targa Resources Inc. Common St ,2016-11-21,52.96,0.6394408345222473,0.9810633659362793,71.9369,91.9731,0.2073829259018024
TSEM,Tower Semiconductor Ltd. ,2016-11-21,18.23,0.28058239817619324,0.42403972148895264,79.0671,90.3603,0.22636620398939045
USLM,United States Lime & Minerals  ,2016-11-21,72.47,0.5829372406005859,0.8059549331665039,76.4727,88.1225,0.13254819153402428
VALU,Value Line Inc. ,2016-11-21,20.94,0.16996175050735474,0.31648242473602295,80.3048,83.6176,0.2001793544250945
VASC,Vascular Solutions Inc. ,2016-11-21,53.85,0.9233754873275757,1.2058041095733643,75.1576,92.1149,0.24470235188111106
VVUS,VIVUS Inc. ,2016-11-21,1.29,0.022502499632537365,0.04908151179552078,72.8759,76.8434,0.22040034248523266
WEN,Wendy's Company (The) ,2016-11-21,12.36,0.1328219175338745,0.1672205924987793,80.5149,93.813,0.1916481391648309
WINA,Winmark Corporation ,2016-11-21,114.95,1.077200710773468,1.8685963153839111,74.19,92.1481,0.1208854629427526
BKSC, Bank of South Carolina Corp. ,2016-11-21,21.3,0.1297331303358078,0.3606811761856079,77.232,94.1573,0.10940170585538313
CLBH, Carolina Bank Holdings Inc. ,2016-11-21,22.92,0.26009494066238403,0.410244345664978,87.4248,94.9517,0.1810569234871362
HFBC, HopFed Bancorp  Inc. ,2016-11-21,12.08,0.0980958342552185,0.13407248258590698,75.395,92.8646,0.11411352638080019
PEBK, Peoples Bancorp of North Caroli ,2016-11-21,22.19,0.17870600521564484,0.284917950630188,72.7153,92.8655,0.10790962363342602
TSBK, Timberland Bancorp  Inc. ,2016-11-21,18.95,0.2346632182598114,0.41359078884124756,88.3252,92.5692,0.21115852461297682
TTS, Tile Shop Hldgs  Inc. ,2016-11-21,19.7,0.26481491327285767,0.3244643211364746,76.15,94.2438,0.2310047290335674
UBNT, Ubiquiti Networks  Inc. ,2016-11-21,56.83,0.4620909094810486,0.6549162864685059,71.3693,72.8533,0.12641994488785155
PSI,PowerShares Dynamic Semiconductors ETF,2016-11-21,35.27,0.29496368765830994,0.42847704887390137,75.8515,94.03,0.13048186465118902
CROC,ProShares UltraShort Australian Dollar,2016-11-21,53.65,0.49220122396945953,0.8172415494918823,70.5501,97.4803,0.11087479355537314
SSNI,Silver Spring Networks Inc. ,2016-11-21,15.39,0.16902077198028564,0.26660647988319397,71.5894,91.9099,0.17369527364980203
SOHO,Sotherly Hotels Inc. ,2016-11-21,5.48,0.08463955856859684,0.11952010542154312,73.4862,95.8296,0.16517965965253537
SBFG,SB Financial Group Inc. ,2016-11-21,14.33,0.16688191890716553,0.2884816527366638,78.5654,94.6783,0.16706764251805328
CVT,Cvent Inc. ,2016-11-21,35.98,0.6341381520032883,1.2189539670944214,78.3597,84.1616,0.22395297059865024
CDW,CDW Corporation ,2016-11-21,51.77,0.8405861854553223,1.1425044536590576,77.7911,95.9513,0.23075876488986402
BYBK,Bay Bancorp Inc. ,2016-11-21,6.06,0.071370929479599,0.087882399559021,73.6191,72.8889,0.18275560520990974
BCRH,Blue Capital Reinsurance Holdings Ltd. ,2016-11-21,19.05,0.1684001460671425,0.23318156599998474,71.0324,96.0879,0.1194845441169533
AMBR,Amber Road Inc. ,2016-11-21,11.75,0.20899143815040588,0.3838784098625183,75.6155,89.6331,0.2491163483632342
LQ,La Quinta Holdings Inc. ,2016-11-21,11.84,0.19628378003835678,0.2608090043067932,73.73,93.3238,0.24000680512237166
PFIS,Peoples Financial Services Corp. ,2016-11-21,45,0.6772108376026154,1.1595375537872314,70.6537,87.9038,0.2035370395034164
TRCB,Two River Bancorp ,2016-11-21,12.96,0.11313621699810028,0.20137742161750793,78.901,95.6102,0.12394483916371865
DIVC,Citigroup Inc. C-Tracks ETN Mil ,2016-11-21,29.12,0.23996081948280334,0.37373584508895874,96.7778,100,0.11672750510190956
FFWM,First Foundation Inc.,2016-11-21,28.03,0.42239171266555786,,80.9911,96.3828,0.2049676791981483
GRBK,Green Brick Partners Inc.,2016-11-21,9.4,0.15030070394277573,0.2543494999408722,74.9539,84.7037,0.24306700334553757
ISTR,Investar Holding Corporation,2016-11-21,17.8,0.1605718731880188,0.27566903829574585,78.1765,95.5362,0.16390415990421187
ANET,Arista Networks Inc. Common St,2016-11-21,94.48,0.7325775623321533,1.4261810779571533,80.6986,90.9962,0.13037721946598557
FNWB,First Northwest Bancorp,2016-11-21,14.81,0.11238828301429749,0.1465228796005249,83.9872,95.4807,0.12445379537026748
