OS,CI,Cigna Corporation Common ,173.36,24.1308
OS,OXY,Occidental Petroleum Corporatio ,63.67,27.6428
OS,PDCO,Patterson Companies Inc. ,25.29,26.7177
OS,XEC,Cimarex Energy Co Common ,92.89,29.1286
OB,ADBE,Adobe Systems Incorporated ,221.11,72.8695
OB,ADSK,Autodesk Inc. ,139.36,79.4169
OB,AJG,Arthur J. Gallagher & Co. Commo ,72.63,70.3679
OB,AKAM,Akamai Technologies Inc. ,76.07,79.3185
OB,AMZN,Amazon.com Inc. ,1578.89,73.803
OB,CA,CA Inc. ,37.12,72.312
OB,COO,Cooper Companies Inc. (The) Co ,251.43,70.6224
OB,CRM,Salesforce.com Inc Common ,127.41,78.4203
OB,CTAS,Cintas Corporation ,178.3,75.2617
OB,CTSH,Cognizant Technology Solutions  ,84.71,71.1659
OB,DPS,Dr Pepper Snapple Group Inc Dr ,117.95,72.2245
OB,EMN,Eastman Chemical Company Common ,109.29,72.9096
OB,LRCX,Lam Research Corporation ,224.95,72.7904
OB,MCHP,Microchip Technology Incorporat ,98.97,70.0287
OB,MU,Micron Technology Inc. ,54.59,73.5075
OB,NDAQ,The NASDAQ OMX Group Inc. ,86.53,71.3237
OB,NFLX,Netflix Inc. ,331.44,76.5564
OB,NRG,NRG Energy Inc. Common ,29.75,72.5775
OB,RHT,Red Hat Inc. Common ,155.48,79.4504
OB,SCHW,Charles Schwab Corporation (The ,57.7,70.4667
OB,STX,Seagate Technology. ,60.19,79.4989
OB,TDC,Teradata Corporation Common Sto ,42.4,70.5123
OB,VRSK,Verisk Analytics Inc. ,105.84,70.2165
OB,WDC,Western Digital Corporation ,99.55,77.7108
OB,XL,XL Group plc ,55.67,86.1068
OB,HPQ, Hewlett-Packard Company Common  ,24.65,72.644
OB,IDXX, IDEXX Laboratories  Inc. ,203.17,74.2141
OB,MSI, Motorola Solutions  Inc. Common ,109.09,71.0945
OB,XYL, Xylem Inc. Common ,79.48,71.4572
OB,EVHC,Envision Healthcare Holdings Inc. ,42.89,79.3645
OB,ZTS,Zoetis Inc. ,84.52,70.1329
OB,CSRA,CSRA Inc.,40.57,76.1411
