OS,AKAM,Akamai Technologies Inc. ,52.13,27.3992
OS,DVA,DaVita Inc. Common ,65.45,36.8068
OS,FLR,Fluor Corporation Common ,48.18,29.1002
OS,FTR,Frontier Communications Corpora ,1.46,25.0683
OS,VIAB, Viacom Inc. ,36.82,19.4778
OB,AAPL,Apple Inc. ,148.96,72.0581
OB,AIZ,Assurant Inc. Common ,103.92,74.2556
OB,ALL,Allstate Corporation (The) Comm ,85.45,72.6509
OB,AON,Aon plc Class A Ordinary Shares ,122.27,67.4798
OB,APD,Air Products and Chemicals Inc ,147.22,76.8303
OB,COO,Cooper Companies Inc. (The) Co ,205.71,72.2849
OB,CTSH,Cognizant Technology Solutions  ,63.22,80.5537
OB,CTXS,Citrix Systems Inc. ,87.48,65.41
OB,EL,Estee Lauder Companies Inc. (T ,92.86,79.8094
OB,FSLR,First Solar Inc. ,34.54,79.5391
OB,GPN,Global Payments Inc. Common Sto ,86.07,75.1381
OB,MTD,Mettler-Toledo International I ,544.14,84.5265
OB,PBI,Pitney Bowes Inc. Common ,15.49,76.9413
OB,PGR,Progressive Corporation (The) C ,40.74,66.0697
OB,PKI,PerkinElmer Inc. Common ,61.6,75.9198
OB,PNR,Pentair Inc. Common ,66.43,70.5048
OB,REGN,Regeneron Pharmaceuticals Inc. ,429,72.766
OB,RTN,Raytheon Company Common ,159.41,68.3462
OB,SYY,Sysco Corporation Common ,55.31,75.8913
OB,UAL,United Continental Holdings ,75.3,66.3118
OB,ULTA,Ulta Salon Cosmetics & Fragran ,295.47,73.5291
OB,WEC,Wisconsin Energy Corporation Co ,61.6,61.8899
OB,XRAY,DENTSPLY International Inc. ,65.59,72.0075
OB,YUM,Yum! Brands Inc. ,69.3,82.518
OB,HIG, Hartford Financial Services Gro ,49.5,66.5366
OB,MNST, Monster Beverage Corporation ,47.45,66.3867
OB,ZTS,Zoetis Inc. ,59.47,78.9804
