OS,AMG,Affiliated Managers Group Inc. ,154.17,40.2596
OS,AXP,American Express Company Common ,61.07,44.0027
OS,BAC,Bank of America Corporation Com ,13.26,46.9497
OS,BBY,Best Buy Co. Inc. Common ,29.17,44.0762
OS,C,Citigroup Inc. Common ,41.96,43.3134
OS,COF,Capital One Financial Corporati ,64.43,37.6102
OS,COL,Rockwell Collins Inc. Common S ,86.35,46.5796
OS,DAL,Delta Air Lines Inc. (New) Comm ,39.11,41.1885
OS,EXPE,Expedia Inc. ,105,43.5888
OS,EXR,Extra Space Storage Inc Common  ,86.14,41.8519
OS,GS,Goldman Sachs Group Inc. (The) ,146.19,40.8344
OS,LUV,Southwest Airlines Company Comm ,39.88,44.2069
OS,MAS,Masco Corporation Common ,30.41,44.7478
OS,MS,Morgan Stanley Common ,24.6,42.5172
OS,NEE,NextEra Energy Inc. Common Sto ,24.92,11.9756
OS,PGR,Progressive Corporation (The) C ,32.09,47.3353
OS,PRU,Prudential Financial Inc. Comm ,71.98,42.8121
OS,PSA,Public Storage Common ,238.12,40.4867
OS,R,Ryder System Inc. Common ,64.17,45.3896
OS,RCL,Royal Caribbean Cruises Ltd. Co ,71.99,43.7834
OS,SNA,Snap-On Incorporated Common Sto ,153.51,43.6672
OS,SWK,Stanley Black & Decker Inc. Co ,111.12,48.7175
OS,TROW,T. Rowe Price Group Inc. ,71.14,42.2063
OS,TSO,Tesoro Corporation Common ,72.71,42.9331
OS,UAL,United Continental Holdings ,42.09,43.2847
OS,VLO,Valero Energy Corporation Commo ,50.79,39.7591
OS,WY,Weyerhaeuser Company Common Sto ,28.75,45.4495
OS,BLK,BlackRock Inc,339.79,43.0252
OS,FB, Facebook  Inc. ,114.94,49.4144
OS,HBAN, Huntington Bancshares Incorpora ,9.48,44.6545
OS,HD, Home Depot  Inc. (The) Common S ,125.24,44.0324
OS,MPC, Marathon Petroleum Corporation  ,32.81,41.2375
OS,CFG,Citizens Financial Group Inc.,21.31,42.0921
OS,SYF,Synchrony Financial Common Stoc,26.45,37.8459
OB,CBOE,CBOE Holdings Inc. ,65.16,57.3112
OB,CLX,Clorox Company (The) Common Sto ,132.79,64.4661
OB,KMB,Kimberly-Clark Corporation Comm ,132.41,63.3888
OB,PRGO,Perrigo Company ,108.13,64.8118
OB,SJM,J.M. Smucker Company (The) New  ,144.08,69.2049
OB,SYMC,Symantec Corporation ,18.77,50.0249
OB,WBA,Walgreens Boots Alliance Inc.,84.34,66.3814
