OS,NAVI,Navient Corporation ,12.605,31.9647
OB,ADP,Automatic Data Processing Inc. ,113.57,71.8049
OB,BXP,Boston Properties Inc. Common  ,125.06,62.273
OB,CTXS,Citrix Systems Inc. ,79.68,64.6167
OB,DAL,Delta Air Lines Inc. (New) Comm ,51.68,69.7653
OB,GOOG,Alphabet Inc.,969.96,66.2025
OB,LEN,Lennar Corporation Class A Comm ,56.07,72.1293
OB,MYL,Mylan Inc. ,37.92,75.6333
OB,RHT,Red Hat Inc. Common ,115.52,81.5326
OB,SHW,Sherwin-Williams Company (The)  ,379.9,79.9915
OB,STZ,Constellation Brands Inc. Comm ,209.25,75.7909
OB,SYK,Stryker Corporation Common Stoc ,148.31,68.7222
OB,WU,Western Union Company (The) Com ,19.65,66.352
OB,GOOGL,Alphabet Inc.,985.19,65.8417
