OS,BAC,Bank of America Corporation Com ,13.6,47.324
OS,BBY,Best Buy Co. Inc. Common ,29.34,44.47
OS,CMG,Chipotle Mexican Grill Inc. Co ,394,35.8268
OS,DAL,Delta Air Lines Inc. (New) Comm ,40.57,45.1453
OS,EXPE,Expedia Inc. ,104.33,42.0649
OS,EXR,Extra Space Storage Inc Common  ,87.67,44.87
OS,FAST,Fastenal Company ,43.98,45.2852
OS,IR,Ingersoll-Rand plc (Ireland) ,63.55,47.1463
OS,MS,Morgan Stanley Common ,25.26,44.7736
OS,NEE,NextEra Energy Inc. Common Sto ,24.97,11.9818
OS,PRU,Prudential Financial Inc. Comm ,73.12,44.7977
OS,PSA,Public Storage Common ,240.35,42.1497
OS,RCL,Royal Caribbean Cruises Ltd. Co ,72.88,45.2728
OS,SNA,Snap-On Incorporated Common Sto ,153.91,44.2868
OS,TROW,T. Rowe Price Group Inc. ,71.72,43.4898
OS,TSO,Tesoro Corporation Common ,74.23,44.639
OS,VLO,Valero Energy Corporation Commo ,51.02,40.2788
OS,XL,XL Group plc ,32.78,47.1169
OS,FB, Facebook  Inc. ,113.95,46.7509
OB,SJM,J.M. Smucker Company (The) New  ,144.22,69.4803
OB,SYMC,Symantec Corporation ,18.21,49.2882
OB,HRB, H&R Block  Inc. Common ,23.75,50.3636
OB,WBA,Walgreens Boots Alliance Inc.,84.36,66.4508
