OS,AIV,Apartment Investment and Manage ,39.88,32.4157
OS,AVB,AvalonBay Communities Inc. Com ,159.75,34.0418
OS,TSN,Tyson Foods Inc. Common ,57.6,25.1398
OB,AAP,Advance Auto Parts Inc Advance  ,166.9,72.6817
OB,ADI,Analog Devices Inc. ,69.82,77.9255
OB,ADS,Alliance Data Systems Corporati ,228.66,73.1034
OB,AMAT,Applied Materials Inc. ,31.35,68.6145
OB,AZO,AutoZone Inc. Common ,777.9,60.7832
OB,BBY,Best Buy Co. Inc. Common ,45.65,71.1659
OB,CTXS,Citrix Systems Inc. ,87.98,59.1699
OB,FISV,Fiserv Inc. ,105.44,68.8541
OB,INTU,Intuit Inc. ,115.67,69.8634
OB,IPG,Interpublic Group of Companies ,23.93,64.8488
OB,LEN,Lennar Corporation Class A Comm ,43.93,63.458
OB,LRCX,Lam Research Corporation ,106.24,71.8344
OB,LYB,LyondellBasell Industries NV Or ,85.16,67.5008
OB,MU,Micron Technology Inc. ,19.49,74.5685
OB,OKE,ONEOK Inc. Common ,52.72,66.1354
OB,RIG,Transocean Ltd (Switzerland) Co ,11.66,70.2527
OB,ROST,Ross Stores Inc. ,67.93,75.6748
OB,SPLS,Staples Inc. ,9.8,83.5316
OB,TGT,Target Corporation Common ,76.51,74.9721
OB,TJX,TJX Companies Inc. (The) Commo ,77.67,64.1064
OB,TXN,Texas Instruments Incorporated ,73.68,68.885
OB,WU,Western Union Company (The) Com ,21.05,63.2174
OB,MPC, Marathon Petroleum Corporation  ,47.17,68.7351
