OS,BLL,Ball Corporation Common ,40.28,33.6917
OS,CTXS,Citrix Systems Inc. ,76.22,32.8144
OS,FLR,Fluor Corporation Common ,39.15,21.7076
OS,IT,Gartner Inc. Common ,120.1,29.2466
OS,MAS,Masco Corporation Common ,37.2,38.4261
OS,MET,MetLife Inc. Common ,48.31,24.8646
OS,XRAY,DENTSPLY International Inc. ,56.23,19.0241
OS,FBHS, Fortune Brands Home & Security  ,63.87,34.1652
OS,HOLX, Hologic  Inc. ,38.33,15.8145
OS,HSIC, Henry Schein  Inc. ,169.65,28.9122
OS,MNK,Mallinckrodt plc ,37.72,24.886
OB,BMY,Bristol-Myers Squibb Company Co ,57.4,61.3351
OB,EL,Estee Lauder Companies Inc. (T ,103.77,81.4093
OB,KORS,Michael Kors Holdings Limited O ,45.78,87.1485
OB,LMT,Lockheed Martin Corporation Com ,305.22,83.3296
OB,RL,Ralph Lauren Corporation Common ,87.05,78.1965
OB,HUM, Humana Inc. Common ,254.96,73.6312
OB,IFF, Internationa Flavors & Fragranc ,139.68,71.4098
