OS,APC,Anadarko Petroleum Corporation  ,57.02,27.3452
OS,BXP,Boston Properties Inc. Common  ,126.6,30.5402
OS,CAG,ConAgra Foods Inc. Common Stoc ,38.78,30.2361
OS,CL,Colgate-Palmolive Company Commo ,72.04,38.7386
OS,CTXS,Citrix Systems Inc. ,80.94,38.1136
OS,DPS,Dr Pepper Snapple Group Inc Dr ,91.65,25.9398
OS,EXC,Exelon Corporation Common ,34.63,35.1659
OS,FE,FirstEnergy Corporation Common  ,29.94,31.1598
OS,FTI,FMC Technologies Inc. Common S ,30.13,31.0321
OS,GE,General Electric Company Common ,28.99,34.4868
OS,GGP,General Growth Properties Inc. ,21.61,29.7502
OS,IPG,Interpublic Group of Companies ,23.57,35.3438
OS,KIM,Kimco Realty Corporation Common ,20.29,25.2826
OS,NBL,Noble Energy Inc. Common ,32.33,33.4395
OS,PSA,Public Storage Common ,209.38,26.4138
OS,TDC,Teradata Corporation Common Sto ,29.18,36.7024
OS,VNO,Vornado Realty Trust Common Sto ,96.24,28.5404
OS,VZ,Verizon Communications Inc. Com ,45.91,28.0355
OS,HP, Helmerich & Payne  Inc. Common  ,60.64,24.8046
OS,SYF,Synchrony Financial Common Stoc,27.8,20.4314
OB,AGN,Allergan Inc. Common ,243.86,64.5606
OB,ALB,Albemarle Corporation Common St ,108.91,67.9632
OB,ALXN,Alexion Pharmaceuticals Inc. ,127.78,65.4579
OB,ATVI,Activision Blizzard Inc ,52.25,76.8003
OB,BA,Boeing Company (The) Common Sto ,184.83,66.0027
OB,BAX,Baxter International Inc. Commo ,55.68,77.3768
OB,BEN,Franklin Resources Inc. Common ,43.11,61.0752
OB,BSX,Boston Scientific Corporation C ,26.38,75.0179
OB,CCL,Carnival Corporation Common Sto ,61.77,77.3585
OB,CERN,Cerner Corporation ,64.75,83.0474
OB,CTSH,Cognizant Technology Solutions  ,60.23,65.0905
OB,ESS,Essex Property Trust Inc. Comm ,244.47,71.894
OB,EW,Edwards Lifesciences Corporatio ,109.67,83.3601
OB,GLW,Corning Incorporated Common Sto ,28.85,70.6281
OB,GOOG,Alphabet Inc.,905.96,85.3321
OB,JNPR,Juniper Networks Inc. Common S ,30.07,75.8719
OB,MDT,Medtronic Inc. Common ,83.09,70.7076
OB,MSFT,Microsoft Corporation ,68.46,76.1147
OB,PCLN,priceline.com Incorporated ,1846.82,73.5204
OB,PFG,Principal Financial Group Inc C ,65.13,66.3012
OB,PRGO,Perrigo Company ,73.94,67.2892
OB,RCL,Royal Caribbean Cruises Ltd. Co ,106.6,77.6877
OB,ROP,Roper Industries Inc. Common S ,218.7,72.9125
OB,SYMC,Symantec Corporation ,31.63,71.5017
OB,UDR,UDR Inc. Common ,37.34,63.738
OB,UTX,United Technologies Corporation ,118.99,77.7668
OB,EA, Electronic Arts Inc. ,94.82,78.7364
OB,FB, Facebook  Inc. ,150.25,82.5781
OB,HD, Home Depot  Inc. (The) Common S ,156.1,79.3623
OB,HOLX, Hologic  Inc. ,45.15,76.614
OB,HRB, H&R Block  Inc. Common ,24.79,63.5918
OB,HUM, Humana Inc. Common ,221.98,69.9582
OB,STT, State Street Corporation Common ,83.9,68.8655
OB,TRIP, TripAdvisor  Inc. ,45.01,66.0938
OB,GOOGL,Alphabet Inc.,924.52,84.2498
OB,ANTM,Anthem Inc. Common,177.89,73.8633
OB,PYPL,PayPal Holdings  Inc.,47.72,83.7409
