OS,BHGE,Baker Hughes Incorporated Commo ,26.14,27.4379
OS,CHK,Chesapeake Energy Corporation C ,2.86,28.1455
OS,CMI,Cummins Inc. Common ,165.02,28.6315
OS,EXPE,Expedia Inc. ,102.23,25.1788
OS,NFX,Newfield Exploration Company Co ,25.69,28.0238
OS,PDCO,Patterson Companies Inc. ,31,26.9244
OS,UPS,United Parcel Service Inc. Com ,108.31,26.8626
OS,XEC,Cimarex Energy Co Common ,98.76,25.1347
OS,XOM,Exxon Mobil Corporation Common  ,76.21,26.5837
OB,BMY,Bristol-Myers Squibb Company Co ,68.98,74.3987
OB,DPS,Dr Pepper Snapple Group Inc Dr ,115.51,70.5415
OB,IPG,Interpublic Group of Companies ,25.06,79.3816
OB,RHT,Red Hat Inc. Common ,140.07,70.4345
OB,UA,Under Armour Inc. Class A Comm ,16.54,75.0865
OB,XL,XL Group plc ,43.12,74.6881
OB,CSRA,CSRA Inc.,40.52,78.8675
OB,UAA,Under Armour  Inc. Class A,18.41,76.0321
