ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
DFRG, Del Frisco's Restaurant Group   ,2018-03-15,14.85,-0.3182515949010849,-0.4408998489379883,33.627,12.0849,0.2393298151590454
HALL, Hallmark Financial Services  In ,2018-03-15,9.2,-0.0670052245259285,-0.1667662262916565,30.7491,39.154,0.10001717302587632
MTL, Mechel OAO Mechel OAO American  ,2018-03-15,4.53,-0.03951036185026169,-0.05755166709423065,33.8623,3.74041,0.1472225575541664
TCP, TC PipeLines  LP Common Units r ,2018-03-15,40.09,-0.43973517417907715,-1.6007137298583984,17.6551,38.4821,0.22473133133544868
VCRA, Vocera Communications  Inc. Com ,2018-03-15,24.52,-0.19093921780586243,-0.5065308213233948,37.4694,34.5971,0.13486947724785292
ESNT,Essent Group Ltd. ,2018-03-15,40.75,-0.575736790895462,-1.1260868310928345,31.469,18.2701,0.17124517359999844
AMBC,Ambac Financial Group Inc. ,2018-03-15,14.43,-0.07239124178886414,-0.11394354701042175,33.0702,16.7641,0.10107557849499209
AKBA,Akebia Therapeutics Inc. ,2018-03-15,11.92,-0.2388167381286621,-0.41611814498901367,27.929,9.08332,0.24586544395147875
AMBCW,Ambac Financial Group  Inc. ,2018-03-15,5.78,-0.09968904033303261,-0.15970072895288467,31.4659,32.6243,0.246781143589325
CORI,Corium International Inc. ,2018-03-15,11.22,-0.1424456238746643,-0.20252645015716553,34.9867,33.3769,0.16523258486670672
FEI,First Trust MLP and Energy Inco ,2018-03-15,12.9,-0.020562052726745605,-0.09888321161270142,21.4978,34.9397,0.152865726831523
SPWH,Sportsman's Warehouse Holdings Inc. ,2018-03-15,4.01,-0.06471520662307739,-0.16357183456420898,24.9877,23.2183,0.19988676442037404
CMCM,Cheetah Mobile Inc. American De,2018-03-15,11.76,-0.22675971686840057,-0.6667730957269669,31.6282,38.8648,0.2318667481891539
FGEN,FibroGen Inc,2018-03-15,51.2,-0.556559681892395,-0.8164639696478844,39.9113,22.0685,0.12447267725066963
CAPL,CrossAmerica Partners LP Common,2018-03-15,21.7,-0.11621475219726562,-0.1638782024383545,30.817,14.7297,0.10973369188602161
VUZI,VUZIX CORP CMN STK,2018-03-15,7.45,-0.1108770789578557,-0.25955755636096,35.6325,31.2593,0.18020650622119874
SUNW,Sunworks  Inc.,2018-03-15,0.97,-0.0036263400688767433,-0.009664837270975113,37.1376,32.5045,0.12650611851440505
TLRD,Tailored Brands  Inc.,2018-03-15,21.9,-0.1758853644132614,-0.4117177724838257,38.5575,35.3209,0.11530053940243362
ONS,Oncobiologics  Inc.,2018-03-15,0.95,-0.018427301198244095,-0.030446238815784454,28.1849,20.4678,0.24598396986010723
