OS,AIZ,Assurant Inc. Common ,93.89,29.3559
OS,AWK,American Water Works Company I ,82.22,29.3346
OS,BMY,Bristol-Myers Squibb Company Co ,59.92,35.883
OS,KIM,Kimco Realty Corporation Common ,16.55,24.7636
OS,MAC,Macerich Company (The) Common S ,61.56,36.6027
OS,TSN,Tyson Foods Inc. Common ,78.67,39.7064
OS,VAR,Varian Medical Systems Inc. Co ,108.08,39.9351
OS,VNO,Vornado Realty Trust Common Sto ,71.21,25.9745
OB,C,Citigroup Inc. Common ,77.11,63.3183
OB,CAH,Cardinal Health Inc. Common St ,72.58,80.4956
OB,CI,Cigna Corporation Common ,214.75,66.4651
OB,FLR,Fluor Corporation Common ,58.03,91.2673
OB,FLS,Flowserve Corporation Common St ,45.05,69.4483
OB,GILD,Gilead Sciences Inc. ,80.25,70.9312
OB,JNJ,Johnson & Johnson Common ,146.86,75.1666
OB,KO,Coca-Cola Company (The) Common  ,46.53,60.1298
OB,MMM,3M Company Common ,244.74,71.0279
OB,MRK,Merck & Company Inc. Common St ,62.07,81.752
OB,QCOM,QUALCOMM Incorporated ,68.25,69.1543
OB,STX,Seagate Technology. ,51.51,88.5516
OB,TDG,Transdigm Group Incorporated Tr ,293.85,72.1969
OB,UNH,UnitedHealth Group Incorporated ,232.9,68.5208
OB,USB,U.S. Bancorp Common ,57.17,73.6953
OB,XRX,Xerox Corporation Common ,32.35,73.0602
OB,BLK,BlackRock Inc,563,81.8677
OB,HPQ, Hewlett-Packard Company Common  ,22.88,76.1489
OB,IDXX, IDEXX Laboratories  Inc. ,176.1,78.0633
OB,AAL,American Airlines Group Inc. ,57.98,76.4084
OB,ANTM,Anthem Inc. Common,241.75,73.0872
OB,INFO,IHS Markit Ltd.,47.99,77.2144
