OS,DGX,Quest Diagnostics Incorporated  ,90.86,17.5258
OS,DISCK,Discovery Communications Inc ,19.4,29.6921
OS,ESRX,Express Scripts Holding Company ,58.18,28.1969
OS,ISRG,Intuitive Surgical Inc. ,354.99,9.53283
OS,SCG,SCANA Corporation Common ,49.11,22.3047
OS,VTR,Ventas Inc. Common ,63.26,25.3993
OS,HCN, Health Care REIT  Inc. Common S ,68.01,28.1163
OS,HCP, HCP  Inc. Common ,26.44,24.3942
OS,HSIC, Henry Schein  Inc. ,79.89,13.5478
OS,EVHC,Envision Healthcare Holdings Inc. ,42.38,29.1255
OS,WBA,Walgreens Boots Alliance Inc.,69.85,18.5314
OB,ABT,Abbott Laboratories Common Stoc ,55.4,72.3544
OB,ADI,Analog Devices Inc. ,87.99,70.1151
OB,ADP,Automatic Data Processing Inc. ,114.11,72.9567
OB,AKAM,Akamai Technologies Inc. ,51.03,71.9887
OB,AMAT,Applied Materials Inc. ,52.59,71.1922
OB,AMG,Affiliated Managers Group Inc. ,195.22,77.1572
OB,AMP,Ameriprise Financial Inc. Comm ,151.25,77.3555
OB,APH,Amphenol Corporation Common Sto ,87.02,81.9547
OB,AVY,Avery Dennison Corporation Comm ,100.79,70.4249
OB,AXP,American Express Company Common ,91.89,76.8415
OB,BA,Boeing Company (The) Common Sto ,260.93,76.2894
OB,BK,Bank of New York Mellon Corpora ,54.66,71.8263
OB,BLL,Ball Corporation Common ,42.5,75.1097
OB,BWA,BorgWarner Inc. Common ,51.99,74.0126
OB,C,Citigroup Inc. Common ,75.18,74.5556
OB,CAT,Caterpillar Inc. Common ,128.19,80.6269
OB,CBG,CBRE Group Inc Common ,39.06,76.427
OB,CMI,Cummins Inc. Common ,172.96,77.3981
OB,COF,Capital One Financial Corporati ,87.3,76.728
OB,COL,Rockwell Collins Inc. Common S ,133.96,73.2264
OB,CTAS,Cintas Corporation ,150.24,80.7968
OB,CTSH,Cognizant Technology Solutions  ,74,70.0076
OB,CVX,Chevron Corporation Common Stoc ,118.8,70.3785
OB,CXO,Concho Resources Inc. Common St ,135.08,77.404
OB,DAL,Delta Air Lines Inc. (New) Comm ,52.7,72.4132
OB,DE,Deere & Company Common ,128.25,71.0432
OB,DFS,Discover Financial Services Com ,65.34,70.9592
OB,DHI,D.R. Horton Inc. Common ,41.28,79.8597
OB,DLTR,Dollar Tree Inc. ,89.3,75.9482
OB,DOV,Dover Corporation Common ,93.61,72.7015
OB,F,Ford Motor Company Common ,12.39,81.8872
OB,FIS,Fidelity National Information S ,94.61,70.124
OB,FLIR,FLIR Systems Inc. ,41.51,70.3236
OB,GM,General Motors Company Common S ,45.21,90.3542
OB,GPC,Genuine Parts Company Common St ,95.52,73.9892
OB,INTC,Intel Corporation ,39.65,81.7904
OB,ITW,Illinois Tool Works Inc. Common ,151.62,76.9214
OB,IVZ,Invesco Plc New Common ,36.08,74.3782
OB,KMX,CarMax Inc ,76.23,73.4796
OB,LEN,Lennar Corporation Class A Comm ,56.24,71.8544
OB,LMT,Lockheed Martin Corporation Com ,317.71,76.4747
OB,MA,Mastercard Incorporated Common  ,145.65,70.9289
OB,MAR,Marriot International Common St ,114.08,75.2126
OB,MCO,Moody's Corporation Common Stoc ,142.14,77.3805
OB,MET,MetLife Inc. Common ,53.14,74.2999
OB,MMM,3M Company Common ,216.75,71.5482
OB,MTB,M&T Bank Corporation Common Sto ,163.16,70.5311
OB,MTD,Mettler-Toledo International I ,652.97,75.8978
OB,MU,Micron Technology Inc. ,41.98,78.2508
OB,MYL,Mylan Inc. ,38.45,76.702
OB,NOC,Northrop Grumman Corporation Co ,293.33,77.2538
OB,PAYX,Paychex Inc. ,63.71,81.8907
OB,PEG,Public Service Enterprise Group ,48.21,70.7413
OB,PFE,Pfizer Inc. Common ,36.4,70.4441
OB,PFG,Principal Financial Group Inc C ,67.5,75.5126
OB,PKI,PerkinElmer Inc. Common ,70.88,74.9709
OB,PNC,PNC Financial Services Group I ,136.72,71.8945
OB,PNR,Pentair Inc. Common ,69.95,75.2845
OB,RHI,Robert Half International Inc.  ,51.37,81.4396
OB,RHT,Red Hat Inc. Common ,118.35,85.4154
OB,RJF,Raymond James Financial Inc. C ,86.48,74.8535
OB,ROK,Rockwell Automation Inc. Commo ,182.74,80.0273
OB,ROP,Roper Industries Inc. Common S ,251.76,72.25
OB,SCHW,Charles Schwab Corporation (The ,45.09,73.4008
OB,SHW,Sherwin-Williams Company (The)  ,381.47,77.9233
OB,SNPS,Synopsys Inc. ,82.68,70.3252
OB,STI,SunTrust Banks Inc. Common Sto ,60.76,72.7803
OB,TEL,TE Connectivity Ltd. New Switze ,86.51,77.2105
OB,TROW,T. Rowe Price Group Inc. ,92.18,81.2161
OB,TXN,Texas Instruments Incorporated ,92.38,82.1738
OB,UAL,United Continental Holdings ,67.72,70.1932
OB,UNM,Unum Group Common ,52.43,72.9745
OB,URI,United Rentals Inc. Common Sto ,141.55,73.6271
OB,VLO,Valero Energy Corporation Commo ,77.37,77.3214
OB,WMT,Wal-Mart Stores Inc. Common St ,84.13,73.5567
OB,WYN,Wyndham Worldwide Corp Common   ,108.69,72.8555
OB,XLNX,Xilinx Inc. ,72.48,76.035
OB,BLK,BlackRock Inc,465.49,80.3742
OB,HD, Home Depot  Inc. (The) Common S ,165.16,70.9243
OB,HPQ, Hewlett-Packard Company Common  ,20.57,76.0626
OB,HRS, Harris Corporation Common ,136.07,84.2656
OB,PSX, Phillips 66 Common ,93.47,78.4536
OB,SPY,SPDR S&P 500 ETF,254.62,73.5011
OB,ABBV,AbbVie Inc. ,91.17,72.8604
OB,AAL,American Airlines Group Inc. ,53.03,72.8396
OB,ALLE,Allegion plc Ordinary Shares ,87.81,80.1321
OB,FTV,Fortive Corporation,71.92,76.0506
