OS,ABC,AmerisourceBergen Corporation ( ,80.03,25.7828
OS,AGN,Allergan Inc. Common ,227.99,23.7617
OS,APA,Apache Corporation Common ,40.63,26.8538
OS,BHGE,Baker Hughes Incorporated Commo ,33.83,24.3966
OS,CAH,Cardinal Health Inc. Common St ,66.01,18.3229
OS,CHK,Chesapeake Energy Corporation C ,4,29.5056
OS,CMG,Chipotle Mexican Grill Inc. Co ,320.13,23.8631
OS,COH,Coach Inc. Common ,40.72,25.2978
OS,CXO,Concho Resources Inc. Common St ,110.55,28.9183
OS,DISCA,Discovery Communications Inc ,22.6,29.4266
OS,DISCK,Discovery Communications Inc ,21.35,26.5842
OS,FLR,Fluor Corporation Common ,38.44,22.7855
OS,FLS,Flowserve Corporation Common St ,39.42,28.8036
OS,FTI,FMC Technologies Inc. Common S ,25.89,29.9148
OS,GT,Goodyear Tire & Rubber Company  ,30.29,23.2369
OS,JCI,Johnson Controls Inc. Common S ,37.55,23.9683
OS,LUK,Leucadia National Corporation C ,24.66,29.0611
OS,M,Macy's Inc Common ,20.14,29.9156
OS,MCK,McKesson Corporation Common Sto ,147.64,23.2424
OS,MYL,Mylan Inc. ,30.47,25.3355
OS,NBL,Noble Energy Inc. Common ,23.76,22.9259
OS,PDCO,Patterson Companies Inc. ,37.29,21.4659
OS,PXD,Pioneer Natural Resources Compa ,131.63,29.0291
OS,VNO,Vornado Realty Trust Common Sto ,75.9,29.5146
OS,XOM,Exxon Mobil Corporation Common  ,77.47,28.3111
OS,XRAY,DENTSPLY International Inc. ,53.48,14.453
OS,HAL, Halliburton Company Common Stoc ,39.32,28.0452
OS,HAS, Hasbro  Inc. ,98.96,29.5159
OS,HOLX, Hologic  Inc. ,38.21,24.433
OS,HP, Helmerich & Payne  Inc. Common  ,43.77,22.7798
OS,KMI, Kinder Morgan  Inc. Common Stoc ,18.71,27.7789
OS,MPC, Marathon Petroleum Corporation  ,51.06,29.7361
OS,MNK,Mallinckrodt plc ,35.94,23.073
OS,EVHC,Envision Healthcare Holdings Inc. ,51.02,25.8971
OS,ZBH,Zimmer Biomet Holdings  Inc.,113.08,28.9736
OB,AEE,Ameren Corporation Common ,59.14,71.4019
OB,ALL,Allstate Corporation (The) Comm ,94.38,72.5866
OB,APH,Amphenol Corporation Common Sto ,79.32,71.2839
OB,CBOE,CBOE Holdings Inc. ,97.83,70.8836
OB,CHTR,Charter Communications Inc. ,400.78,71.2374
OB,FMC,FMC Corporation Common ,84.74,70.0142
OB,JBHT,J.B. Hunt Transport Services I ,97.3,72.0442
OB,KORS,Michael Kors Holdings Limited O ,44.03,73.2243
OB,LMT,Lockheed Martin Corporation Com ,305.8,74.5119
OB,NEE,NextEra Energy Inc. Common Sto ,149.98,74.1489
OB,NRG,NRG Energy Inc. Common ,25.67,74.4347
OB,PEG,Public Service Enterprise Group ,46.64,74.0947
OB,PG,Procter & Gamble Company (The)  ,92.44,70.6902
OB,PGR,Progressive Corporation (The) C ,48.71,71.0683
OB,RL,Ralph Lauren Corporation Common ,86.15,70.6811
OB,SNPS,Synopsys Inc. ,79.09,70.0332
OB,TSS,Total System Services Inc. Com ,65.41,70.2947
OB,VFC,V.F. Corporation Common ,63.9,71.9978
OB,HRS, Harris Corporation Common ,120.25,73.9159
OB,DXC,DXC Technology Company,85.79,70.73
