OS,AIG,American International Group I ,54.66,28.3815
OS,CI,Cigna Corporation Common ,166.9,24.114
OS,PDCO,Patterson Companies Inc. ,24.44,24.7042
OS,SIG,Signet Jewelers Limited Common  ,37.55,21.1589
OS,KHC,The Kraft Heinz Company,65.46,27.2251
OB,ADSK,Autodesk Inc. ,136.72,72.6607
OB,AMZN,Amazon.com Inc. ,1582.32,70.1343
OB,CRM,Salesforce.com Inc Common ,127.22,73.8961
OB,EW,Edwards Lifesciences Corporatio ,141.1,72.417
OB,MU,Micron Technology Inc. ,58.84,76.0219
OB,NRG,NRG Energy Inc. Common ,30.77,77.3472
OB,PGR,Progressive Corporation (The) C ,61.58,70.69
OB,RHT,Red Hat Inc. Common ,154.43,73.0596
OB,STX,Seagate Technology. ,59.57,73.7251
OB,VRSN,VeriSign Inc. ,125.31,72.378
OB,WDC,Western Digital Corporation ,102.23,77.2327
OB,XL,XL Group plc ,55.42,84.2153
OB,IDXX, IDEXX Laboratories  Inc. ,203.37,72.516
OB,CSRA,CSRA Inc.,40.67,76.5022
