OS,AIZ,Assurant Inc. Common ,91.48,29.1447
OS,F,Ford Motor Company Common ,10.97,22.5987
OS,KIM,Kimco Realty Corporation Common ,15.91,29.1402
OS,MET,MetLife Inc. Common ,48.07,29.5431
OS,PCG,Pacific Gas & Electric Co. Comm ,42.43,26.713
OS,PFG,Principal Financial Group Inc C ,67.6,29.5968
OS,XEC,Cimarex Energy Co Common ,112.2,29.5989
OS,MNK,Mallinckrodt plc ,18.06,21.6339
OB,AMZN,Amazon.com Inc. ,1450.89,89.3678
OB,BA,Boeing Company (The) Common Sto ,354.37,74.6761
OB,BAC,Bank of America Corporation Com ,32,71.6171
OB,BAX,Baxter International Inc. Commo ,72.03,72.068
OB,BBT,BB&T Corporation Common ,55.19,75.1647
OB,BDX,Becton Dickinson and Company C ,242.94,71.9982
OB,CA,CA Inc. ,35.85,72.0359
OB,CHTR,Charter Communications Inc. ,377.25,70.5779
OB,CTSH,Cognizant Technology Solutions  ,77.98,71.5749
OB,DPS,Dr Pepper Snapple Group Inc Dr ,119.35,90.9087
OB,EW,Edwards Lifesciences Corporatio ,126.58,71.3044
OB,FIS,Fidelity National Information S ,102.36,78.9081
OB,FLR,Fluor Corporation Common ,60.7,77.3604
OB,GOOG,Alphabet Inc.,1169.94,74.2514
OB,GPN,Global Payments Inc. Common Sto ,111.78,70.5484
OB,JPM,JP Morgan Chase & Co. Common St ,115.67,72.2236
OB,LMT,Lockheed Martin Corporation Com ,354.85,76.6723
OB,MA,Mastercard Incorporated Common  ,169,71.2226
OB,MAR,Marriot International Common St ,147.34,73.4326
OB,MKC,McCormick & Company Incorporat ,108.77,71.8667
OB,MSFT,Microsoft Corporation ,95.01,75.3776
OB,MTB,M&T Bank Corporation Common Sto ,190.78,78.4473
OB,NFLX,Netflix Inc. ,270.3,75.4618
OB,NOC,Northrop Grumman Corporation Co ,340.53,79.2573
OB,NVDA,NVIDIA Corporation ,245.8,74.1853
OB,PNC,PNC Financial Services Group I ,158.02,77.0685
OB,PVH,PVH Corp. Common ,155.08,78.1329
OB,RTN,Raytheon Company Common ,208.94,75.6151
OB,SRCL,Stericycle Inc. ,75.36,72.38
OB,STX,Seagate Technology. ,55.2,83.7417
OB,TDG,Transdigm Group Incorporated Tr ,316.91,82.0881
OB,TMO,Thermo Fisher Scientific Inc Co ,224.11,75.1009
OB,TRV,The Travelers Companies Inc. C ,149.92,83.0306
OB,TSS,Total System Services Inc. Com ,88.86,78.1932
OB,UTX,United Technologies Corporation ,138.01,71.327
OB,VAR,Varian Medical Systems Inc. Co ,127.5,76.818
OB,VRSK,Verisk Analytics Inc. ,100.05,70.737
OB,WFC,Wells Fargo & Company Common St ,65.78,71.35
OB,XRX,Xerox Corporation Common ,34.13,74.661
OB,EA, Electronic Arts Inc. ,126.96,76.813
OB,HCA, HCA Holdings  Inc. Common ,101.16,78.2735
OB,HRS, Harris Corporation Common ,159.38,78.1773
OB,IDXX, IDEXX Laboratories  Inc. ,187.04,84.2025
OB,GOOGL,Alphabet Inc.,1182.22,75.686
OB,PYPL,PayPal Holdings  Inc.,85.32,72.4879
OB,CSRA,CSRA Inc.,33.28,71.4286
