OS,ABCO,The Advisory Board Company ,26.5,10.6154
OS,AMRB,American River Bankshares ,9.85,33.8758
OS,ARII,American Railcar Industries In ,37.25,33.7785
OS,BIOC,BioClinica Inc ,1.14,33.8191
OS,CDZI,Cadiz Inc. ,4.64,34.4099
OS,CHCI,Comstock Holding Companies Inc ,1.64,43.9183
OS,CNL,Cleco Corporation Common ,47.49,14.0805
OS,CQB,Chiquita Brands International  ,0.765,33.9163
OS,DXYN,The Dixie Group Inc. ,3.72,27.5894
OS,FALC,FalconStor Software Inc. ,1.21,24.3579
OS,GST,Gastar Exploration Ltd New Ordi ,0.64,25.4074
OS,ISNS,Image Sensing Systems Inc. ,2.78,24.5659
OS,NYMT,New York Mortgage Trust Inc. ,4.06,32.6875
OS,RAIL,Freightcar America Inc. ,16.2,32.9238
OS,SGY,Stone Energy Corporation Common ,1.51,32.8884
OS,SWM,Schweitzer-Mauduit Internationa ,30.93,21.7525
OS,TRN,Trinity Industries Inc. Common ,15.64,24.0199
OS,VSI,Vitamin Shoppe Inc Common Stoc ,27,34.5421
OS,CJES, C&J Energy Services  Inc. Commo ,1.09,28.1957
OS,FXB, Rydex CurrencyShares British Po ,136.37,29.5201
OS,GLOW, Glowpoint  Inc. Common ,0.36,21.1096
OS,HDB, HDFC Bank Limited Common ,52.34,34.4662
OS,SKBI, Skystar Bio-Pharmaceutical Comp ,0.28,28.9923
OS,UBFO, United Security Bancshares ,4.83,23.8155
OS,PZA,PowerShares Insured National Municipal Bond Portfolio ETF,25.54,39.1302
OS,TRMR,Tremor Video Inc. ,1.65,36.6934
OS,SPDC,Speed Commerce Inc. ,0.01,30.5126
OS,SFN,Stifel Financial Corp. ,25.22,42.3179
OS,PTCT,PTC Therapeutics Inc. ,10.51,24.6367
OS,LARK,Landmark Bancorp Inc. ,24.15,36.6061
OS,HTBX,Heat Biologics Inc. ,1.18,27.1978
OS,I,Intelsat S.A. ,2.17,30.0042
OS,CTG,Computer Task Group Inc. ,4.92,22.2798
OS,DCNG,iPath Seasonal Natural Gas ETN ,14,4.75629
OS,PLKI,Popeyes Louisiana Kitchen Inc. ,55.8,36.6868
OS,GULTU,Gulf Coast Ultra Deep Royalty T,0.105,26.7622
