OS,PDCO,Patterson Companies Inc. ,39.05,26.8425
OS,GLD, SPDR Gold Trust ,112.61,23.2774
OS,LLY, Eli Lilly and Company Common St ,69.12,29.47
OB,AAP,Advance Auto Parts Inc Advance  ,170.86,74.9334
OB,ADI,Analog Devices Inc. ,74.2,85.6676
OB,ADP,Automatic Data Processing Inc. ,96.92,81.588
OB,ADS,Alliance Data Systems Corporati ,234.69,76.1568
OB,AET,Aetna Inc. Common ,129.57,77.5082
OB,ALK,Alaska Air Group Inc. Common S ,82.75,76.953
OB,ALL,Allstate Corporation (The) Comm ,72.38,73.2025
OB,AMAT,Applied Materials Inc. ,31.88,71.4694
OB,AMP,Ameriprise Financial Inc. Comm ,114.46,73.3674
OB,APH,Amphenol Corporation Common Sto ,68.67,70.0676
OB,AXP,American Express Company Common ,72.86,74.4195
OB,BAC,Bank of America Corporation Com ,20.86,87.2383
OB,BBT,BB&T Corporation Common ,44.65,80.9866
OB,BBY,Best Buy Co. Inc. Common ,46.58,71.6558
OB,BK,Bank of New York Mellon Corpora ,47.47,75.1644
OB,C,Citigroup Inc. Common ,56.78,82.0711
OB,CAT,Caterpillar Inc. Common ,95.81,70.9159
OB,CCL,Carnival Corporation Common Sto ,52.55,74.3301
OB,CHRW,C.H. Robinson Worldwide Inc. ,74.3,73.676
OB,CINF,Cincinnati Financial Corporatio ,76.68,70.4774
OB,CMA,Comerica Incorporated Common St ,62.16,86.2646
OB,CMCSA,Comcast Corporation ,69.16,72.3259
OB,COF,Capital One Financial Corporati ,84.57,71.7512
OB,COL,Rockwell Collins Inc. Common S ,92.96,76.433
OB,CSX,CSX Corporation Common ,35.19,76.2441
OB,CTAS,Cintas Corporation ,116.49,77.0148
OB,CVX,Chevron Corporation Common Stoc ,111,71.5715
OB,DAL,Delta Air Lines Inc. (New) Comm ,49.24,86.3058
OB,DE,Deere & Company Common ,103.92,92.5443
OB,DFS,Discover Financial Services Com ,68.41,83.4649
OB,DG,Dollar General Corporation Comm ,80.06,82.0105
OB,DLTR,Dollar Tree Inc. ,89.18,81.8739
OB,DRI,Darden Restaurants Inc. Common ,74.95,82.4277
OB,ETFC,E*TRADE Financial Corporation ,34.67,80.4285
OB,FAST,Fastenal Company ,46.37,76.0447
OB,FCX,Freeport-McMoRan Copper & Gold ,16,82.4763
OB,FDX,FedEx Corporation Common ,191.53,82.4004
OB,FFIV,F5 Networks Inc. ,144.12,72.559
OB,FISV,Fiserv Inc. ,107.23,71.5897
OB,FLIR,FLIR Systems Inc. ,35.64,76.36
OB,FMC,FMC Corporation Common ,55.11,70.1494
OB,GD,General Dynamics Corporation Co ,172.08,75.6611
OB,GE,General Electric Company Common ,31.44,73.2949
