OS,AGN,Allergan Inc. Common ,224.55,26.8021
OS,AZO,AutoZone Inc. Common ,669.83,32.9811
OS,DVA,DaVita Inc. Common ,62.09,27.5608
OS,EIX,Edison International Common Sto ,77.87,33.8516
OS,FRT,Federal Realty Investment Trust ,122.46,28.7682
OS,GT,Goodyear Tire & Rubber Company  ,33.56,32.6354
OS,JWN,Nordstrom Inc. Common ,40.64,29.6683
OS,KORS,Michael Kors Holdings Limited O ,35.95,38.4634
OS,M,Macy's Inc Common ,22.82,19.3478
OS,NKE,Nike Inc. Common ,52.78,30.2543
OS,PCG,Pacific Gas & Electric Co. Comm ,65.55,37.3034
OS,PFE,Pfizer Inc. Common ,32.6,23.0821
OS,PWR,Quanta Services Inc. Common St ,31.82,21.1772
OS,RL,Ralph Lauren Corporation Common ,73.94,33.1753
OS,ROST,Ross Stores Inc. ,61.5,32.688
OS,SIG,Signet Jewelers Limited Common  ,58.52,24.4295
OS,SO,Southern Company (The) Common S ,49.34,40.594
OS,TJX,TJX Companies Inc. (The) Commo ,73.76,30.7901
OS,URBN,Urban Outfitters Inc. ,20.46,29.2071
OS,WM,Waste Management Inc. Common S ,71.25,36.4084
OS,TGNA,TEGNA Inc.,22.01,29.0259
OB,C,Citigroup Inc. Common ,62.49,70.5391
OB,JNJ,Johnson & Johnson Common ,127.77,71.1933
OB,MCHP,Microchip Technology Incorporat ,81.63,77.0403
OB,NTAP,NetApp Inc. ,41.62,63.9843
OB,NVDA,NVIDIA Corporation ,136.81,84.5315
OB,RAI,Reynolds American Inc Common St ,66.27,76.7212
OB,TXN,Texas Instruments Incorporated ,82.27,63.9586
OB,QRVO,Qorvo Inc.,74.84,71.3688
