OS,AAP,Advance Auto Parts Inc Advance  ,160.59,29.4259
OS,ADP,Automatic Data Processing Inc. ,95.25,24.4528
OS,AFL,AFLAC Incorporated Common ,67.14,31.0572
OS,AIG,American International Group I ,64.27,37.7267
OS,APC,Anadarko Petroleum Corporation  ,68.36,42.2506
OS,APD,Air Products and Chemicals Inc ,138.68,32.0664
OS,COG,Cabot Oil & Gas Corporation Com ,20.77,37.0583
OS,CTSH,Cognizant Technology Solutions  ,52.45,30.9986
OS,CTXS,Citrix Systems Inc. ,71.24,21.067
OS,CVX,Chevron Corporation Common Stoc ,111,29.4047
OS,D,Dominion Resources Inc. Common ,71.85,30.8162
OS,DAL,Delta Air Lines Inc. (New) Comm ,47.26,38.4547
OS,FFIV,F5 Networks Inc. ,132.34,31.209
OS,FISV,Fiserv Inc. ,105.38,35.4434
OS,KIM,Kimco Realty Corporation Common ,24.57,38.385
OS,NUE,Nucor Corporation Common ,56.93,36.1778
OS,ORLY,O'Reilly Automotive Inc. ,254.35,24.3135
OS,PAYX,Paychex Inc. ,58.52,31.1105
OS,PBI,Pitney Bowes Inc. Common ,13.14,23.8116
OS,PLD,ProLogis Inc. Common ,48.44,27.3215
OS,RRC,Range Resources Corporation Com ,31.81,37.325
OS,SBUX,Starbucks Corporation ,53.9,28.5419
OS,TSCO,Tractor Supply Company ,72.37,33.7408
OS,UA,Under Armour Inc. Class A Comm ,18.8,16.0939
OS,UPS,United Parcel Service Inc. Com ,105.35,24.3175
OS,UTX,United Technologies Corporation ,108.18,39.1474
OS,VAR,Varian Medical Systems Inc. Co ,79.11,30.033
OS,WEC,Wisconsin Energy Corporation Co ,57.22,40.415
OS,XEC,Cimarex Energy Co Common ,133.5,38.4021
OS,HOG, Harley-Davidson  Inc. Common St ,56.59,35.553
OS,HRB, H&R Block  Inc. Common ,21.1,24.154
OS,AAL,American Airlines Group Inc. ,44.05,37.6908
OB,AAPL,Apple Inc. ,128.75,86.1683
OB,AMG,Affiliated Managers Group Inc. ,156.58,69.7143
OB,AVY,Avery Dennison Corporation Comm ,79.65,75.9115
OB,COH,Coach Inc. Common ,37.81,64.0341
OB,MTD,Mettler-Toledo International I ,435.5,64.8555
OB,MU,Micron Technology Inc. ,24.75,72.2464
OB,NDAQ,The NASDAQ OMX Group Inc. ,70.75,69.7072
OB,NEE,NextEra Energy Inc. Common Sto ,122.62,91.9727
OB,NVDA,NVIDIA Corporation ,113.95,65.2286
OB,PPL,PP&L Corporation Common ,34.95,60.9661
OB,TMO,Thermo Fisher Scientific Inc Co ,152.94,68.1714
OB,TSN,Tyson Foods Inc. Common ,64.3,60.8359
OB,ANTM,Anthem Inc. Common,160.79,78.1562
OB,TGNA,TEGNA Inc.,23.34,73.8837
