OS,BRFS,BRF-Brasil Foods S.A. ,13.82,36.3076
OS,BRKS,Brooks Automation Inc. ,10.68,38.225
OS,CBE,Cooper Industries plc  (Irelan ,0.005,26.6815
OS,COHU,Cohu Inc. ,12.07,37.4594
OS,CWBC,Community West Bancshares ,6.97,44.0874
OS,DLA,Delta Apparel Inc. Common Stoc ,14.04,31.7607
OS,DRL,Doral Financial Corporation NEW ,36000,30.373
OS,EBTC,Enterprise Bancorp Inc ,22.85,41.0279
OS,FCTY,1st Century Bancshares Inc ,6.9,35.2736
OS,FLML,Flamel Technologies S.A. ,12.21,32.6965
OS,GORO,Gold Resource Corporation Commo ,1.66,30.3634
OS,ISNS,Image Sensing Systems Inc. ,3.65,38.727
OS,KEM,Kemet Corporation New Common St ,2.37,28.2329
OS,LABL,Multi-Color Corporation ,59.81,33.683
OS,NFEC,NF Energy Saving Corporation ,0.73,38.4583
OS,NVMI,Nova Measuring Instruments Ltd. ,9.8,30.7011
OS,OFLX,Omega Flex Inc. ,33.01,21.5904
OS,SKM,SK Telecom Corporation Ltd. Co ,20.15,26.5735
OS,TSRA,Tessera Technologies Inc. ,30.01,31.4659
OS,VII,Vicon Industries Inc Common S ,1.76,30.6062
OS,WCG,Wellcare Health Plans Inc. Com ,78.21,40.6793
OS,ATRS, Antares Pharma  Inc. ,1.21,37.1474
OS,CAF, Morgan Stanley China A Share Fu ,19.91,24.2827
OS,DTYL, iPath US Treasury 10 Yr Bull ET ,74.81,24.2744
OS,NCO, Nuveen California Municipal Mar ,0.015,29.2147
OS,PYS, Merrill Lynch Depositor Inc PPl ,24,38.5197
OS,RRF, WisdomTree Global Real Return F ,38.48,13.2478
OS,TST, TheStreet  Inc. ,1.5,33.9637
OS,VRTA, Vestin Realty Mortgage I  Inc. ,1.02,17.8334
OS,WEET, iPath Pure Beta Grains ETN ,32.91,20.5717
OS,HECO,Huntington EcoLogical Strategy ETF,35.65,31.0337
OS,HYXU,iShares Global ex USD High Yield Corp Bd ETF,44.37,37.8894
OS,RWV,REVENUESHARES NAVELLIER OVERALL A-100 FUND ETF,46.77,30.5499
OS,WIP,SPDR DB International Government Inflation-Protected Bond ETF,50.36,25.559
OS,NDLS,Noodles & Company ,9.69,33.6512
OS,GLYC,GlycoMimetics Inc. ,5.72,26.2123
OS,EMMSP,Emmis Communications Corp. ,1.85,11.0378
OS,CIFC,CIFC Corp. ,5.58,26.9082
OS,CHGG,Chegg Inc. ,6.73,39.8216
OS,CACQ,Caesars Acquisition Company ,6.81,38.9276
OS,XTLB,XTL Biopharmaceuticals Ltd. ,1.41,37.1681
OS,CERU,Cerulean Pharma Inc. ,2.8,35.8016
OS,GNCA,Genocea Biosciences Inc. ,5.27,38.1495
OS,MBF,Citigroup Inc. Min Coupon on Sand ,3.59,26.2327
OS,PFSI,PennyMac Financial Services Inc. ,15.36,38.1327
OS,EFFE,Global X JPMorgan Efficiente In ,22.261,23.8878
OS,ICD,Independence Contract Drilling,5.05,30.1735
OS,ICSH,iShares Liquidity Income ETF,49.73,21.7768
OS,KBA,KraneShares Bosera MSCI China A ,34.85,22.6942
OS,PRGNL,Paragon Shipping Inc.,4.35,28.8921
OS,SYV,SPDR MFS Systematic Value Equit ,52.64,20.1242
OS,BOCA,Banc of California Inc. Senior,25.48,34.8732
OS,NHTC,NATURAL HEALTH TREND,33.53,29.9177
OS,GSBD,Goldman Sachs BDC Inc.,19,31.9412
OS,CTSO,CYTOSORBENTS COR,5.57,26.5455
OB,AAME,Atlantic American Corporation ,4.99,62.6351
OB,ACHN,Achillion Pharmaceuticals Inc. ,10.79,65.9546
OB,ALN,American Lorain Corporation Com ,1.22,64.6519
OB,BAA,BANRO CORPORATION Ordinary Shar ,0.2,63.1223
OB,BKOR,Oak Ridge Financial Services I ,11.4,71.272
OB,BVX,Bovie Medical Corporation Commo ,2.1,61.5245
OB,CSPI,CSP Inc. ,6.94,73.6437
OB,DNN,Denison Mines Corp Ordinary Sha ,0.5,77.6653
OB,DSTI,DayStar Technologies Inc. ,0.06,66.6383
OB,EML,Eastern Company (The) ,18.8,66.1861
OB,ESSA,ESSA Bancorp Inc. ,13.68,64.1461
OB,EVBN,Evans Bancorp Inc. Common Stoc ,25.72,75.5521
OB,EVBS,Eastern Virginia Bankshares In ,7.18,62.9957
OB,EVI,EnviroStar Inc.  Common ,4.17,63.8827
OB,FCCY,1st Constitution Bancorp (NJ) ,12.87,60.6879
OB,FTE,France Telecom S.A. Common Stoc ,53.4,75.0367
OB,FUNC,First United Corporation ,11.7,86.1592
OB,GFED,Guaranty Federal Bancshares In ,15.25,76.9788
OB,INTT,inTest Corporation ,4.23,68.7888
OB,LEI,Lucas Energy Inc. Common ,7.3,90.5857
OB,MALL,PC Mall Inc. ,0.89,63.8269
OB,MBTF,M B T Financial Corp ,6.83,66.0104
OB,MGN,Mines Management Inc. Common S ,0.383,76.5284
OB,MXC,Mexco Energy Corporation Common ,3.23,65.1697
OB,PFBI,Premier Financial Bancorp Inc. ,16.44,75.4221
OB,QCCO,QC Holdings Inc. ,1.46,60.9721
OB,SFST,Southern First Bancshares Inc. ,22.7,64.436
OB,STRS,Stratus Properties Inc. ,20.41,75.141
OB,TRNS,Transcat Inc. ,9.94,62.113
OB,UBOH,United Bancshares Inc. ,18.24,68.4359
OB,UNAM,Unico American Corporation ,9.99,62.6025
OB,UWN,Nevada Gold & Casinos Inc. Com ,2.25,77.0408
OB,WAVX,Wave Systems Corp. ,1.39,91.2642
OB,WAYN,Wayne Savings Bancshares Inc. ,13.21,64.1182
OB,XIN,Xinyuan Real Estate Co Ltd Amer ,3.69,66.1452
OB,XNY,China Xiniya Fashion Limited Am ,1.78,59.4115
OB,BBF, BlackRock Municipal Income Inve ,14.6,82.692
OB,BLJ, Blackrock New Jersey Municipal  ,14.74,66.7868
OB,BNJ, BlackRock New Jersey Municipal  ,15.19,64.7281
OB,BSD, BlackRock Strategic Municipal T ,13.85,65.8572
OB,BYM, Blackrock Municipal Income Qual ,14.88,81.2751
OB,BZM, BlackRock Maryland Municipal Bo ,14.95,66.5236
OB,CIZN, Citizens Holding Company ,23.72,70.9144
OB,CXH, MFS Investment Grade Municipal  ,9.94,68.8802
OB,EXA, Exa Corporation ,11.61,71.0806
OB,EXD, Eaton Vance Tax-Advantaged Bond ,12.57,59.1715
OB,HTGZ, Hercules Technology Growth Capi ,25.42,64.9126
OB,IMI, Intermolecular  Inc. ,2.32,61.4431
OB,JFR, Nuveen Floating Rate Income Fun ,10.24,68.0783
OB,LVNTA, Liberty Interactive Corporation ,45.11,63.35
OB,MAB, Eaton Vance Massachusetts Munic ,14.83,67.2333
OB,MFT, Blackrock MuniYield Investment  ,14.1,75.0312
OB,MGR, Affiliated Managers Group  Inc. ,26.66,70.8854
OB,MHD, Blackrock MuniHoldings Fund  In ,17.11,64.2765
OB,MHE, Massachusetts Health and Educat ,13.38,64.3095
OB,MMD, MainStay DefinedTerm Municipal  ,18.83,73.799
OB,MSLI, Merus Labs International Inc. ,1.64,70.3128
OB,MZF, Managed Duration Investment Gra ,13.76,75.4015
OB,NAC, Nuveen California Dividend Adva ,15.48,70.1618
OB,NAD, Nuveen Dividend Advantage Munic ,14.55,69.6729
OB,NAN, Nuveen New York Dividend Advant ,14.23,69.8026
OB,NIO, Nuveen Municipal Opportunity Fu ,14.33,71.1706
OB,NQI, Nuveen Quality Municipal Fund   ,13.64,76.9893
OB,NQM, Nuveen Investment Quality Munic ,15.42,69.4849
OB,NQU, Nuveen Quality Income Municipal ,14.18,76.3791
OB,NTX, Nuveen Texas Quality Income Mun ,14.43,75.0274
OB,NXZ, Nuveen Dividend Advantage Munic ,14.16,77.6422
OB,ORBT, Orbit International Corporation ,3.24,70.5399
OB,PCBC, Pacific Capital Bancorp ,6.85,18.4142
OB,RIF, RMR Real Estate Income Fund Com ,19.28,63.6445
OB,RNP, Cohen & Steers Reit and Preferr ,18.44,64.7796
OB,RQI, Cohen & Steers Quality Income R ,12.22,66.2805
OB,SDA, Bank of America Corporation Mar ,8500,65.6268
OB,TLYS, Tilly's  Inc. Common ,6.63,60.6594
OB,UNTY, Unity Bancorp  Inc. ,12.47,75.6653
OB,VKI, Invesco Van Kampen Advantage Mu ,11.78,68.1689
OB,VPV, Invesco Van Kampen Pennsylvania ,12.82,74.323
OB,GMMB,Columbia Intermediate Municipal Bond Strategy ETF,53.51,78.0403
OB,PKN,PowerShares Global Nuclear Portfolio ETF,67.85,73.618
OB,TBZ,ProShares UltraShort 3-7 Year Treasury ETF,28.54,70.7246
OB,UUUU,Energy Fuels Inc. ,2.95,74.0026
OB,SGZA,Selective Insurance Group Inc. ,26.01,64.5509
OB,SALT,Scorpio Bulkers Inc. ,9.89,97.0575
OB,PLPM,Planet Payment Inc. ,3.05,62.8641
OB,PED,PEDEVCO Corp. ,0.29,66.4292
OB,PCMI,PCM Inc. ,9.93,66.1998
OB,HBP,Huttig Building Products Inc. ,3.8,65.7884
OB,FCCO,First Community Corporation ,14.92,67.5953
OB,FFBCW,First Financial Bancorp. ,11,94.1248
OB,NADL,North Atlantic Drilling Limited ,2.46,89.6953
OB,NTP,Nam Tai Property Inc. ,5.79,66.1568
OB,OFS,OFS Capital Corporation ,11.48,62.3807
OB,TIPX,SPDR Barclays 1-10 Year TIPS ETF ,19.18,64.4436
OB,EARS,Auris Medical Holding AG,4.89,70.5868
OB,HMLP,Hoegh LNG Partners LP Common Un,18.62,73.0254
OB,IBMH,iShares iBonds Sep 2019 AMT-Fre ,25.62,60.379
OB,LVNTB,Liberty Interactive Corporation,45.31,84.2314
OB,MMAC,MMA Capital Management LLC,14.45,72.4607
OB,PBFX,PBF Logistics LP Common Units r,21.36,65.5697
OB,CPSH,CPS TECHNOLOGIES CP,2.95,81.3952
OB,EVA,Enviva Partners  LP,18.15,71.3914
OB,CIVB,Civista Bancshares  Inc.,12.83,75.5722
