OS,AKAM,Akamai Technologies Inc. ,47.62,26.2974
OS,ALXN,Alexion Pharmaceuticals Inc. ,101.08,24.0372
OS,AZO,AutoZone Inc. Common ,590.99,21.9811
OS,BBBY,Bed Bath & Beyond Inc. ,34.71,26.3113
OS,FL,Footlocker Inc. ,59.63,19.0981
OS,FLR,Fluor Corporation Common ,45.97,28.6986
OS,GPS,Gap Inc. (The) Common ,22.19,27.5799
OS,KIM,Kimco Realty Corporation Common ,18.31,29.7835
OS,LOW,Lowe's Companies Inc. Common S ,79.85,28.8247
OS,M,Macy's Inc Common ,23.18,27.2543
OS,PFE,Pfizer Inc. Common ,32.05,23.7267
OS,PWR,Quanta Services Inc. Common St ,31.28,25.7019
OS,RL,Ralph Lauren Corporation Common ,66.68,22.1831
OS,SIG,Signet Jewelers Limited Common  ,54.53,23.0127
OS,TIF,Tiffany & Co. Common ,85.03,29.1845
OS,TSCO,Tractor Supply Company ,53.12,14.8767
OS,URBN,Urban Outfitters Inc. ,18.8,22.4862
OS,GWW, W.W. Grainger  Inc. Common Stoc ,177.31,26.5166
OS,HOG, Harley-Davidson  Inc. Common St ,52,27.1642
OS,FOXA,Twenty-First Century Fox Inc. ,26.87,29.4876
OS,FOX,Twenty-First Century Fox Inc. ,26.67,29.3416
OS,SYF,Synchrony Financial Common Stoc,26.8,28.9673
OS,WBA,Walgreens Boots Alliance Inc.,80.58,27.1776
OB,A,Agilent Technologies Inc. Comm ,59.23,75.4632
OB,ADBE,Adobe Systems Incorporated ,141.12,75.2871
OB,ADSK,Autodesk Inc. ,112.48,81.2278
OB,AEP,American Electric Power Company ,70.2,70.812
OB,AME,AMETEK Inc. ,60.99,73.218
OB,AMZN,Amazon.com Inc. ,980.35,70.4791
OB,AON,Aon plc Class A Ordinary Shares ,129.19,85.5127
OB,ATVI,Activision Blizzard Inc ,58.51,75.42
OB,BAX,Baxter International Inc. Commo ,58.34,78.1155
OB,BCR,C.R. Bard Inc. Common ,308.44,78.0178
OB,CCI,Crown Castle International Corp ,101.17,78.2867
OB,COH,Coach Inc. Common ,46.11,71.282
OB,COO,Cooper Companies Inc. (The) Co ,217.67,84.0748
OB,CTSH,Cognizant Technology Solutions  ,66.49,81.5435
OB,DE,Deere & Company Common ,122.78,76.5972
OB,DTE,DTE Energy Company Common ,107.92,72.1754
OB,EQIX,Equinix Inc. ,440.43,80.6751
OB,ESS,Essex Property Trust Inc. Comm ,256.83,71.3476
OB,EW,Edwards Lifesciences Corporatio ,114.19,75.1093
OB,FISV,Fiserv Inc. ,122.76,70.3431
OB,FSLR,First Solar Inc. ,38.9,76.6905
OB,GOOG,Alphabet Inc.,954.96,74.6121
OB,GPN,Global Payments Inc. Common Sto ,92.51,77.5676
OB,INTU,Intuit Inc. ,137.83,81.7392
OB,ISRG,Intuitive Surgical Inc. ,899.87,84.4296
OB,KO,Coca-Cola Company (The) Common  ,45.03,77.9759
OB,MAR,Marriot International Common St ,105.88,75.6842
OB,MCD,McDonald's Corporation Common S ,149.5,83.4932
OB,MCK,McKesson Corporation Common Sto ,161.23,76.3992
OB,MTD,Mettler-Toledo International I ,573.85,82.9339
OB,NEE,NextEra Energy Inc. Common Sto ,140.15,80.0888
OB,NVDA,NVIDIA Corporation ,138.57,72.7063
OB,PEP,Pepsico Inc. Common ,116.06,70.5889
OB,PM,Philip Morris International Inc ,117.43,71.4698
OB,PPL,PP&L Corporation Common ,39.57,73.6826
OB,PX,Praxair Inc. Common ,132.27,73.7225
OB,SYK,Stryker Corporation Common Stoc ,139.99,70.1658
OB,TMO,Thermo Fisher Scientific Inc Co ,172.33,70.6738
OB,V,Visa Inc. ,94.81,71.9271
OB,WAT,Waters Corporation Common ,177.54,73.1778
OB,XEL,Xcel Energy Inc. Common ,46.77,75.9205
OB,YUM,Yum! Brands Inc. ,71.95,82.9534
OB,EA, Electronic Arts Inc. ,112.31,76.2917
OB,HSY, The Hershey Company Common Stoc ,114.36,76.2591
OB,MNST, Monster Beverage Corporation ,49.89,73.2236
OB,ZTS,Zoetis Inc. ,62.3,79.9103
OB,GOOGL,Alphabet Inc.,977.61,75.3553
OB,QRVO,Qorvo Inc.,78.39,72.165
OB,PYPL,PayPal Holdings  Inc.,51.05,75.4493
