OS,BBBY,Bed Bath & Beyond Inc. ,34.08,28.032
OS,CHRW,C.H. Robinson Worldwide Inc. ,67.12,29.0247
OS,FL,Footlocker Inc. ,55.08,14.4722
OS,M,Macy's Inc Common ,21.9,26.2098
OS,MRO,Marathon Oil Corporation Common ,12.88,29.7202
OS,RIG,Transocean Ltd (Switzerland) Co ,9.1,25.9105
OS,URBN,Urban Outfitters Inc. ,18.19,26.4516
OS,XEC,Cimarex Energy Co Common ,103.94,26.5862
OS,GWW, W.W. Grainger  Inc. Common Stoc ,169.88,24.6548
OS,TRIP, TripAdvisor  Inc. ,38.07,28.7015
OS,TGNA,TEGNA Inc.,14.29,16.4149
OS,HPE,Hewlett Packard Enterprise Company,17.03,22.1547
OB,A,Agilent Technologies Inc. Comm ,60.1,71.8033
OB,ABT,Abbott Laboratories Common Stoc ,46.36,70.5342
OB,ADSK,Autodesk Inc. ,111.45,71.6757
OB,AEP,American Electric Power Company ,72.13,74.1208
OB,AET,Aetna Inc. Common ,148,76.7427
OB,AMAT,Applied Materials Inc. ,46.57,72.5101
OB,AMZN,Amazon.com Inc. ,1003,71.3887
OB,AON,Aon plc Class A Ordinary Shares ,130.46,75.0792
OB,APH,Amphenol Corporation Common Sto ,75.55,71.9103
OB,ATVI,Activision Blizzard Inc ,59.84,74.5698
OB,BAX,Baxter International Inc. Commo ,59.39,71.1401
OB,BCR,C.R. Bard Inc. Common ,313.06,81.4746
OB,BSX,Boston Scientific Corporation C ,27.5,70.3773
OB,CCI,Crown Castle International Corp ,103.16,72.3737
OB,CERN,Cerner Corporation ,68.23,78.5537
OB,CHD,Church & Dwight Company Inc. C ,52.82,74.0669
OB,CI,Cigna Corporation Common ,165.5,70.3115
OB,CMCSA,Comcast Corporation ,41.72,73.0322
OB,COO,Cooper Companies Inc. (The) Co ,241.62,93.2207
OB,CTSH,Cognizant Technology Solutions  ,67.41,78.6672
OB,DE,Deere & Company Common ,125.05,76.3107
OB,DRI,Darden Restaurants Inc. Common ,91.98,74.5309
OB,DTE,DTE Energy Company Common ,110.16,73.2875
OB,ECL,Ecolab Inc. Common ,133.35,72.525
OB,ED,Consolidated Edison Inc. Commo ,82.9,70.1329
OB,EL,Estee Lauder Companies Inc. (T ,96.23,74.3717
OB,ETR,Entergy Corporation Common Stoc ,80.03,72.2419
OB,EW,Edwards Lifesciences Corporatio ,116.84,76.5322
OB,GOOG,Alphabet Inc.,976.57,71.2913
OB,INTU,Intuit Inc. ,141.63,80.3291
OB,ISRG,Intuitive Surgical Inc. ,924.36,85.9251
OB,JNJ,Johnson & Johnson Common ,130.83,76.7756
OB,KLAC,KLA-Tencor Corporation ,107.8,74.4826
OB,KO,Coca-Cola Company (The) Common  ,45.98,84.0874
OB,KSU,Kansas City Southern Common Sto ,96.56,71.7107
OB,LRCX,Lam Research Corporation ,161.01,77.0946
OB,MA,Mastercard Incorporated Common  ,125.24,76.1426
OB,MAA,Mid-America Apartment Communiti ,105.02,73.1617
OB,MCD,McDonald's Corporation Common S ,151.23,71.5219
OB,MCHP,Microchip Technology Incorporat ,85.19,76.9729
OB,MJN,Mead Johnson Nutrition Company  ,89.94,83.2498
OB,MKC,McCormick & Company Incorporat ,105.28,70.7932
OB,MMM,3M Company Common ,205.41,71.5732
OB,MO,Altria Group Inc. ,75.27,74.0375
OB,MSFT,Microsoft Corporation ,72.52,75.9393
OB,MTD,Mettler-Toledo International I ,593.5,83.3511
OB,MU,Micron Technology Inc. ,31.57,72.9594
OB,NEE,NextEra Energy Inc. Common Sto ,141.92,77.1955
OB,NI,NiSource Inc Common ,26.26,76.7002
OB,NVDA,NVIDIA Corporation ,147.34,75.4775
OB,PEP,Pepsico Inc. Common ,117.7,70.2484
OB,PGR,Progressive Corporation (The) C ,42.96,73.0391
OB,PKI,PerkinElmer Inc. Common ,64.75,78.272
OB,PM,Philip Morris International Inc ,122,81.2997
OB,PPL,PP&L Corporation Common ,39.9,71.8905
OB,RAI,Reynolds American Inc Common St ,67.72,71.2461
OB,REGN,Regeneron Pharmaceuticals Inc. ,477.73,71.1558
OB,SBUX,Starbucks Corporation ,64.16,73.5346
OB,SJM,J.M. Smucker Company (The) New  ,130.52,70.9212
OB,SRE,Sempra Energy Common ,117.07,73.1135
OB,SYK,Stryker Corporation Common Stoc ,144.05,75.6686
OB,TMO,Thermo Fisher Scientific Inc Co ,176.07,76.3498
OB,TSO,Tesoro Corporation Common ,88.74,72.8651
OB,UDR,UDR Inc. Common ,39.42,70.3492
OB,UNH,UnitedHealth Group Incorporated ,180.82,71.2201
OB,VAR,Varian Medical Systems Inc. Co ,101.91,82.5718
OB,WAT,Waters Corporation Common ,183.59,79.3975
OB,YUM,Yum! Brands Inc. ,74.32,88.5491
OB,BLK,BlackRock Inc,413.83,75.2272
OB,EA, Electronic Arts Inc. ,113.69,71.1397
OB,HAS, Hasbro  Inc. ,108,78.8644
OB,HSY, The Hershey Company Common Stoc ,115.48,73.4475
OB,MNST, Monster Beverage Corporation ,50.75,70.098
OB,ZTS,Zoetis Inc. ,62.98,77.9415
OB,GOOGL,Alphabet Inc.,996.68,71.4831
OB,ANTM,Anthem Inc. Common,187.65,70.6642
OB,PYPL,PayPal Holdings  Inc.,53.4,77.8864
OB,SPGI,S&P Global  Inc.,143.93,72.2987
