OS,AMD,Advanced Micro Devices Inc. Co ,9.94,28.8105
OS,GE,General Electric Company Common ,17.71,28.8434
OS,PPL,PP&L Corporation Common ,34.5,26.3808
OS,SWKS,Skyworks Solutions Inc. ,96.28,26.7193
OS,DLPH, Delphi Automotive plc Ordinary  ,51,13.0563
OS,QRVO,Qorvo Inc.,67.88,28.4358
OB,AFL,AFLAC Incorporated Common ,88.16,72.791
OB,AMG,Affiliated Managers Group Inc. ,200.43,73.6865
OB,AMP,Ameriprise Financial Inc. Comm ,169.86,75.0814
OB,AXP,American Express Company Common ,98.55,71.5219
OB,AZO,AutoZone Inc. Common ,721.89,76.5412
OB,BA,Boeing Company (The) Common Sto ,285.9,72.6375
OB,BAC,Bank of America Corporation Com ,29.05,70.314
OB,BBY,Best Buy Co. Inc. Common ,63.79,72.4403
OB,CAT,Caterpillar Inc. Common ,143.86,70.2027
OB,CBG,CBRE Group Inc Common ,43.62,70.8346
OB,CBOE,CBOE Holdings Inc. ,125.27,74.1005
OB,CHRW,C.H. Robinson Worldwide Inc. ,88.38,78.6603
OB,CLX,Clorox Company (The) Common Sto ,145.23,77.1007
OB,CME,CME Group Inc. ,152.82,76.4817
OB,COF,Capital One Financial Corporati ,95.79,70.9225
OB,COST,Costco Wholesale Corporation ,188.07,76.0502
OB,CSCO,Cisco Systems Inc. ,37.61,70.7614
OB,CTAS,Cintas Corporation ,159.18,70.6947
OB,DE,Deere & Company Common ,151.58,78.9166
OB,DFS,Discover Financial Services Com ,73.8,78.7388
OB,DG,Dollar General Corporation Comm ,93.38,76.7732
OB,DHI,D.R. Horton Inc. Common ,50.78,73.8825
OB,DLTR,Dollar Tree Inc. ,108.67,79.1644
OB,DPS,Dr Pepper Snapple Group Inc Dr ,94.15,74.0391
OB,DVA,DaVita Inc. Common ,67.71,71.0105
OB,EFX,Equifax Inc. Common ,117.4,71.482
OB,ETFC,E*TRADE Financial Corporation ,50.38,77.1996
OB,FAST,Fastenal Company ,53.78,72.1134
OB,FDX,FedEx Corporation Common ,240.73,72.3014
OB,FL,Footlocker Inc. ,44.97,71.6349
OB,FLR,Fluor Corporation Common ,50.38,74.6522
OB,GPC,Genuine Parts Company Common St ,94.85,72.7596
OB,GPS,Gap Inc. (The) Common ,33.49,71.7974
OB,IVZ,Invesco Plc New Common ,37.67,70.6257
OB,JEC,Jacobs Engineering Group Inc. C ,68.51,76.71
OB,KEY,KeyCorp Common ,19.89,70.3565
OB,KORS,Michael Kors Holdings Limited O ,61.81,85.9936
OB,KR,Kroger Company (The) Common Sto ,26.68,75.5268
OB,KSS,Kohl's Corporation Common ,49.78,70.5601
OB,LB,L.B. Foster Company ,57.28,73.7756
OB,LUV,Southwest Airlines Company Comm ,63.33,73.9695
OB,M,Macy's Inc Common ,25.8,75.6867
OB,MAR,Marriot International Common St ,129.32,75.3627
OB,MO,Altria Group Inc. ,71.54,78.3676
OB,NKE,Nike Inc. Common ,61.3,73.1109
OB,NTAP,NetApp Inc. ,58.26,82.4451
OB,NWS,News Corporation ,16.8,77.4196
OB,NWSA,News Corporation ,16.55,76.3767
OB,ORLY,O'Reilly Automotive Inc. ,251.07,73.6902
OB,PAYX,Paychex Inc. ,69.01,75.4215
OB,PGR,Progressive Corporation (The) C ,54.99,83.4522
OB,PNC,PNC Financial Services Group I ,143.8,73.2328
OB,RF,Regions Financial Corporation C ,17.08,73.3117
OB,RL,Ralph Lauren Corporation Common ,102.34,73.0743
OB,ROST,Ross Stores Inc. ,76.89,74.7606
OB,SCHW,Charles Schwab Corporation (The ,51.39,78.1857
OB,STI,SunTrust Banks Inc. Common Sto ,65.2,77.7665
OB,SYY,Sysco Corporation Common ,62.64,83.0467
OB,TMK,Torchmark Corporation Common St ,89.95,76.5774
OB,TROW,T. Rowe Price Group Inc. ,102.75,75.2587
OB,TSN,Tyson Foods Inc. Common ,83.62,83.6851
OB,UNM,Unum Group Common ,57.49,77.1557
OB,UNP,Union Pacific Corporation Commo ,129.11,71.3823
OB,URI,United Rentals Inc. Common Sto ,164,72.7466
OB,VLO,Valero Energy Corporation Commo ,87.6,70.7234
OB,VRSK,Verisk Analytics Inc. ,96.16,73.204
OB,WFC,Wells Fargo & Company Common St ,59.31,74.5231
OB,WM,Waste Management Inc. Common S ,84.57,71.0637
OB,YUM,Yum! Brands Inc. ,83.32,72.1882
OB,BLK,BlackRock Inc,515.49,81.7931
OB,HBAN, Huntington Bancshares Incorpora ,14.85,70.2111
OB,HD, Home Depot  Inc. (The) Common S ,183.41,72.8605
OB,HRL, Hormel Foods Corporation Common ,37.24,75.6938
OB,LKQ, LKQ Corporation ,40.22,77.6746
OB,PSX, Phillips 66 Common ,99.55,75.619
OB,SPY,SPDR S&P 500 ETF,265.51,72.4409
OB,FOX,Twenty-First Century Fox Inc. ,32.97,71.9481
OB,SYF,Synchrony Financial Common Stoc,37.5,80.1754
OB,WRK,WestRock Company,64.42,77.7038
OB,SPGI,S&P Global  Inc.,171.21,75.7278
