OS,AKAM,Akamai Technologies Inc. ,45.49,31.6135
OS,DRI,Darden Restaurants Inc. Common ,85.83,35.1382
OS,GD,General Dynamics Corporation Co ,194.66,36.3787
OS,IPG,Interpublic Group of Companies ,21.44,23.5284
OS,IR,Ingersoll-Rand plc (Ireland) ,86.94,30.0806
OS,ITW,Illinois Tool Works Inc. Common ,140.07,35.53
OS,LEG,Leggett & Platt Incorporated C ,51.83,42.9397
OS,MMM,3M Company Common ,199.03,26.5958
OS,OMC,Omnicom Group Inc. Common ,78.83,34.0454
OS,PNR,Pentair Inc. Common ,62.37,28.271
OS,RHI,Robert Half International Inc.  ,44.24,30.1364
OS,STX,Seagate Technology. ,32.34,24.6839
OS,UA,Under Armour Inc. Class A Comm ,17.55,31.8311
OS,UHS,Universal Health Services Inc. ,112.88,29.9967
OS,UTX,United Technologies Corporation ,119.54,36.1347
OS,WAT,Waters Corporation Common ,172.58,30.7665
OS,HCA, HCA Holdings  Inc. Common ,81.63,31.4281
OS,ALLE,Allegion plc Ordinary Shares ,78.49,36.7763
OS,ANTM,Anthem Inc. Common,184.99,35.8186
OB,ADP,Automatic Data Processing Inc. ,105.98,62.4239
OB,AGN,Allergan Inc. Common ,256.15,74.6621
OB,AMD,Advanced Micro Devices Inc. Co ,14.76,64.956
OB,AMP,Ameriprise Financial Inc. Comm ,144.65,79.7875
OB,BA,Boeing Company (The) Common Sto ,233.45,91.0048
OB,BIIB,Biogen Idec Inc. ,295.61,73.2709
OB,CAT,Caterpillar Inc. Common ,113.52,68.2244
OB,DG,Dollar General Corporation Comm ,74.6,63.4668
OB,EFX,Equifax Inc. Common ,146.21,73.6099
OB,FCX,Freeport-McMoRan Copper & Gold ,15.06,81.814
OB,KO,Coca-Cola Company (The) Common  ,45.74,66.8501
OB,MAC,Macerich Company (The) Common S ,60.35,61.1415
OB,NEE,NextEra Energy Inc. Common Sto ,145.49,67.1967
OB,NEM,Newmont Mining Corporation (Hol ,36.96,74.15
OB,NI,NiSource Inc Common ,26.51,67.7639
OB,PLD,ProLogis Inc. Common ,61.14,66.7898
OB,SNI,Scripps Networks Interactive I ,84.07,82.5471
OB,TSS,Total System Services Inc. Com ,64.02,79.6848
OB,VFC,V.F. Corporation Common ,60.87,74.9223
OB,EA, Electronic Arts Inc. ,118,73.2625
OB,HON, Honeywell International Inc. Co ,138.49,67.3619
OB,MSI, Motorola Solutions  Inc. Common ,91.84,74.0563
OB,COTY,Coty Inc. ,19.81,69.6955
