OB,APD,Air Products and Chemicals Inc ,143.93,71.7296
OB,DHR,Danaher Corporation Common Stoc ,94.84,70.7802
OB,EMR,Emerson Electric Company Common ,54.6,70.1559
OB,FDX,FedEx Corporation Common ,162.63,76.3479
OB,ITW,Illinois Tool Works Inc. Common ,102.1,76.5579
OB,PEG,Public Service Enterprise Group ,46.21,71.1052
OB,PPG,PPG Industries Inc. Common Sto ,109.14,71.2271
OB,SYY,Sysco Corporation Common ,46.35,70.0671
OB,TJX,TJX Companies Inc. (The) Commo ,77.72,70.4496
OB,TRV,The Travelers Companies Inc. C ,115.89,70.9646
OB,TWC,Time Warner Cable Inc Common St ,204.45,71.607
OB,UNH,UnitedHealth Group Incorporated ,129.79,76.0417
OB,UPS,United Parcel Service Inc. Com ,104.88,73.4418
OB,WM,Waste Management Inc. Common S ,58.91,71.6009
OB,YUM,Yum! Brands Inc. ,80.55,70.2502
OB,LQD,iShares GS $ InvesTopTM Corporate Bond Fund ETF,117.94,74.8539
