OS,ACTS,Actions Semiconductor Co. Ltd. ,1.47,27.6436
OS,AEB,AEGON N.V. Perp. Cap. Secs. Flo ,22.83,24.3005
OS,AGO,Assured Guaranty Ltd. Common St ,22.46,27.829
OS,ALKS,Alkermes plc ,35.94,16.5524
OS,AXP,American Express Company Common ,55.02,15.2719
OS,BANF,BancFirst Corporation ,51.19,25.0967
OS,BMTC,Bryn Mawr Bank Corporation ,25.77,26.7812
OS,BRT,BRT Realty Trust Common ,5.41,18.018
OS,COL,Rockwell Collins Inc. Common S ,80.48,26.956
OS,CRAI,CRA InternationalInc. ,17.49,32.6726
OS,CSII,Cardiovascular Systems Inc. ,9.08,24.2968
OS,CTHR,Charles & Colvard Ltd ,0.9,28.6127
OS,DB,Deutsche Bank AG Common ,17.87,20.0161
OS,DGII,Digi International Inc. ,8.62,17.194
OS,EGT,Entertaining Gaming Asia Incorp ,1.62,28.0914
OS,ENS,Enersys Common ,47.87,18.5967
OS,FBMS,The First Bancshares Inc. ,16.5,34.4088
OS,GBNK,Guaranty Bancorp ,15.12,37.325
OS,GPK,Graphic Packaging Holding Compa ,11.01,26.847
OS,IP,International Paper Company Com ,32.58,26.876
OS,IRF,International Rectifier Corpora ,0.08,0.508312
OS,JAXB,Jacksonville Bancorp Inc. ,15.57,22.1916
OS,LION,Fidelity Southern Corporation ,15.92,17.0972
OS,MCBC,Macatawa Bank Corporation ,5.67,36.6028
OS,MSON,MISONIX Inc. ,7.91,34.5102
OS,MTG,MGIC Investment Corporation Com ,5.66,6.59675
OS,NTN,NTN Buzztime Inc. Common ,0.11,35.3011
OS,NWFL,Norwood Financial Corp. ,26.55,29.7132
OS,OZRK,Bank of the Ozarks ,40.84,26.2157
OS,PEBO,Peoples Bancorp Inc. ,16.5,25.2847
OS,PKG,Packaging Corporation of Americ ,50.19,22.9787
OS,PLPC,Preformed Line Products Company ,33.02,24.9283
OS,PMBC,Pacific Mercantile Bancorp ,6.8,37.4974
OS,PNRG,PrimeEnergy Corporation ,38,17.5488
OS,PSTB,Park Sterling Bank ,6.84,34.1353
OS,PULB,Pulaski Financial Corp. ,14.31,20.6608
OS,QCCO,QC Holdings Inc. ,0.67,18.252
OS,RDN,Radian Group Inc. Common ,9.37,10.8122
OS,REE,Rare Element Resources Ltd. Ord ,0.07,23.9048
OS,SCHL,Scholastic Corporation ,33.54,22.3226
OS,SFNC,Simmons First National Corporat ,40.06,15.8598
OS,SLH,Solera Holdings Inc. Solera Ho ,51.98,23.7888
OS,SNDK,SanDisk Corporation ,61.74,22.9927
OS,TOWN,Towne Bank ,18.65,30.2965
OS,TWMC,Trans World Entertainment Corp. ,3.15,35.9616
OS,UBSH,Union First Market Bankshares C ,21.47,24.4764
OS,UFI,Unifi Inc. New Common ,23.38,23.6925
