OS,ABC,AmerisourceBergen Corporation ( ,89.5,35.4175
OS,AFL,AFLAC Incorporated Common ,45.37,11.2263
OS,CLX,Clorox Company (The) Common Sto ,124.81,35.7292
OS,D,Dominion Resources Inc. Common ,67.64,24.2494
OS,FISV,Fiserv Inc. ,73.17,10.2694
OS,K,Kellogg Company Common ,63.68,31.2471
OS,KMB,Kimberly-Clark Corporation Comm ,108.4,35.3801
OS,ORCL,Oracle Corporation ,47.02,30.793
OS,PM,Philip Morris International Inc ,97.75,31.0198
OS,REG,Regency Centers Corporation Com ,56.51,31.0842
OS,TIF,Tiffany & Co. Common ,97.04,36.1858
OS,FB, Facebook  Inc. ,169.39,36.9708
OB,APC,Anadarko Petroleum Corporation  ,61.5,60.6919
OB,COP,ConocoPhillips Common ,57.04,59.6216
OB,OKE,ONEOK Inc. Common ,58.46,57.2081
OB,RIG,Transocean Ltd (Switzerland) Co ,10.41,60.8475
OB,TDG,Transdigm Group Incorporated Tr ,309.34,68.2884
OB,VLO,Valero Energy Corporation Commo ,95.45,59.614
OB,HP, Helmerich & Payne  Inc. Common  ,68.88,59.8719
OB,MPC, Marathon Petroleum Corporation  ,73.21,69.3394
