ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AAV,Advantage Oil & Gas Ltd  Ordina ,2017-03-03,5.75,-0.056566253304481506,-0.08495673537254333,31.8621,5.97049,0.1619250077023157
AOSL,Alpha and Omega Semiconductor L ,2017-03-03,18.29,-0.2958024740219116,-0.514612078666687,28.4533,8.90051,0.18112658887423538
APEI,American Public Education Inc. ,2017-03-03,20.75,-0.36296141147613525,-0.774316668510437,31.7347,39.0504,0.2169995612286507
ARII,American Railcar Industries In ,2017-03-03,42,-0.43339918553829193,-0.9884278774261475,35.7122,8.47222,0.12423658468252882
BKE,Buckle Inc. (The) Common ,2017-03-03,18.2,-0.18875369429588318,-0.3817274570465088,32.9109,23.546,0.175128690130379
BKS,Barnes & Noble Inc. Common Sto ,2017-03-03,8.95,-0.12129999697208405,-0.26731061935424805,28.5614,14.2026,0.20162800266179032
BSPM,Biostar Pharmaceuticals Inc. ,2017-03-03,2.44,-0.039315637201070786,-0.06738989055156708,31.1442,19.3521,0.20620199084852303
BV,Bazaarvoice Inc. ,2017-03-03,4,-0.07227397710084915,-0.13133493065834045,21.0904,15.984,0.20835610228496618
CATO,Cato Corporation (The) Class A  ,2017-03-03,23.65,-0.17782777547836304,-0.4274580478668213,29.3582,13.3076,0.12946582633335701
CDR,Cedar Realty Trust Inc. Common ,2017-03-03,5.47,-0.05047307163476944,-0.08994832634925842,26.6533,27.9945,0.13991186855726523
CNIT,China Information Technology I ,2017-03-03,0.72,-0.01441670504573267,-0.024442775174975395,34.2835,7.61483,0.2292690552290791
CNTF,China TechFaith Wireless Commun ,2017-03-03,1.59,-0.01002165675163269,-0.02934398502111435,34.4749,39.8148,0.21595905179112865
CSU,Capital Senior Living Corporati ,2017-03-03,15.18,-0.22123299166560173,-0.42461925745010376,34.4203,36.1754,0.15767400554243233
CVGW,Calavo Growers Inc. ,2017-03-03,52.8,-0.3697141706943512,-1.0336440801620483,31.8537,16.5124,0.10011964076272206
DAC,Danaos Corporation Common ,2017-03-03,2.2,-0.03127444162964821,-0.06269633769989014,32.3949,22.6852,0.2070914832782394
DDD,3D Systems Corporation Common S ,2017-03-03,14.53,-0.3505873642861843,-0.5062223970890045,31.1724,12.9592,0.2168225458201334
DRQ,Dril-Quip Inc. Common ,2017-03-03,57.55,-0.7734380215406418,-1.6043630242347717,36.3365,16.2929,0.14740800648043156
INUV,Inuvo Inc New ,2017-03-03,1.45,-0.016685986425727606,-0.026267845183610916,38.7647,11.4057,0.1427317370569328
KBR,KBR Inc. Common ,2017-03-03,14.55,,,24.6103,13.0919,0.19921015726218724
KEG,Key Energy Services Inc. Commo ,2017-03-03,27.27,-0.8200948685407639,-1.2393408864736557,28.5281,30.2956,0.23225376825695865
KGJI,Kingold Jewelry Inc. ,2017-03-03,1.15,-0.01568940095603466,-0.02403869479894638,28.5846,39.9875,0.18276797233184686
KR,Kroger Company (The) Common Sto ,2017-03-03,29.63,-0.3614442050457001,-0.6943511962890625,25.5408,9.81263,0.13834366247545316
KRG,Kite Realty Group Trust Common  ,2017-03-03,21.89,-0.15429924428462982,-0.21929901838302612,28.1332,7.13647,0.10629373561625186
MDR,McDermott International Inc. C ,2017-03-03,6.76,-0.12970112077891827,-0.19906574487686157,29.1067,12.4155,0.19946254598903174
MGRC,McGrath RentCorp ,2017-03-03,34.18,-0.474735289812088,-0.8999607563018799,22.1961,22.2355,0.14077649124290237
OPK,OPKO Health Inc. Common ,2017-03-03,7.45,-0.057882919907569885,-0.22012722492218018,28.3511,36.2213,0.19159215758613424
OSG,Overseas Shipholding Group Inc ,2017-03-03,4.37,,,31.4468,26.912,0.16564501942493037
PDCE,Pioneer Drilling Company Common ,2017-03-03,65.83,-0.581964373588562,-1.0523681640625,32.7688,22.0534,0.1474256051756599
