OS,COG,Cabot Oil & Gas Corporation Com ,21.59,31.2414
OS,CVX,Chevron Corporation Common Stoc ,103.11,37.1516
OS,CXO,Concho Resources Inc. Common St ,124.41,37.4324
OS,DVN,Devon Energy Corporation Common ,33.13,24.0945
OS,KORS,Michael Kors Holdings Limited O ,33.05,26.9199
OS,MUR,Murphy Oil Corporation Common S ,24.06,31.2455
OS,NFX,Newfield Exploration Company Co ,30.83,30.697
OS,SWN,Southwestern Energy Company Com ,5.74,23.6762
OS,XEC,Cimarex Energy Co Common ,104.58,24.1368
OS,XOM,Exxon Mobil Corporation Common  ,79.5,30.9959
OS,TGNA,TEGNA Inc.,14.68,16.9664
OB,ABT,Abbott Laboratories Common Stoc ,46.5,74.0461
OB,AEP,American Electric Power Company ,72.67,81.9241
OB,AFL,AFLAC Incorporated Common ,75.93,69.7096
OB,BDX,Becton Dickinson and Company C ,193.06,69.545
OB,CB,Chubb Corporation (The) Common  ,145.14,74.5993
OB,CHD,Church & Dwight Company Inc. C ,52.57,72.4973
OB,CMCSA,Comcast Corporation ,41.99,77.639
OB,COO,Cooper Companies Inc. (The) Co ,238.32,92.4813
OB,CTAS,Cintas Corporation ,128.28,69.7637
OB,DG,Dollar General Corporation Comm ,78.91,73.4133
OB,DHR,Danaher Corporation Common Stoc ,86.84,70.5144
OB,ECL,Ecolab Inc. Common ,134.33,80.1853
OB,EQR,Equity Residential Common Share ,66.72,66.8141
OB,ETR,Entergy Corporation Common Stoc ,80.24,74.5862
OB,FDX,FedEx Corporation Common ,203.11,71.1664
OB,FIS,Fidelity National Information S ,86.67,72.7344
OB,IPG,Interpublic Group of Companies ,25.21,64.3577
OB,LVLT,Level 3 Communications Inc. Co ,61.91,67.5642
OB,MA,Mastercard Incorporated Common  ,125.2,79.5067
OB,MAA,Mid-America Apartment Communiti ,104.29,74.3311
OB,MJN,Mead Johnson Nutrition Company  ,89.99,86.6214
OB,MMM,3M Company Common ,206.7,77.6992
OB,MON,Monsanto Company Common ,117.82,70.6327
OB,MSFT,Microsoft Corporation ,71.76,73.1073
OB,NI,NiSource Inc Common ,26.35,80.4801
OB,OMC,Omnicom Group Inc. Common ,85.12,61.2898
OB,PCG,Pacific Gas & Electric Co. Comm ,68.85,70.247
OB,PDCO,Patterson Companies Inc. ,46.99,67.5992
OB,PLD,ProLogis Inc. Common ,56.88,70.9032
OB,PNW,Pinnacle West Capital Corporati ,89.22,77.9591
OB,RHT,Red Hat Inc. Common ,91.54,67.7555
OB,ROK,Rockwell Automation Inc. Commo ,162.39,66.2649
OB,RSG,Republic Services Inc. Common  ,64.68,66.6882
OB,SBUX,Starbucks Corporation ,64.57,78.9242
OB,SJM,J.M. Smucker Company (The) New  ,130.51,70.9332
OB,SO,Southern Company (The) Common S ,51.01,68.6361
OB,SRE,Sempra Energy Common ,117.5,77.2692
OB,TRV,The Travelers Companies Inc. C ,125.15,72.0973
OB,VRSN,VeriSign Inc. ,92.55,65.4586
OB,VRTX,Vertex Pharmaceuticals Incorpor ,129.9,75.2501
OB,WEC,Wisconsin Energy Corporation Co ,63.57,75.7574
OB,WYNN,Wynn Resorts Limited ,134.68,72.5438
OB,BLK,BlackRock Inc,414.71,77.0521
OB,HAS, Hasbro  Inc. ,107.16,77.0613
OB,HRS, Harris Corporation Common ,113.82,67.9592
OB,ZBH,Zimmer Biomet Holdings  Inc.,123.94,63.6938
