OS,KSS,Kohl's Corporation Common ,41.21,27.8583
OS,LB,L.B. Foster Company ,61.35,26.0492
OS,M,Macy's Inc Common ,30.3,19.226
OS,RL,Ralph Lauren Corporation Common ,87.94,26.973
OS,XRX,Xerox Corporation Common ,7.03,19.309
OB,AAPL,Apple Inc. ,119.11,70.5609
OB,ABT,Abbott Laboratories Common Stoc ,41.29,71.5882
OB,AGN,Allergan Inc. Common ,221.25,74.163
OB,AMGN,Amgen Inc. ,158.76,71.1924
OB,BCR,C.R. Bard Inc. Common ,232.66,73.1227
OB,BSX,Boston Scientific Corporation C ,23.61,79.88
OB,DIS,Walt Disney Company (The) Commo ,108.38,73.5156
OB,EW,Edwards Lifesciences Corporatio ,99.14,72.2653
OB,MON,Monsanto Company Common ,108.44,73.6846
OB,PGR,Progressive Corporation (The) C ,36.32,73.3554
OB,HAR, Harman International Industries ,110.65,72.008
OB,ILMN, Illumina  Inc. ,165.04,83.022
OB,ZBH,Zimmer Biomet Holdings  Inc.,113.67,72.8274
