OS,AFL,AFLAC Incorporated Common ,71.34,40.2478
OS,CA,CA Inc. ,31.95,30.6728
OS,CAG,ConAgra Foods Inc. Common Stoc ,43.25,31.5962
OS,COL,Rockwell Collins Inc. Common S ,81.04,33.8068
OS,CTSH,Cognizant Technology Solutions  ,53.32,30.0018
OS,CVX,Chevron Corporation Common Stoc ,97.84,37.1827
OS,FIS,Fidelity National Information S ,75.09,32.3142
OS,GE,General Electric Company Common ,29.68,19.3615
OS,JNPR,Juniper Networks Inc. Common S ,22.47,39.8332
OS,KO,Coca-Cola Company (The) Common  ,42.14,30.3583
OS,L,Loews Corporation Common ,40.17,35.8266
OS,LEG,Leggett & Platt Incorporated C ,48.53,29.4281
OS,MKC,McCormick & Company Incorporat ,95.86,30.5588
OS,MMM,3M Company Common ,175.06,39.2694
OS,ORCL,Oracle Corporation ,38.92,31.3542
OS,PHM,PulteGroup Inc. Common ,19.57,32.2902
OS,RAI,Reynolds American Inc Common St ,47.31,30.6459
OS,RRC,Range Resources Corporation Com ,37.38,37.7637
OS,SNI,Scripps Networks Interactive I ,59.88,32.9252
OS,UTX,United Technologies Corporation ,100.1,25.67
OS,WFC,Wells Fargo & Company Common St ,45.43,26.5471
OS,XOM,Exxon Mobil Corporation Common  ,84.03,33.8566
OS,ETN, Eaton Corporation Common ,62.35,28.7521
OS,HAS, Hasbro  Inc. ,77.27,30.4113
OB,AAPL,Apple Inc. ,114.92,71.5136
OB,CSX,CSX Corporation Common ,29.33,65.4951
OB,INTC,Intel Corporation ,37.67,70.5313
OB,PYPL,PayPal Holdings  Inc.,40.7,68.0271
