OS,AAP,Advance Auto Parts Inc Advance  ,149.73,27.4267
OS,AN,AutoNation Inc. Common ,42.27,25.6925
OS,BBT,BB&T Corporation Common ,44.41,29.8337
OS,COF,Capital One Financial Corporati ,83.8,25.2791
OS,F,Ford Motor Company Common ,11.62,26.6645
OS,FSLR,First Solar Inc. ,28.31,29.8242
OS,FTR,Frontier Communications Corpora ,2.09,27.5841
OS,GS,Goldman Sachs Group Inc. (The) ,228.41,25.4844
OS,JBHT,J.B. Hunt Transport Services I ,90.27,27.3152
OS,KMX,CarMax Inc ,59.6,28.4601
OS,LNC,Lincoln National Corporation Co ,63.81,27.7717
OS,M,Macy's Inc Common ,28.17,28.4811
OS,MTB,M&T Bank Corporation Common Sto ,154.97,27.6416
OS,NBL,Noble Energy Inc. Common ,32.82,29.0184
OS,NSC,Norfolk Southern Corporation Co ,110.66,25.4755
OS,PRGO,Perrigo Company ,67.96,29.9593
OS,SJM,J.M. Smucker Company (The) New  ,133.06,29.543
OS,TDG,Transdigm Group Incorporated Tr ,210.04,25.2251
OS,TGT,Target Corporation Common ,53.12,20.8999
OS,ZION,Zions Bancorporation ,40.91,29.402
OS,HES, Hess Corporation Common ,46.1,29.3831
OS,NLSN, Nielsen Holdings N.V. Common St ,41.28,29.1379
OS,MNK,Mallinckrodt plc ,43.09,26.7775
OS,SYF,Synchrony Financial Common Stoc,33.31,29.1989
OB,ADBE,Adobe Systems Incorporated ,127.7,76.8726
OB,AMT,American Tower Corporation (REI ,119.32,78.0771
OB,CCL,Carnival Corporation Common Sto ,58.6,74.2449
OB,ISRG,Intuitive Surgical Inc. ,758,70.9616
OB,KLAC,KLA-Tencor Corporation ,95.72,73.9672
OB,LRCX,Lam Research Corporation ,127.47,71.0859
OB,MAR,Marriot International Common St ,93.5,78.6128
OB,MJN,Mead Johnson Nutrition Company  ,88.36,71.3975
OB,MU,Micron Technology Inc. ,28.43,75.2652
OB,NEE,NextEra Energy Inc. Common Sto ,132.8,76.2013
OB,PEP,Pepsico Inc. Common ,112.12,70.8145
OB,PVH,PVH Corp. Common ,100.94,70.2145
OB,RAI,Reynolds American Inc Common St ,62.64,74.5558
OB,TIF,Tiffany & Co. Common ,95.38,77.3064
OB,WYNN,Wynn Resorts Limited ,111.92,73.0089
