ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MELI,MercadoLibre Inc. ,2017-04-25,230.63,0.7276520729064941,1.7968168258666992,70.2503,84.8991,0.1014571074837183
MKSI,MKS Instruments Inc. ,2017-04-25,74.4,0.7304240167140961,1.5353596210479736,72.9755,95.66,0.13314270761167085
MSEX,Middlesex Water Company ,2017-04-25,39.93,0.2853509783744812,0.43690359592437744,70.1494,84.984,0.12324724210956328
NBN,Northeast Bancorp ,2017-04-25,16.75,0.11004531383514404,0.2436307668685913,73.4309,90.5096,0.1195260357244888
NKSH,National Bankshares Inc. ,2017-04-25,43.2,0.5862092971801758,0.8802701234817505,76.6259,86.0565,0.1720402121744572
NXTM,NxStage Medical Inc. ,2017-04-25,29.59,0.3890424594283104,0.6522462368011475,71.2657,93.3574,0.16518631226256061
PCYO,Pure Cycle Corporation ,2017-04-25,6.2,0.04840712249279022,0.09588047862052917,78.5073,79.528,0.13453356729310287
PEBO,Peoples Bancorp Inc. ,2017-04-25,34.33,0.3188244253396988,0.49859970808029175,71.211,94.0895,0.11681381078383449
PGC,Peapack-Gladstone Financial Cor ,2017-04-25,32.27,0.3221771940588951,0.55157271027565,71.1484,88.4452,0.10149313770225984
PHG,Koninklijke Philips Electronics ,2017-04-25,34.69,0.23390477895736694,0.5748599767684937,83.696,92.6399,0.11495689851376428
PKBK,Parke Bancorp Inc. ,2017-04-25,23.3,0.1854395866394043,0.30776435136795044,82.3355,93.5132,0.10890213968124178
PLOW,Douglas Dynamics Inc. Common S ,2017-04-25,33.15,0.28069299180060625,0.48675596714019775,73.1125,77.4793,0.10309146415728498
PLUS,ePlus inc. ,2017-04-25,71.1,0.4246442914009094,1.133907437324524,73.7258,80.9011,0.10500182565860627
POL,PolyOne Corporation Common Stoc ,2017-04-25,37.41,0.37696295976638794,0.6132175922393799,79.2741,97.0296,0.1365037528657931
PPC,Pilgrim's Pride Corporation Com ,2017-04-25,25.73,0.2676212787628174,0.5010188817977905,92.1323,88.6928,0.2050991207758804
QCRH,QCR Holdings Inc. ,2017-04-25,46.55,0.4942009598016739,1.000832438468933,71.3716,90.6988,0.12484233164862214
QTM,Quantum Corporation Common Stoc ,2017-04-25,7.93,0.09905378334224224,0.21097701787948608,73.6428,90.5678,0.2041519419458694
RBS,Royal Bank of Scotland Group Pl ,2017-04-25,6.52,0.06551801040768623,0.14163067936897278,71.2954,89.8494,0.1300610852973877
RMCF,Rocky Mountain Chocolate Factor ,2017-04-25,12.8,0.15843692421913147,0.2081936001777649,85.2225,90.399,0.1898763797155857
RUSHA,Rush Enterprises Inc. ,2017-04-25,37.5,0.41688230633735657,0.705124020576477,71.7208,91.3244,0.1819219716484837
RUSHB,Rush Enterprises Inc. ,2017-04-25,34.56,0.3629031777381897,0.6044765710830688,72.1266,90.4235,0.15484560139468703
SAN,Banco Santander S.A. Sponsored ,2017-04-25,6.61,0.046564288437366486,0.14434367418289185,74.7491,86.1814,0.1417080406911534
SASR,Sandy Spring Bancorp Inc. ,2017-04-25,44.61,0.5341514274477959,1.0073790550231934,71.9783,83.0342,0.14184599953656257
SCL,Stepan Company Common ,2017-04-25,88.31,0.8249215185642242,2.1746768951416016,73.9092,81.8047,0.12581793887768494
SPPI,Spectrum Pharmaceuticals Inc. ,2017-04-25,7.63,0.11766374111175537,0.24139168858528137,76.6816,91.456,0.23523017865547222
SRCE,1st Source Corporation ,2017-04-25,49.97,0.535374659113586,1.1664333939552307,70.5687,81.7614,0.13584314299497388
SRT,StarTek Inc. Common ,2017-04-25,9.45,0.09180815517902374,0.13482436537742615,73.2492,89.3983,0.1443581016947975
TER,Teradyne Inc. Common ,2017-04-25,33.56,0.12250274419784546,0.3239558935165405,76.5275,94.3816,0.1152462303849835
TEX,Terex Corporation Common ,2017-04-25,35.66,0.3022211492061615,0.6770371198654175,73.0633,79.2321,0.17269812339638368
TKC,Turkcell Iletisim Hizmetleri AS ,2017-04-25,8.82,0.05702678672969341,0.14819574356079102,73.3969,80.8017,0.10660756638312571
TKR,Timken Company (The) Common Sto ,2017-04-25,48.2,0.4268956556916237,0.9890179634094238,70.5669,74.5713,0.10792516150343859
TTWO,Take-Two Interactive Software  ,2017-04-25,62.63,0.45871150493621826,0.6532716751098633,74.9997,92.1745,0.10924667284279403
TUP,Tupperware Brands Corporation C ,2017-04-25,73.52,0.645221471786499,1.636305332183838,85.3929,84.2886,0.16183192275442435
UVSP,Univest Corporation of Pennsylv ,2017-04-25,29,0.32757269963622093,0.4293573498725891,72.8177,92.6976,0.15138306561335957
VECO,Veeco Instruments Inc. ,2017-04-25,33.1,0.4426908493041992,0.9659371376037598,73.1926,93.5937,0.18976578031409644
VICR,Vicor Corporation ,2017-04-25,17.95,0.17574374377727509,0.3394020199775696,70.9118,94.0737,0.14302863631753618
VPG,Vishay Precision Group Inc. Co ,2017-04-25,17.2,0.19477523863315582,0.28686007857322693,70.0532,91.708,0.1322093292148631
WEN,Wendy's Company (The) ,2017-04-25,14.77,0.1284228339791298,0.24625012278556824,74.6944,89.6847,0.11206351880749205
WF,Woori Finance Holdings Co Ltd A ,2017-04-25,40.02,0.3464316129684448,0.6032650470733643,73.3673,96.8411,0.13738319347114689
WHR,Whirlpool Corporation Common St ,2017-04-25,180.94,1.429660677909851,2.6957576125860214,74.0166,85.1131,0.10080255168829713
WMAR,West Marine Inc. ,2017-04-25,10.75,0.11913301050662994,0.20272967219352722,75.1853,94.2562,0.17140960229189192
YORW,The York Water Company ,2017-04-25,38.7,0.46240517497062683,0.7203518152236938,74.2258,93.8195,0.15356447091578462
AGA, DB Agriculture Short ETN DB Agr ,2017-04-25,27.5,0.4468034505844116,0.6583914756774902,86.1008,100,0.22348381776873663
CVCY, Central Valley Community Bancor ,2017-04-25,22.6,0.41705939173698425,0.8713513910770416,72.189,83.6072,0.21732465331625678
FBNK, First Connecticut Bancorp  Inc. ,2017-04-25,26.55,0.2793146073818207,0.48674899339675903,72.1737,87.6964,0.1414101666422384
FF, FutureFuel Corp.  Common shares ,2017-04-25,15.53,0.0964762270450592,0.20681524276733398,72.1757,89.0917,0.15399666879789747
IBCP, Independent Bank Corporation ,2017-04-25,23.1,0.27613374032080173,0.5436980128288269,73.6185,91.1005,0.13497371438823258
IEX, IDEX Corporation Common ,2017-04-25,103.47,1.1531856060028076,1.9144654273986816,78.9452,92.1499,0.1532243602302075
JIVE, Jive Software  Inc. ,2017-04-25,5.05,0.06418661773204803,0.12385965883731842,82.0721,94.1443,0.18072851293472053
TKF, Turkish Investment Fund  Inc. ( ,2017-04-25,9.02,0.03526218235492706,0.10505253076553345,72.3144,87.7937,0.12307546505393291
EWP,iShares MSCI Spain Index Fund ETF,2017-04-25,32.28,0.12089183926582336,0.44061964750289917,79.134,77.6413,0.10546760334243135
TUR,iShares MSCI Turkey Investable Market Index Fund ETF,2017-04-25,39.47,0.31662869453430176,0.5713577270507812,71.7339,94.974,0.12170059931530967
PCMI,PCM Inc. ,2017-04-25,30.3,0.2986094206571579,0.7349494099617004,71.5057,74.8611,0.13202748268276582
ORMP,Oramed Pharmaceuticals Inc. ,2017-04-25,7.68,0.11408980190753937,0.2670663297176361,86.2941,72.8741,0.2335361031779126
GOGO,Gogo Inc. ,2017-04-25,12.66,0.115660160779953,0.2343851923942566,70.2452,90.0243,0.1939237186984785
FSBW,FS Bancorp Inc. ,2017-04-25,41.21,0.32223308086395264,0.5857248306274414,78.9578,96.1799,0.12932937625989235
CNHI,CNH Industrial N.V. ,2017-04-25,10.66,0.07044798135757446,0.1515614092350006,74.1231,90.7761,0.11344587422744104
EURL,Direxion Daily FTSE Europe Bull 3X Shrs ,2017-04-25,28.06,0.24388697743415833,0.7327252626419067,77.1014,72.5966,0.17186438509774518
OPB,Opus Bank ,2017-04-25,22.85,0.4259040206670761,0.7320640385150909,76.7175,86.9122,0.1958832839883952
PAH,Platform Specialty Products Corporation ,2017-04-25,14.21,0.10437669605016708,0.23375996947288513,71.4318,80.5446,0.11419629252258845
QTWO,Q2 Holdings Inc. ,2017-04-25,38.55,0.1998109519481659,0.3607771396636963,72.7197,86.4408,0.10188231650931853
LVNTB,Liberty Interactive Corporation,2017-04-25,54.425,0.9145218729972839,2.2262251377105713,99.0025,96.2367,0.24488284600099358
MTLS,Materialise NV,2017-04-25,10.5,0.11032043397426605,0.23371446132659912,73.1955,89.7452,0.18904896492696646
TRUE,TrueCar Inc.,2017-04-25,16.47,0.14796753227710724,0.3635989725589752,73.854,83.8772,0.165248916289271
TRUP,Trupanion Inc. Common,2017-04-25,15.7,0.14895938662812114,0.2386830598115921,71.9749,82.3323,0.11204252724342618
BLD,TopBuild Corp.,2017-04-25,50.13,0.20103704929351807,0.50775146484375,73.9771,87.5729,0.12042304788556425
