OS,AEE,Ameren Corporation Common ,57.43,27.2155
OS,AEP,American Electric Power Company ,70.95,24.2938
OS,CMS,CMS Energy Corporation Common S ,46.14,27.5664
OS,D,Dominion Resources Inc. Common ,76.83,24.5953
OS,DTE,DTE Energy Company Common ,106.3,28.0829
OS,DUK,Duke Energy Corporation (Holdin ,82.32,22.4759
OS,ED,Consolidated Edison Inc. Commo ,81.82,26.2801
OS,EIX,Edison International Common Sto ,62.29,27.424
OS,EQR,Equity Residential Common Share ,62.74,29.8422
OS,LNT,Alliant Energy Corporation Comm ,41.25,28.8415
OS,MAA,Mid-America Apartment Communiti ,96.58,28.1194
OS,PCG,Pacific Gas & Electric Co. Comm ,43.52,14.5367
OS,PEG,Public Service Enterprise Group ,49.25,28.7801
OS,PNW,Pinnacle West Capital Corporati ,82.51,25.8248
OS,PPL,PP&L Corporation Common ,30.75,18.3893
OS,SO,Southern Company (The) Common S ,46.7,22.2526
OS,VTR,Ventas Inc. Common ,58.65,27.8374
OS,XEL,Xcel Energy Inc. Common ,47.12,26.7142
OS,HCN, Health Care REIT  Inc. Common S ,62.76,29.4394
OB,AAP,Advance Auto Parts Inc Advance  ,111,70.9733
OB,ABC,AmerisourceBergen Corporation ( ,94.18,70.123
OB,ABT,Abbott Laboratories Common Stoc ,58.82,71.256
OB,ACN,Accenture plc. Class A Ordinary ,156.38,73.1909
OB,ADS,Alliance Data Systems Corporati ,264.05,77.561
OB,AKAM,Akamai Technologies Inc. ,65.6,75.5247
OB,AME,AMETEK Inc. ,73.98,71.2857
OB,APA,Apache Corporation Common ,46.84,70.7728
OB,APC,Anadarko Petroleum Corporation  ,55.65,79.0011
OB,APD,Air Products and Chemicals Inc ,167.05,70.7257
OB,AZO,AutoZone Inc. Common ,761.26,75.5598
OB,BAX,Baxter International Inc. Commo ,68.41,72.3697
OB,CAT,Caterpillar Inc. Common ,159.44,80.038
OB,CF,CF Industries Holdings Inc. Co ,43.6,74.5197
OB,CMI,Cummins Inc. Common ,181.75,75.9521
OB,COF,Capital One Financial Corporati ,101.42,71.3169
OB,COL,Rockwell Collins Inc. Common S ,136.43,71.8174
OB,COP,ConocoPhillips Common ,56.99,71.9492
OB,CTXS,Citrix Systems Inc. ,90.7,73.0515
OB,CVX,Chevron Corporation Common Stoc ,128.11,77.5922
OB,DE,Deere & Company Common ,159.64,75.0358
OB,DFS,Discover Financial Services Com ,78.25,76.572
OB,DG,Dollar General Corporation Comm ,95.09,71.9242
OB,DOV,Dover Corporation Common ,103.1,71.5094
OB,DRI,Darden Restaurants Inc. Common ,98.52,76.3199
OB,DVA,DaVita Inc. Common ,74.85,78.2184
OB,DVN,Devon Energy Corporation Common ,43.23,71.104
OB,EMR,Emerson Electric Company Common ,71.49,78.9134
OB,EOG,EOG Resources Inc. Common Stoc ,110.95,73.0586
OB,ESRX,Express Scripts Holding Company ,76.08,81.5591
OB,ETFC,E*TRADE Financial Corporation ,51.3,71.1188
OB,FCX,Freeport-McMoRan Copper & Gold ,19.74,79.5166
OB,FDX,FedEx Corporation Common ,264.88,81.4039
OB,FFIV,F5 Networks Inc. ,137.12,70.2668
OB,FLR,Fluor Corporation Common ,53.26,79.7197
OB,FTI,FMC Technologies Inc. Common S ,32.39,74.0813
OB,GLW,Corning Incorporated Common Sto ,33.76,70.3998
OB,GPC,Genuine Parts Company Common St ,97.41,70.524
OB,IP,International Paper Company Com ,61.58,75.9957
OB,JBHT,J.B. Hunt Transport Services I ,116.89,73.4811
OB,KORS,Michael Kors Holdings Limited O ,64.08,72.0368
OB,LEN,Lennar Corporation Class A Comm ,66.95,74.3671
OB,LOW,Lowe's Companies Inc. Common S ,92.74,71.0845
OB,LYB,LyondellBasell Industries NV Or ,112.8,71.8113
OB,MOS,Mosaic Company (The) Common Sto ,26.82,75.4594
OB,MRO,Marathon Oil Corporation Common ,18.12,76.609
OB,MUR,Murphy Oil Corporation Common S ,32.78,72.1641
OB,MYL,Mylan Inc. ,44.31,78.3928
OB,NBL,Noble Energy Inc. Common ,31.72,76.6283
OB,NFLX,Netflix Inc. ,205.63,70.2652
OB,NOV,National Oilwell Varco Inc. Co ,38.43,78.1385
OB,NSC,Norfolk Southern Corporation Co ,147.38,73.9541
OB,NUE,Nucor Corporation Common ,67.22,74.3607
OB,OKE,ONEOK Inc. Common ,56.2,73.6011
OB,ORLY,O'Reilly Automotive Inc. ,257.68,70.5179
OB,OXY,Occidental Petroleum Corporatio ,74.96,80.9166
OB,PCAR,PACCAR Inc. ,74.85,70.071
OB,PH,Parker-Hannifin Corporation Com ,202.43,75.7381
OB,PKI,PerkinElmer Inc. Common ,76.36,72.6021
OB,PVH,PVH Corp. Common ,141.42,72.1291
OB,PX,Praxair Inc. Common ,159.97,71.1616
OB,PXD,Pioneer Natural Resources Compa ,177.27,76.9363
OB,RIG,Transocean Ltd (Switzerland) Co ,11.79,73.9844
