OS,ALXN,Alexion Pharmaceuticals Inc. ,104.64,26.6681
OS,AMGN,Amgen Inc. ,154.07,28.3289
OS,AMP,Ameriprise Financial Inc. Comm ,122.98,38.6717
OS,AZO,AutoZone Inc. Common ,581.4,17.1283
OS,FL,Footlocker Inc. ,59.87,19.3395
OB,ADSK,Autodesk Inc. ,112.97,82.7857
OB,AEE,Ameren Corporation Common ,56.46,66.3061
OB,AEP,American Electric Power Company ,69.59,66.8865
OB,CB,Chubb Corporation (The) Common  ,140.61,64.7953
OB,CCI,Crown Castle International Corp ,100.78,77.2768
OB,CMS,CMS Energy Corporation Common S ,46.67,67.5839
OB,D,Dominion Resources Inc. Common ,79.71,65.0921
OB,DE,Deere & Company Common ,122.13,75.6548
OB,DTE,DTE Energy Company Common ,107.37,69.8477
OB,DUK,Duke Energy Corporation (Holdin ,84.3,64.4427
OB,ED,Consolidated Edison Inc. Commo ,81.31,67.8147
OB,ES,EnergySolutions Inc Common Stoc ,61.14,66.8823
OB,LMT,Lockheed Martin Corporation Com ,278.36,64.0405
OB,LNT,Alliant Energy Corporation Comm ,40.91,66.2259
OB,MCK,McKesson Corporation Common Sto ,159,74.5545
OB,MKC,McCormick & Company Incorporat ,102.53,65.2919
OB,NI,NiSource Inc Common ,25.14,67.7948
OB,NWS,News Corporation ,13.5,59.6365
OB,NWSA,News Corporation ,13.15,60.3653
OB,PEP,Pepsico Inc. Common ,115.05,65.4386
OB,PM,Philip Morris International Inc ,116.46,68.6461
OB,QCOM,QUALCOMM Incorporated ,59.22,74.5679
OB,XEL,Xcel Energy Inc. Common ,46.51,73.5419
OB,HSY, The Hershey Company Common Stoc ,113.14,73.1337
OB,QRVO,Qorvo Inc.,78.55,72.8788
