OS,AAP,Advance Auto Parts Inc Advance  ,145.5,24.8212
OS,AKAM,Akamai Technologies Inc. ,58.1,23.4735
OS,AN,AutoNation Inc. Common ,40.84,26.1626
OS,F,Ford Motor Company Common ,11.44,28.5066
OS,FSLR,First Solar Inc. ,26.33,23.542
OS,GPC,Genuine Parts Company Common St ,90.34,26.7556
OS,INTU,Intuit Inc. ,116.17,28.5107
OS,KMX,CarMax Inc ,56.67,24.2631
OS,LB,L.B. Foster Company ,45.8,27.6424
OS,PAYX,Paychex Inc. ,58.44,28.419
OS,SJM,J.M. Smucker Company (The) New  ,131.08,25.007
OS,GWW, W.W. Grainger  Inc. Common Stoc ,231.2,27.3968
OS,LKQ, LKQ Corporation ,28.7,26.8769
OS,HPE,Hewlett Packard Enterprise Company,17.57,20.2851
OB,AAPL,Apple Inc. ,143.7,71.5557
OB,ADBE,Adobe Systems Incorporated ,129.59,77.1724
OB,AMT,American Tower Corporation (REI ,121.15,78.2625
OB,AMZN,Amazon.com Inc. ,891.51,76.654
OB,CERN,Cerner Corporation ,59,70.667
OB,CMG,Chipotle Mexican Grill Inc. Co ,452.75,76.6239
OB,DRI,Darden Restaurants Inc. Common ,83.21,74.7481
OB,FMC,FMC Corporation Common ,70.38,81.8194
OB,ISRG,Intuitive Surgical Inc. ,764.71,70.171
OB,LRCX,Lam Research Corporation ,128.42,71.6681
OB,MJN,Mead Johnson Nutrition Company  ,89.19,76.0684
OB,MU,Micron Technology Inc. ,28.64,70.8035
OB,PVH,PVH Corp. Common ,103.18,71.5217
OB,RAI,Reynolds American Inc Common St ,62.91,72.2164
OB,SBUX,Starbucks Corporation ,58.44,70.0513
OB,VRTX,Vertex Pharmaceuticals Incorpor ,107.45,73.5248
OB,WYNN,Wynn Resorts Limited ,116.34,75.7572
OB,FB, Facebook  Inc. ,142.28,71.5307
OB,HCN, Health Care REIT  Inc. Common S ,71.15,70.352
