OS,DLTR,Dollar Tree Inc. ,89.25,25.2095
OS,GT,Goodyear Tire & Rubber Company  ,28.31,29.8751
OS,LOW,Lowe's Companies Inc. Common S ,86.11,29.7955
OS,OXY,Occidental Petroleum Corporatio ,65.19,28.4238
OS,PDCO,Patterson Companies Inc. ,25.14,24.6139
OS,WMT,Wal-Mart Stores Inc. Common St ,87.74,29.572
OS,XEC,Cimarex Energy Co Common ,92.69,26.8066
OS,MNST, Monster Beverage Corporation ,55.55,28.824
OB,ADSK,Autodesk Inc. ,137.7,79.0607
OB,CRM,Salesforce.com Inc Common ,125.33,75.9959
OB,MU,Micron Technology Inc. ,53.97,74.6266
OB,NFLX,Netflix Inc. ,321.16,75.9763
OB,NRG,NRG Energy Inc. Common ,29.38,70.901
OB,RHT,Red Hat Inc. Common ,153.31,77.3758
OB,STX,Seagate Technology. ,56.3,70.8727
OB,WDC,Western Digital Corporation ,95.27,72.2374
OB,XL,XL Group plc ,55.75,86.8172
OB,MSI, Motorola Solutions  Inc. Common ,108.84,71.7142
OB,EVHC,Envision Healthcare Holdings Inc. ,42.76,79.0238
OB,HPE,Hewlett Packard Enterprise Company,19.15,70.7245
OB,CSRA,CSRA Inc.,40.65,77.4933
