OS,AAP,Advance Auto Parts Inc Advance  ,147.8,23.729
OS,AN,AutoNation Inc. Common ,42.28,25.8141
OS,BBT,BB&T Corporation Common ,44.17,28.5945
OS,COF,Capital One Financial Corporati ,82.13,21.8388
OS,DFS,Discover Financial Services Com ,66.79,28.6386
OS,F,Ford Motor Company Common ,11.46,24.0943
OS,FSLR,First Solar Inc. ,28.23,29.5724
OS,FTR,Frontier Communications Corpora ,2.02,26.1325
OS,GS,Goldman Sachs Group Inc. (The) ,225.48,23.142
OS,JBHT,J.B. Hunt Transport Services I ,90.55,29.0979
OS,KMX,CarMax Inc ,58.87,26.2127
OS,LNC,Lincoln National Corporation Co ,63.47,26.7898
OS,M,Macy's Inc Common ,27.93,27.3403
OS,MTB,M&T Bank Corporation Common Sto ,154.17,26.3714
OS,NBL,Noble Energy Inc. Common ,32.85,29.3968
OS,NSC,Norfolk Southern Corporation Co ,111.13,28.1448
OS,PNC,PNC Financial Services Group I ,118.2,29.9514
OS,SJM,J.M. Smucker Company (The) New  ,132.89,29.0722
OS,STI,SunTrust Banks Inc. Common Sto ,54.34,29.8457
OS,TGT,Target Corporation Common ,53.33,23.0385
OS,UNM,Unum Group Common ,45.43,29.4245
OS,USB,U.S. Bancorp Common ,52.2,27.6509
OS,WHR,Whirlpool Corporation Common St ,169.86,29.9903
OS,ZION,Zions Bancorporation ,40.78,28.7971
OS,FITB, Fifth Third Bancorp ,24.73,28.8432
OS,HAL, Halliburton Company Common Stoc ,47.78,24.9466
OS,HES, Hess Corporation Common ,45.79,28.3386
OS,NLSN, Nielsen Holdings N.V. Common St ,41.03,27.6101
OS,SYF,Synchrony Financial Common Stoc,32.74,25.9993
OB,ADBE,Adobe Systems Incorporated ,128.25,77.9447
OB,AMT,American Tower Corporation (REI ,120.01,79.5443
OB,CCL,Carnival Corporation Common Sto ,58.87,76.0463
OB,CERN,Cerner Corporation ,59.29,75.3094
OB,ISRG,Intuitive Surgical Inc. ,767.32,75.0977
OB,KLAC,KLA-Tencor Corporation ,95.8,74.2278
OB,LRCX,Lam Research Corporation ,127.8,71.7275
OB,MAR,Marriot International Common St ,93.17,75.8512
OB,MJN,Mead Johnson Nutrition Company  ,88.44,71.9752
OB,MU,Micron Technology Inc. ,28.76,76.5223
OB,PCLN,priceline.com Incorporated ,1772,71.7567
OB,PVH,PVH Corp. Common ,101.5,71.0211
OB,RAI,Reynolds American Inc Common St ,62.75,75.4526
OB,TIF,Tiffany & Co. Common ,95.07,74.9888
OB,VAR,Varian Medical Systems Inc. Co ,91.65,70.5556
OB,WYNN,Wynn Resorts Limited ,114.65,76.7248
