OS,AIG,American International Group I ,59.03,26.5855
OS,ALXN,Alexion Pharmaceuticals Inc. ,108.61,26.2128
OS,CTL,CenturyLink Inc. Common ,13.84,23.4482
OS,GE,General Electric Company Common ,18.19,28.0106
OS,INCY,Incyte Corporation ,98.78,28.625
OS,KMX,CarMax Inc ,68.05,25.4168
OS,MRK,Merck & Company Inc. Common St ,54.35,26.459
OS,NWL,Newell Rubbermaid Inc. Common S ,28.37,23.7539
OS,SIG,Signet Jewelers Limited Common  ,49.8,27.1232
OS,SRCL,Stericycle Inc. ,63.05,22.9044
OS,MNK,Mallinckrodt plc ,21.22,26.4867
OB,ADSK,Autodesk Inc. ,129.5,74.5097
OB,AKAM,Akamai Technologies Inc. ,55.79,74.5454
OB,AMZN,Amazon.com Inc. ,1186,78.3275
OB,AVGO,Avago Technologies Limited ,282.38,70.587
OB,AVY,Avery Dennison Corporation Comm ,111.7,71.9347
OB,CBG,CBRE Group Inc Common ,42.83,74.3916
OB,CBOE,CBOE Holdings Inc. ,120.13,76.1338
OB,CSCO,Cisco Systems Inc. ,36.49,73.9414
OB,DE,Deere & Company Common ,145.5,81.65
OB,DHI,D.R. Horton Inc. Common ,50,92.8057
OB,EL,Estee Lauder Companies Inc. (T ,126.19,74.0079
OB,FL,Footlocker Inc. ,40.1,74.7096
OB,GRMN,Garmin Ltd. ,61.79,71.4993
OB,ISRG,Intuitive Surgical Inc. ,398.15,74.6342
OB,KORS,Michael Kors Holdings Limited O ,56.61,78.7846
OB,LEN,Lennar Corporation Class A Comm ,61.02,70.4399
OB,MAR,Marriot International Common St ,126.5,71.8259
OB,MHK,Mohawk Industries Inc. Common  ,275.55,70.2364
OB,MU,Micron Technology Inc. ,49.68,78.5109
OB,NKE,Nike Inc. Common ,59.32,74.1991
OB,NTAP,NetApp Inc. ,56.41,86.8081
OB,NWS,News Corporation ,15.9,73.9825
OB,NWSA,News Corporation ,15.77,78.9746
OB,PEG,Public Service Enterprise Group ,51.56,71.8028
OB,PGR,Progressive Corporation (The) C ,51.85,74.6517
OB,PHM,PulteGroup Inc. Common ,33.15,88.7493
OB,PX,Praxair Inc. Common ,152.88,70.5001
OB,QCOM,QUALCOMM Incorporated ,68.91,79.1933
OB,RHT,Red Hat Inc. Common ,128.36,71.2968
OB,ROST,Ross Stores Inc. ,71.32,71.1036
OB,SNPS,Synopsys Inc. ,90.15,75.9112
OB,STX,Seagate Technology. ,40.29,71.46
OB,STZ,Constellation Brands Inc. Comm ,221.88,71.2733
OB,TROW,T. Rowe Price Group Inc. ,97.88,70.0582
OB,TSN,Tyson Foods Inc. Common ,80.47,86.8918
OB,TSS,Total System Services Inc. Com ,74.51,70.0006
OB,VFC,V.F. Corporation Common ,73.89,78.4653
OB,VRSK,Verisk Analytics Inc. ,93.88,77.4099
OB,VRSN,VeriSign Inc. ,117.24,75.3647
OB,WYNN,Wynn Resorts Limited ,159.42,70.9941
OB,XRAY,DENTSPLY International Inc. ,67.51,71.7783
OB,HOLX, Hologic  Inc. ,40.87,71.9121
OB,HRL, Hormel Foods Corporation Common ,34.41,72.9193
OB,MNST, Monster Beverage Corporation ,61.75,70.0108
OB,ZTS,Zoetis Inc. ,71.29,71.939
OB,ANTM,Anthem Inc. Common,220.39,75.366
OB,PYPL,PayPal Holdings  Inc.,78.57,71.9807
