OS,AWK,American Water Works Company I ,86.75,35.0229
OS,EXR,Extra Space Storage Inc Common  ,83.9,38.6602
OS,MAA,Mid-America Apartment Communiti ,96.15,26.9936
OS,HCP, HCP  Inc. Common ,25.01,29.1013
OB,A,Agilent Technologies Inc. Comm ,69.9,64.3697
OB,ADBE,Adobe Systems Incorporated ,185.34,67.2704
OB,AET,Aetna Inc. Common ,185.81,69.429
OB,AMZN,Amazon.com Inc. ,1229.14,70.6402
OB,APD,Air Products and Chemicals Inc ,168.45,74.3424
OB,BAX,Baxter International Inc. Commo ,69.18,75.1655
OB,BHGE,Baker Hughes Incorporated Commo ,34.44,67.7655
OB,BWA,BorgWarner Inc. Common ,55.29,65.7163
OB,CRM,Salesforce.com Inc Common ,108.1,66.5641
OB,CTSH,Cognizant Technology Solutions  ,73.3,60.6059
OB,CTXS,Citrix Systems Inc. ,91.48,75.8878
OB,CVS,CVS Caremark Corporation Common ,78.45,67.3055
OB,EMN,Eastman Chemical Company Common ,97.11,71.5149
OB,EXPE,Expedia Inc. ,127.12,63.7384
OB,F,Ford Motor Company Common ,13.2,72.6776
OB,FISV,Fiserv Inc. ,134.58,65.4782
OB,FLIR,FLIR Systems Inc. ,48.25,64.2808
OB,GLW,Corning Incorporated Common Sto ,33.64,68.064
OB,GPN,Global Payments Inc. Common Sto ,103.56,61.5016
OB,INTU,Intuit Inc. ,164.11,72.116
OB,IP,International Paper Company Com ,61.7,76.3724
OB,IT,Gartner Inc. Common ,129.34,72.7044
OB,KMX,CarMax Inc ,71.04,62.7989
OB,LEN,Lennar Corporation Class A Comm ,67.58,76.1115
OB,LLL,L-3 Communications Holdings In ,201.58,67.2632
OB,LMT,Lockheed Martin Corporation Com ,329.68,68.7164
OB,MA,Mastercard Incorporated Common  ,159.04,72.4548
OB,MDT,Medtronic Inc. Common ,85.54,68.2644
OB,MKC,McCormick & Company Incorporat ,103.11,61.4037
OB,NFLX,Netflix Inc. ,209.99,73.8214
OB,PKI,PerkinElmer Inc. Common ,76.94,74.5764
OB,PNR,Pentair Inc. Common ,72.66,69.1702
OB,PPG,PPG Industries Inc. Common Sto ,118.92,64.9557
OB,PVH,PVH Corp. Common ,143.09,75.2408
OB,PX,Praxair Inc. Common ,161.37,73.5122
OB,ROP,Roper Industries Inc. Common S ,267.02,65.5406
OB,SLB,Schlumberger N.V. Common ,73.6,78.0559
OB,SYK,Stryker Corporation Common Stoc ,161.06,70.8123
OB,TEL,TE Connectivity Ltd. New Switze ,99.6,75.4676
OB,TMO,Thermo Fisher Scientific Inc Co ,202.39,70.2742
OB,TWX,Time Warner Inc. New Common Sto ,93.6,60.5363
OB,UPS,United Parcel Service Inc. Com ,127.62,75.7288
OB,V,Visa Inc. ,118.86,74.0286
OB,WAT,Waters Corporation Common ,202.23,64.6192
OB,WU,Western Union Company (The) Com ,20.6,71.7234
OB,XLNX,Xilinx Inc. ,74.15,69.8882
OB,EA, Electronic Arts Inc. ,112.39,60.4179
OB,ETN, Eaton Corporation Common ,81.39,67.0514
OB,FB, Facebook  Inc. ,186.85,66.7217
OB,FBHS, Fortune Brands Home & Security  ,71.62,72.2662
OB,HES, Hess Corporation Common ,52.16,72.8508
OB,HSIC, Henry Schein  Inc. ,73.33,60.7062
OB,IBM, International Business Machines ,162.49,74.4581
OB,IDXX, IDEXX Laboratories  Inc. ,166.6,68.7519
OB,IFF, Internationa Flavors & Fragranc ,156.87,61.8155
OB,GOOGL,Alphabet Inc.,1110.29,71.3599
OB,ANTM,Anthem Inc. Common,234.34,68.1749
OB,PYPL,PayPal Holdings  Inc.,78.7,67.7608
OB,DXC,DXC Technology Company,100.63,70.7113
