OS,AIV,Apartment Investment and Manage ,43.63,29.9736
OS,ARE,Alexandria Real Estate Equities ,117.56,38.1445
OS,CHD,Church & Dwight Company Inc. C ,48.04,34.2874
OS,DGX,Quest Diagnostics Incorporated  ,93.09,13.1004
OS,DPS,Dr Pepper Snapple Group Inc Dr ,87.65,30.1529
OS,ED,Consolidated Edison Inc. Commo ,80.62,31.7234
OS,FE,FirstEnergy Corporation Common  ,30.06,26.1317
OS,KO,Coca-Cola Company (The) Common  ,44.64,31.5536
OS,LH,Laboratory Corporation of Ameri ,149.47,34.6685
OS,NI,NiSource Inc Common ,25.42,31.0281
OS,PCG,Pacific Gas & Electric Co. Comm ,67.97,36.5942
OS,PG,Procter & Gamble Company (The)  ,90.87,37.2331
OS,PNW,Pinnacle West Capital Corporati ,84.76,29.1027
OS,PPL,PP&L Corporation Common ,38.01,35.3646
OS,SCG,SCANA Corporation Common ,51.22,19.1163
OS,SRE,Sempra Energy Common ,114.5,35.5161
OS,WEC,Wisconsin Energy Corporation Co ,62.89,35.2725
OS,YUM,Yum! Brands Inc. ,73.1,31.6336
OB,BEN,Franklin Resources Inc. Common ,44.48,67.0647
OB,CTAS,Cintas Corporation ,144.01,76.129
OB,DFS,Discover Financial Services Com ,64.06,73.6136
OB,ETFC,E*TRADE Financial Corporation ,43.16,75.3626
OB,FFIV,F5 Networks Inc. ,121.06,62.437
OB,FISV,Fiserv Inc. ,128.36,67.6388
OB,GPC,Genuine Parts Company Common St ,94.46,80.2503
OB,GRMN,Garmin Ltd. ,54.03,68.1958
OB,KORS,Michael Kors Holdings Limited O ,48.55,79.978
OB,MRO,Marathon Oil Corporation Common ,13.73,80.7365
OB,NTRS,Northern Trust Corporation ,91.68,61.0734
OB,ROST,Ross Stores Inc. ,64.84,78.0043
OB,RRC,Range Resources Corporation Com ,20.41,66.4414
OB,SCHW,Charles Schwab Corporation (The ,44.04,76.9139
OB,TROW,T. Rowe Price Group Inc. ,88.09,70.6693
OB,WHR,Whirlpool Corporation Common St ,181.53,65.8344
OB,XRX,Xerox Corporation Common ,33.95,71.4022
OB,ICE, IntercontinentalExchange  Inc.  ,68.13,68.7307
OB,NAVI,Navient Corporation ,15.53,70.6357
