OS,BLL,Ball Corporation Common ,40.32,29.9466
OS,IP,International Paper Company Com ,54.93,30.8986
OS,JCI,Johnson Controls Inc. Common S ,38.51,31.1123
OS,KEY,KeyCorp Common ,17.85,39.2075
OS,KMX,CarMax Inc ,72.18,37.8656
OS,MON,Monsanto Company Common ,117.34,22.5463
OS,PWR,Quanta Services Inc. Common St ,35.51,35.0179
OS,SRCL,Stericycle Inc. ,64.06,19.0495
OS,STI,SunTrust Banks Inc. Common Sto ,56.8,32.1355
OS,TWX,Time Warner Inc. New Common Sto ,87.05,13.9651
OS,UPS,United Parcel Service Inc. Com ,112.55,28.6582
OS,USB,U.S. Bancorp Common ,52.11,32.9393
OS,ZION,Zions Bancorporation ,43.97,33.1673
OS,HBAN, Huntington Bancshares Incorpora ,13.21,33.8912
OS,CSRA,CSRA Inc.,29.03,26.0249
OB,AVB,AvalonBay Communities Inc. Com ,187.47,67.1651
OB,DIS,Walt Disney Company (The) Commo ,102.68,66.7476
OB,EQT,EQT Corporation Common ,65.91,61.7713
OB,MAC,Macerich Company (The) Common S ,62.41,70.5822
OB,MUR,Murphy Oil Corporation Common S ,29.8,78.0534
OB,NTAP,NetApp Inc. ,46.3,68.1491
OB,NWS,News Corporation ,14.75,68.7027
OB,PGR,Progressive Corporation (The) C ,50.64,70.5987
OB,SIG,Signet Jewelers Limited Common  ,70.85,65.4769
OB,UDR,UDR Inc. Common ,39.83,63.3657
OB,HP, Helmerich & Payne  Inc. Common  ,59.53,78.9481
OB,FOXA,Twenty-First Century Fox Inc. ,28.7,66.3859
OB,FOX,Twenty-First Century Fox Inc. ,28.13,66.28
