OS,APD,Air Products and Chemicals Inc ,132.97,38.5744
OS,CAT,Caterpillar Inc. Common ,66.54,32.6863
OS,COP,ConocoPhillips Common ,48.3,32.5394
OS,CSX,CSX Corporation Common ,24.99,30.0435
OS,CVX,Chevron Corporation Common Stoc ,86.44,40.2274
OS,DFS,Discover Financial Services Com ,54.99,40.9342
OS,DVN,Devon Energy Corporation Common ,35.19,26.355
OS,FDX,FedEx Corporation Common ,148.39,32.746
OS,JCI,Johnson Controls Inc. Common S ,41.25,31.7452
OS,LYB,LyondellBasell Industries NV Or ,87.37,35.667
OS,MET,MetLife Inc. Common ,49.23,42.8906
OS,OXY,Occidental Petroleum Corporatio ,67.3,30.3278
OS,PX,Praxair Inc. Common ,106.72,34.4544
OS,SLB,Schlumberger N.V. Common ,71.5,31.1413
OS,SRE,Sempra Energy Common ,94.02,31.4487
OS,UPS,United Parcel Service Inc. Com ,101.16,40.6679
OS,WMB,Williams Companies Inc. (The)  ,27.24,19.7525
OS,XOM,Exxon Mobil Corporation Common  ,74.63,31.4482
OS,ETN, Eaton Corporation Common ,53,35.3433
OS,HAL, Halliburton Company Common Stoc ,36.27,37.8084
OS,SHV,iShares Barclays Short Treasury Bond Fund ETF,110.17,26.5225
OS,IYE,iShares Dow Jones U.S. Energy Sector Fund ETF,34.41,30.0004
OS,IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,29.02,29.7083
OS,EWJ,iShares MSCI Japan Index Fund ETF,12.23,43.025
OS,FOXA,Twenty-First Century Fox Inc. ,28.73,38.6299
OS,FOX,Twenty-First Century Fox Inc. ,29.5,43.1987
OB,ALXN,Alexion Pharmaceuticals Inc. ,188.72,63.9007
OB,KR,Kroger Company (The) Common Sto ,41.41,75.2956
