OS,AIV,Apartment Investment and Manage ,39.81,45.9032
OS,AVB,AvalonBay Communities Inc. Com ,170.23,45.4582
OS,EQR,Equity Residential Common Share ,63.62,44.6802
OS,ESS,Essex Property Trust Inc. Comm ,210,43.9183
OS,SIG,Signet Jewelers Limited Common  ,86.39,39.1623
OS,UDR,UDR Inc. Common ,33.42,44.4551
OB,AET,Aetna Inc. Common ,122.29,66.9369
OB,BHGE,Baker Hughes Incorporated Commo ,49.52,54.3985
OB,BMY,Bristol-Myers Squibb Company Co ,74.29,58.7922
OB,DE,Deere & Company Common ,87.48,64.01
OB,DISH,DISH Network Corporation ,54.82,59.4031
OB,DOV,Dover Corporation Common ,69.8,58.6701
OB,FLS,Flowserve Corporation Common St ,51.07,59.6739
OB,NOV,National Oilwell Varco Inc. Co ,34.87,54.8565
OB,RIG,Transocean Ltd (Switzerland) Co ,11.17,50.959
OB,SRE,Sempra Energy Common ,109.03,60.4067
OB,TXT,Textron Inc. Common ,40.14,53.586
OB,UNH,UnitedHealth Group Incorporated ,138.15,59.7248
OB,URI,United Rentals Inc. Common Sto ,73.67,59.7564
OB,HAL, Halliburton Company Common Stoc ,44.89,59.5984
OB,HP, Helmerich & Payne  Inc. Common  ,64.74,49.9864
OB,HUM, Humana Inc. Common ,189.38,69.02
OB,TRIP, TripAdvisor  Inc. ,71.46,61.2921
