OS,AMGN,Amgen Inc. ,165.45,35.0779
OS,DRI,Darden Restaurants Inc. Common ,60.63,40.6951
OS,GS,Goldman Sachs Group Inc. (The) ,158.95,35.477
OS,NDAQ,The NASDAQ OMX Group Inc. ,67.48,34.1382
OS,VLO,Valero Energy Corporation Commo ,51.71,35.0818
OS,ICE, IntercontinentalExchange  Inc.  ,268.4,32.0854
OS,MPC, Marathon Petroleum Corporation  ,39.74,39.2298
OB,ACN,Accenture plc. Class A Ordinary ,121.64,73.3449
OB,AMZN,Amazon.com Inc. ,829.05,73.3003
OB,CAT,Caterpillar Inc. Common ,87.47,69.2877
OB,CBS,CBS Corporation Class B Common  ,54.57,64.8657
OB,EXPE,Expedia Inc. ,118.4,65.3272
OB,FTI,FMC Technologies Inc. Common S ,29.51,65.6913
OB,NOV,National Oilwell Varco Inc. Co ,36.86,65.3994
OB,PWR,Quanta Services Inc. Common St ,27.8,71.1262
OB,QCOM,QUALCOMM Incorporated ,67.45,74.2872
OB,XRX,Xerox Corporation Common ,10.18,64.5287
