OS,ATVI,Activision Blizzard Inc ,35.71,29.5492
OS,CERN,Cerner Corporation ,47.85,25.0988
OS,CL,Colgate-Palmolive Company Commo ,64.72,24.466
OS,EL,Estee Lauder Companies Inc. (T ,75.84,25.9686
OS,MDT,Medtronic Inc. Common ,72.01,28.0812
OS,PDCO,Patterson Companies Inc. ,39.2,29.6787
OS,YUM,Yum! Brands Inc. ,62.42,29.4787
OS,GLD, SPDR Gold Trust ,112.14,29.0483
OS,NLSN, Nielsen Holdings N.V. Common St ,42.07,28.6032
OS,TRIP, TripAdvisor  Inc. ,46.46,23.9396
OS,COTY,Coty Inc. ,18.09,27.8362
OB,AAP,Advance Auto Parts Inc Advance  ,170.14,71.7867
OB,AET,Aetna Inc. Common ,133.49,73.1716
OB,ALK,Alaska Air Group Inc. Common S ,84.83,77.8728
OB,APD,Air Products and Chemicals Inc ,144.55,71.3469
OB,BAC,Bank of America Corporation Com ,21.23,76.1131
OB,BBT,BB&T Corporation Common ,45.21,72.1982
OB,BHI,Baker Hughes Incorporated Commo ,65.3,72.9194
OB,CMA,Comerica Incorporated Common St ,65.36,84.9206
OB,COL,Rockwell Collins Inc. Common S ,95.17,74.7434
OB,CSX,CSX Corporation Common ,36.48,76.4014
OB,CTAS,Cintas Corporation ,116.65,71.1073
OB,CVX,Chevron Corporation Common Stoc ,113,70.4997
OB,DE,Deere & Company Common ,101.5,72.1989
OB,DFS,Discover Financial Services Com ,67.26,71.298
OB,DRI,Darden Restaurants Inc. Common ,75.04,70.6235
OB,ETFC,E*TRADE Financial Corporation ,34.93,72.3912
OB,FAST,Fastenal Company ,47.83,80.7439
OB,FDX,FedEx Corporation Common ,192.8,79.3654
OB,FMC,FMC Corporation Common ,56.53,73.5495
OB,GD,General Dynamics Corporation Co ,178.67,82.1612
OB,GS,Goldman Sachs Group Inc. (The) ,223.36,81.3545
OB,IP,International Paper Company Com ,50.46,73.7848
OB,JBHT,J.B. Hunt Transport Services I ,96.33,78.9409
OB,JPM,JP Morgan Chase & Co. Common St ,81.6,80.5621
OB,KEY,KeyCorp Common ,17.9,80.6436
OB,KSS,Kohl's Corporation Common ,55.22,72.0824
OB,LMT,Lockheed Martin Corporation Com ,267.62,70.8527
OB,LNC,Lincoln National Corporation Co ,65.12,76.4405
OB,LUK,Leucadia National Corporation C ,22.55,77.5318
OB,LUV,Southwest Airlines Company Comm ,47.91,73.7933
OB,MAR,Marriot International Common St ,79.2,73.9113
OB,MET,MetLife Inc. Common ,55.66,72.2905
OB,MS,Morgan Stanley Common ,41.83,79.9685
OB,MTB,M&T Bank Corporation Common Sto ,146.16,77.5514
OB,NOC,Northrop Grumman Corporation Co ,250.87,70.3672
OB,NTRS,Northern Trust Corporation ,84.51,73.2293
OB,NUE,Nucor Corporation Common ,63.03,75.416
OB,PCAR,PACCAR Inc. ,63.1,70.8214
OB,PNC,PNC Financial Services Group I ,111.08,70.615
OB,PRU,Prudential Financial Inc. Comm ,101.73,77.8664
OB,PWR,Quanta Services Inc. Common St ,33.8,71.9556
OB,RF,Regions Financial Corporation C ,13.74,74.0209
OB,RHI,Robert Half International Inc.  ,45.56,73.796
OB,RIG,Transocean Ltd (Switzerland) Co ,13.35,74.131
OB,ROK,Rockwell Automation Inc. Commo ,136.79,71.6254
OB,RSG,Republic Services Inc. Common  ,55.81,72.5739
OB,SCHW,Charles Schwab Corporation (The ,38.76,70.2525
OB,SPLS,Staples Inc. ,9.64,70.333
OB,TROW,T. Rowe Price Group Inc. ,75.48,74.0377
OB,TSCO,Tractor Supply Company ,75.59,71.8083
OB,TXT,Textron Inc. Common ,47.49,77.1661
OB,UAL,United Continental Holdings ,69.27,76.1528
OB,UNH,UnitedHealth Group Incorporated ,160.73,76.252
OB,UNM,Unum Group Common ,42.72,71.0793
OB,UPS,United Parcel Service Inc. Com ,116.35,71.2997
OB,URI,United Rentals Inc. Common Sto ,104.85,77.8665
OB,USB,U.S. Bancorp Common ,50,74.2792
OB,ZION,Zions Bancorporation ,40.24,76.8558
OB,BRK-B,Berkshire Hathaway Inc.,159.39,70.9439
OB,HAL, Halliburton Company Common Stoc ,54.17,71.6024
OB,HAR, Harman International Industries ,109.47,84.5448
OB,HBAN, Huntington Bancshares Incorpora ,12.94,74.7769
OB,HP, Helmerich & Payne  Inc. Common  ,79.45,78.6423
OB,HRS, Harris Corporation Common ,104.96,70.522
OB,HUM, Humana Inc. Common ,213.63,77.7131
OB,CFG,Citizens Financial Group Inc.,34.15,79.8729
OB,CSRA,CSRA Inc.,31.83,72.1196
