OS,AEHR,Aehr Test Systems ,1.52,29.7993
OS,AG,First Majestic Silver Corp. Ord ,2.75,34.8008
OS,AGEN,Agenus Inc. ,3.37,30.1546
OS,AGNC,American Capital Agency Corp. ,16.98,33.365
OS,AHT,Ashford Hospitality Trust Inc C ,4.89,26.3483
OS,AI,Arlington Asset Investment Corp ,11.24,25.9925
OS,AIQ,Alliance HealthCare Services I ,6.99,30.4017
OS,AIRT,Air T Inc. ,20.5,28.967
OS,AKR,Acadia Realty Trust Common Stoc ,31.05,35.4673
OS,AMRS,Amyris Inc. ,1.29,28.8374
OS,ANV,Allied Nevada Gold Corp Allied  ,7000,21.4242
OS,APRI,Apricus Biosciences Inc. ,0.81,28.7525
OS,ARE,Alexandria Real Estate Equities ,81.01,22.415
OS,BBY,Best Buy Co. Inc. Common ,26.43,28.8941
OS,BC,Brunswick Corporation Common St ,40.99,22.8918
OS,BDGE,Bridge Bancorp Inc. ,27.9,30.546
OS,BHB,Bar Harbor Bankshares Inc. Com ,30.55,29.4767
OS,BKOR,Oak Ridge Financial Services I ,10.15,28.9199
OS,BKR,Baker (Michael) Corporation Com ,0.005,32.4764
OS,BMRN,BioMarin Pharmaceutical Inc. ,84.43,23.0781
OS,BMTC,Bryn Mawr Bank Corporation ,27.75,37.8669
OS,BOOT,LaCrosse Footwear Inc. ,7.64,19.8242
OS,BPFH,Boston Private Financial Holdin ,10.19,26.6864
OS,BSRR,Sierra Bancorp ,16.4,34.153
OS,BTN,Ballantyne Strong Inc. Common  ,4.39,39.1854
OS,BWA,BorgWarner Inc. Common ,32.86,22.3749
OS,BWLD,Buffalo Wild Wings Inc. ,151.22,35.5434
OS,CAB,Cabela's Inc Class A Common Sto ,42.67,29.5402
OS,CAC,Camden National Corporation ,40.44,22.7367
OS,CACC,Credit Acceptance Corporation ,185.95,35.1461
OS,CAR,Avis Budget Group Inc. ,26.91,19.7714
OS,CB,Chubb Corporation (The) Common  ,127.26,35.8311
OS,CBL,CBL & Associates Properties In ,11.08,27.5964
OS,CCBG,Capital City Bank Group ,14.32,31.3689
OS,CCNE,CNB Financial Corporation ,17.01,37.0667
OS,CCU,Compania Cervecerias Unidas S. ,19.1,17.8107
OS,CDE,Coeur d'Alene Mines Corporation ,1.88,27.2299
OS,CHD,Church & Dwight Company Inc. C ,78.23,31.996
OS,CHH,Choice Hotels International In ,42.41,21.3352
OS,CIX,CompX International Inc. Common ,10.48,31.7745
OS,CLDT,Chatham Lodging Trust (REIT) Co ,18.09,24.0259
