OS,CVS,CVS Caremark Corporation Common ,97.38,49.7622
OS,LNT,Alliant Energy Corporation Comm ,36.39,37.8107
OB,ACN,Accenture plc. Class A Ordinary ,119.12,61.6723
OB,ADBE,Adobe Systems Incorporated ,99.63,62.0482
OB,ADM,Archer-Daniels-Midland Company  ,42.05,56.0871
OB,AIG,American International Group I ,57.7,53.6603
OB,AMAT,Applied Materials Inc. ,23.49,50.2064
OB,CME,CME Group Inc. ,97.95,60.3388
OB,COO,Cooper Companies Inc. (The) Co ,163.01,60.565
OB,CRM,Salesforce.com Inc Common ,82.75,58.5307
OB,CTAS,Cintas Corporation ,94.09,59.5621
OB,CTXS,Citrix Systems Inc. ,85.89,59.5087
OB,DD,E.I. du Pont de Nemours and Com ,67.92,60.3333
OB,ETFC,E*TRADE Financial Corporation ,27.36,50.4708
OB,GPN,Global Payments Inc. Common Sto ,77.22,52.5959
OB,INTU,Intuit Inc. ,107.31,62.6298
OB,JCI,Johnson Controls Inc. Common S ,43.88,52.8534
OB,MON,Monsanto Company Common ,109.3,64.7144
OB,NDAQ,The NASDAQ OMX Group Inc. ,65.62,58.2127
OB,QCOM,QUALCOMM Incorporated ,55.59,50.341
OB,RHT,Red Hat Inc. Common ,76.41,55.6332
OB,SCHW,Charles Schwab Corporation (The ,30.22,51.7282
OB,SNPS,Synopsys Inc. ,51.18,54.4054
OB,TXN,Texas Instruments Incorporated ,60.09,53.6829
OB,XYL, Xylem Inc. Common ,44.46,57.8372
OB,QRVO,Qorvo Inc.,50.98,59.4846
