OS,CMCSA,Comcast Corporation ,36.93,27.7099
OS,DISH,DISH Network Corporation ,52.95,29.9551
OS,EFX,Equifax Inc. Common ,92.98,12.2354
OS,NWL,Newell Rubbermaid Inc. Common S ,43.2,20.7201
OS,HSIC, Henry Schein  Inc. ,82.88,8.3972
OS,HPE,Hewlett Packard Enterprise Company,13.52,26.277
OB,AET,Aetna Inc. Common ,162.68,71.3444
OB,ALB,Albemarle Corporation Common St ,127.29,74.8369
OB,AME,AMETEK Inc. ,65.33,74.1293
OB,APH,Amphenol Corporation Common Sto ,82.58,74.9915
OB,BA,Boeing Company (The) Common Sto ,249,73.8239
OB,BSX,Boston Scientific Corporation C ,28.93,74.0146
OB,BWA,BorgWarner Inc. Common ,48.76,73.3737
OB,CAT,Caterpillar Inc. Common ,121.37,72.6513
OB,CBOE,CBOE Holdings Inc. ,104.67,72.0939
OB,CERN,Cerner Corporation ,71.48,71.9933
OB,CME,CME Group Inc. ,131.29,70.5323
OB,CNC,Centene Corporation Common Stoc ,95.98,76.5235
OB,CVS,CVS Caremark Corporation Common ,83.17,70.9127
OB,CVX,Chevron Corporation Common Stoc ,114.63,74.0816
OB,DHR,Danaher Corporation Common Stoc ,88.21,76.9417
OB,DLTR,Dollar Tree Inc. ,83.48,71.4743
OB,DOV,Dover Corporation Common ,89.81,72.2998
OB,EL,Estee Lauder Companies Inc. (T ,109.69,70.6642
OB,EMR,Emerson Electric Company Common ,62.35,72.7807
OB,F,Ford Motor Company Common ,11.62,71.0352
OB,FMC,FMC Corporation Common ,89.56,70.2801
OB,GM,General Motors Company Common S ,38.88,79.6609
OB,GPS,Gap Inc. (The) Common ,27.99,75.3891
OB,INTC,Intel Corporation ,37,72.2865
OB,ITW,Illinois Tool Works Inc. Common ,145.64,70.7445
OB,KORS,Michael Kors Holdings Limited O ,44.92,72.6306
OB,KSS,Kohl's Corporation Common ,45.13,77.1726
OB,LYB,LyondellBasell Industries NV Or ,95.17,73.5854
OB,MA,Mastercard Incorporated Common  ,141.58,72.4539
OB,MMM,3M Company Common ,213.35,70.2155
OB,MRK,Merck & Company Inc. Common St ,66.16,75.1367
OB,MTD,Mettler-Toledo International I ,626,70.7226
OB,MU,Micron Technology Inc. ,34.65,71.851
OB,NOV,National Oilwell Varco Inc. Co ,34.45,75.9738
OB,NSC,Norfolk Southern Corporation Co ,128.04,73.6942
OB,PH,Parker-Hannifin Corporation Com ,169.69,70.0124
OB,PKI,PerkinElmer Inc. Common ,69.08,71.7884
OB,ROK,Rockwell Automation Inc. Commo ,173.73,74.9393
OB,SIG,Signet Jewelers Limited Common  ,69.75,77.0902
OB,SYMC,Symantec Corporation ,33.24,72.2851
OB,TSCO,Tractor Supply Company ,63.16,75.1223
OB,UNP,Union Pacific Corporation Commo ,113.4,76.5226
OB,UPS,United Parcel Service Inc. Com ,117.9,71.7179
OB,DLPH, Delphi Automotive plc Ordinary  ,100.19,75.9314
OB,ETN, Eaton Corporation Common ,76.91,72.0494
OB,HRS, Harris Corporation Common ,126.87,80.1506
OB,IFF, Internationa Flavors & Fragranc ,143.78,75.6778
OB,PSX, Phillips 66 Common ,87.67,71.3542
OB,XYL, Xylem Inc. Common ,63.3,80.2995
OB,ABBV,AbbVie Inc. ,87.37,80.6803
OB,ZTS,Zoetis Inc. ,65.2,71.4143
OB,ALLE,Allegion plc Ordinary Shares ,82.77,71.3956
OB,FTV,Fortive Corporation,69.36,78.4676
