OS,AEE,Ameren Corporation Common ,46.69,49.4556
OS,AZO,AutoZone Inc. Common ,742.08,54.452
OS,CVS,CVS Caremark Corporation Common ,98.07,50.6342
OS,ES,EnergySolutions Inc Common Stoc ,54.16,48.9204
OS,FL,Footlocker Inc. ,54.08,46.007
OS,LNT,Alliant Energy Corporation Comm ,35.75,37.4934
OS,MCD,McDonald's Corporation Common S ,122.81,52.1736
OS,OMC,Omnicom Group Inc. Common ,82.19,54.0033
OS,SO,Southern Company (The) Common S ,48.09,49.2153
OS,VZ,Verizon Communications Inc. Com ,49.14,49.2369
OB,AMAT,Applied Materials Inc. ,22.9,49.8061
OB,CRM,Salesforce.com Inc Common ,81.73,57.6546
OB,MON,Monsanto Company Common ,106,62.6525
OB,QCOM,QUALCOMM Incorporated ,54.18,49.8583
OB,SNPS,Synopsys Inc. ,49.8,52.7879
OB,QRVO,Qorvo Inc.,50.4,58.7151
