OS,ADM,Archer-Daniels-Midland Company  ,41.25,37.253
OS,CMG,Chipotle Mexican Grill Inc. Co ,417.6,24.4952
OS,CPB,Campbell Soup Company Common St ,54.1,26.531
OS,DOV,Dover Corporation Common ,77.65,33.1896
OS,EQT,EQT Corporation Common ,50.83,31.6791
OS,FLS,Flowserve Corporation Common St ,44.04,29.6532
OS,INTC,Intel Corporation ,34.58,32.7987
OS,MAT,Mattel Inc. ,19.99,26.0763
OS,ROST,Ross Stores Inc. ,56.9,24.6926
OS,SYY,Sysco Corporation Common ,53.35,37.192
OS,HAL, Halliburton Company Common Stoc ,42.23,31.8735
OB,AMD,Advanced Micro Devices Inc. Co ,13.98,68.6615
OB,BIIB,Biogen Idec Inc. ,278.6,67.8115
OB,CA,CA Inc. ,35.8,77.5373
OB,CELG,Celgene Corporation ,132.83,79.9557
OB,GILD,Gilead Sciences Inc. ,67.5,64.9282
OB,LH,Laboratory Corporation of Ameri ,146.21,66.921
OB,ORCL,Oracle Corporation ,46.33,66.3077
OB,REGN,Regeneron Pharmaceuticals Inc. ,522.02,74.6302
OB,RHT,Red Hat Inc. Common ,98.58,75.6606
OB,WFM, Whole Foods Market  Inc. ,43.26,73.8964
