ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ADM,Archer-Daniels-Midland Company  ,2017-11-03,39.78,,-0.6836190223693848,21.8494,12.4334,0.11481145072285098
AG,First Majestic Silver Corp. Ord ,2017-11-03,6.46,,-0.05019982159137726,37.2758,36.8491,0.13851132782801212
AKR,Acadia Realty Trust Common Stoc ,2017-11-03,27.38,,-0.2159244418144226,32.6539,23.5537,0.12789131597604617
ANH,Anworth Mortgage Asset Corporat ,2017-11-03,5.46,,-0.05780312418937683,19.2278,15.1424,0.1389524419509664
AON,Aon plc Class A Ordinary Shares ,2017-11-03,138.64,,-2.3315569162368774,24.752,4.8766,0.11642822118412738
AVD,American Vanguard Corporation C ,2017-11-03,20.95,,-0.3301631808280945,35.9057,29.7308,0.1234263952665788
BKH,Black Hills Corporation Common  ,2017-11-03,61.23,,-0.7296297550201416,16.1906,11.482,0.12100967130378042
CACI,CACI International Inc. Class  ,2017-11-03,130,,-3.460579574108124,25.91,33.1341,0.11901578844501258
CBZ,CBIZ Inc. Common ,2017-11-03,14.95,,-0.4773212969303131,26.9668,23.7968,0.14809479910229278
CHKP,Check Point Software Technologi ,2017-11-03,105.65,,-2.637035846710205,33.4741,31.711,0.16955459095317996
CIG,Comp En De Mn Cemig ADS America ,2017-11-03,2.09,,-0.06995074450969696,22.3586,10.9267,0.22065762235363318
CNSL,Consolidated Communications Hol ,2017-11-03,16.06,,-0.6446136236190796,18.9589,19.1332,0.19948349072522994
CTL,CenturyLink Inc. Common ,2017-11-03,16.37,,-0.3718768358230591,30.7987,26.9961,0.2383874518715145
DAKT,Daktronics Inc. ,2017-11-03,9.72,,-0.14393332600593567,30.2793,11.3549,0.11311346287217527
DCO,Ducommun Incorporated Common St ,2017-11-03,29.11,,-1.0954176485538483,25.6144,16.08,0.21178074872901845
DXPE,DXP Enterprises Inc. ,2017-11-03,26.79,,-0.9813784658908844,25.9093,31.7545,0.1547179763907073
EBR,Centrais Elc Braz Pfb B Elbras  ,2017-11-03,5.91,,-0.25071122497320175,36.3027,22.1536,0.19313821116466182
EGOV,NIC Inc. ,2017-11-03,15.95,,-0.21206256747245789,34.5024,18.2316,0.11094202122182736
EMKR,EMCORE Corporation ,2017-11-03,7.6,,-0.09443950653076172,31.3953,21.9172,0.12976476092148354
FLS,Flowserve Corporation Common St ,2017-11-03,39.25,,-1.3261738121509552,25.8253,21.108,0.16384036408268082
FN,Fabrinet Ordinary Shares ,2017-11-03,32.25,,-1.0616357326507568,23.1506,23.4864,0.15542991779235282
FNSR,Finisar Corporation ,2017-11-03,19.4,,-0.8203648924827576,34.7564,36.0857,0.20538918755140323
GME,Gamestop Corporation Common Sto ,2017-11-03,18.1,,-0.2327796220779419,26.3744,6.02343,0.14241664663995482
GPRE,Green Plains Renewable Energy  ,2017-11-03,16.6,,-0.40639328956604004,25.2274,21.7237,0.22874242922883553
GPX,GP Strategies Corporation Commo ,2017-11-03,27.25,,-0.4220598340034485,31.0808,16.6974,0.13870013256685293
GT,Goodyear Tire & Rubber Company  ,2017-11-03,29.45,,-0.7007427215576172,21.5642,7.04883,0.16905162210391358
INCY,Incyte Corporation ,2017-11-03,105.08,,-1.8930811882019043,28.4637,22.6439,0.10860573942621912
INFN,Infinera Corporation ,2017-11-03,7.94,,-0.12211105227470398,32.4607,12.0952,0.1211298057533218
IPHS,Innophos Holdings Inc. ,2017-11-03,45.32,,-0.8833786845207214,28.7806,26.7498,0.10617722146904676
