OS,ABC,AmerisourceBergen Corporation ( ,79.39,29.3948
OS,AEP,American Electric Power Company ,61.79,29.7636
OS,APD,Air Products and Chemicals Inc ,135.08,22.172
OS,AVB,AvalonBay Communities Inc. Com ,165.63,29.9517
OS,AWK,American Water Works Company I ,70.64,29.2686
OS,AYI,Acuity Brands Inc (Holding Comp ,240.74,29.6457
OS,BXP,Boston Properties Inc. Common  ,129.03,29.2086
OS,CVS,CVS Caremark Corporation Common ,86.4,26.3911
OS,FRT,Federal Realty Investment Trust ,145.2,28.1012
OS,GE,General Electric Company Common ,29.08,28.6723
OS,GGP,General Growth Properties Inc. ,25.97,22.815
OS,GIS,General Mills Inc. Common Stoc ,62.13,22.2902
OS,IRM,Iron Mountain Incorporated (Del ,33.57,26.0426
OS,MAC,Macerich Company (The) Common S ,76.11,28.1159
OS,MYL,Mylan Inc. ,35.94,22.0766
OS,NI,NiSource Inc Common ,22.61,29.4584
OS,PPG,PPG Industries Inc. Common Sto ,93.73,26.8705
OS,PPL,PP&L Corporation Common ,32.25,26.6574
OS,SO,Southern Company (The) Common S ,49.16,27.9007
OS,SPG,Simon Property Group Inc. Comm ,196.81,27.4378
OS,SRCL,Stericycle Inc. ,75.1,25.4866
OS,TSCO,Tractor Supply Company ,67.88,27.9184
OS,TSN,Tyson Foods Inc. Common ,67.75,26.9271
OS,VFC,V.F. Corporation Common ,54.56,29.5849
OS,WEC,Wisconsin Energy Corporation Co ,57.09,28.8572
OS,GLD, SPDR Gold Trust ,119.74,23.385
OS,HCN, Health Care REIT  Inc. Common S ,69.54,29.4334
OS,HON, Honeywell International Inc. Co ,106.94,24.7203
OS,LKQ, LKQ Corporation ,33.2,28.7582
OB,AA,Alcoa Inc. Common ,31.37,95.6047
OB,AMZN,Amazon.com Inc. ,839.43,71.5807
OB,CSX,CSX Corporation Common ,31.05,73.7573
OB,ETFC,E*TRADE Financial Corporation ,29.56,71.2131
OB,FTI,FMC Technologies Inc. Common S ,31.32,76.0285
OB,GPS,Gap Inc. (The) Common ,26.25,70.2879
OB,LRCX,Lam Research Corporation ,100.35,74.3896
OB,MET,MetLife Inc. Common ,47.22,73.2594
OB,PWR,Quanta Services Inc. Common St ,28.51,73.9403
OB,BXLT,Baxalta Incorporated,46.02,71.4657
